221 35 -185 26671 26364 26647 26313 26620 26337 26671 26364 26647 26313 26620 26337 26671 26364 26647 26313 26620 26337 26671 26364 26647 26313 26620 26337 26671 26364 26647 26313 26620 26337 26671 26364 26647 26313 26620 1226 7 0.005794759000000038
222 35 -68 27411 27078 26677 27091 26661 27062 27395 26994 26661 27091 26677 27078 27411 27010 26677 27091 26661 27062 27395 26994 26661 27091 26677 27078 27411 27010 26677 27091 26661 27062 27395 26994 26661 27091 26677 1226 15 0.005800305000000172
223 35 -490 -249 -8 29137 28884 28475 28893 29146 28728 29137 28884 28475 28893 29146 28728 29137 28884 28475 28893 29146 28728 29137 28884 28475 28893 29146 28728 29137 28884 28475 28893 29146 28728 29137 28884 28475 1226 9 0.006129188999999702
224 35 -334 -84 31564 31050 31627 31016 31530 30953 31579 31065 30439 31154 30399 31025 31636 31010 31587 30976 31602 31025 31636 31010 31587 30976 31602 31025 31636 31010 31587 30976 31602 31025 31636 31010 31587 30976 1226 19 0.0058254110000000026
225 35 -540 -318 -109 31993 31728 31213 31728 31120 31635 31900 31385 31993 31728 31213 31728 31120 31635 31900 31385 31993 31728 31213 31728 31120 31635 31900 31385 31993 31728 31213 31728 31120 31635 31900 31385 31993 1226 11 0.00583985500000006
226 35 -438 -193 31825 31502 31811 31484 31807 31498 31825 31502 31811 31484 31807 31498 31825 31502 31811 31484 31807 31498 31825 31502 31811 31484 31807 31498 31825 31502 31811 31484 31807 31498 31825 31502 31811 31484 1226 8 0.005713788999999636
227 35 29712 29413 29921 29529 29828 29376 29876 29577 29077 29529 29921 29469 29768 29376 29876 29577 29077 29529 29921 29469 29768 29376 29876 29577 29077 29529 29921 29469 29768 29376 29876 29577 29077 29529 29921 29469 1226 13 0.0057862469999996335
228 35 -343 -111 29652 29162 29464 28742 29492 29190 28463 29199 29501 28765 29492 29190 28463 29199 29501 28765 29492 29190 28463 29199 29501 28765 29492 29190 28463 29199 29501 28765 29492 29190 28463 29199 29501 28765 1226 12 0.005744723000000285
229 35 -377 -140 29747 29376 28998 29488 28986 29364 29735 29357 28986 29488 28998 29376 29747 29369 28998 29488 28986 29364 29735 29357 28986 29488 28998 29376 29747 29369 28998 29488 28986 29364 29735 29357 28986 29488 1226 16 0.005723107999999755
230 35 -668 -419 -172 35256 34886 34482 34852 35256 34610 34240 34984 34580 34950 34242 34888 35292 34922 34518 34888 34242 34950 34580 34984 34276 34922 35292 34888 34518 34922 34276 34984 34580 34950 34242 34888 35292 1226 30 0.00573857400000044
231 35 -270 -36 30051 29767 29270 29554 30051 29553 29269 29767 30051 29554 29270 29767 29269 29553 30051 29767 29270 29554 30051 29553 29269 29767 30051 29554 29270 29767 29269 29553 30051 29767 29270 29554 30051 29553 1226 16 0.005798372999999746
232 35 -11 30020 29498 29915 30324 29907 29498 30020 29379 29796 30205 29788 29379 30020 29498 29915 30324 29907 29498 30020 29379 29796 30205 29788 29379 30020 29498 29915 30324 29907 29498 30020 29379 29796 30205 29788 1226 13 0.005682100000000023
233 35 -313 -70 29838 29587 29282 29533 29838 29504 29253 29587 29838 29533 29282 29587 29253 29504 29838 29587 29282 29533 29838 29504 29253 29587 29838 29533 29282 29587 29253 29504 29838 29587 29282 29533 29838 29504 1226 16 0.005766609000000145
234 35 -306 -64 32161 31792 31381 31953 31500 31911 31432 31885 31474 31953 31500 31911 31432 31885 31474 31953 31500 31911 31432 31885 31474 31953 31500 31911 31432 31885 31474 31953 31500 31911 31432 31885 31474 31953 1226 11 0.005669841000000453
235 35 -852 -603 -368 -138 32842 32543 32096 32596 32086 32533 32832 32385 32749 32450 32802 32438 32737 32385 32832 32533 32086 32596 32096 32543 32842 32395 32759 32460 32812 32448 32747 32395 32842 32543 32096 32596 1226 32 0.005737773999999973
236 35 -767 -531 -297 -68 31839 31515 31184 31543 31118 31461 31792 31449 31773 31442 31785 31461 31792 31449 31773 31442 31785 31461 31792 31449 31773 31442 31785 31461 31792 31449 31773 31442 31785 31461 31792 31449 1226 15 0.00579350699999992
237 35 -298 -57 25716 25413 25106 25545 25200 25507 25118 25463 25766 25459 25156 25545 25200 25507 25118 25463 25766 25459 25156 25545 25200 25507 25118 25463 25766 25459 25156 25545 25200 25507 25118 25463 25766 25459 1226 13 0.005651067999999704
238 35 -801 -556 -312 -77 30672 30989 30666 30349 30672 30234 30795 30472 30789 30228 30765 30448 30771 30234 30795 30472 30789 30228 30765 30448 30771 30234 30795 30472 30789 30228 30765 30448 30771 30234 30795 30472 1226 17 0.0056828160000002015
239 35 -490 -272 -59 27246 27509 27256 26998 27251 27509 27246 26993 27256 27509 27251 26998 27256 26993 27246 27509 27256 26998 27251 27509 27246 26993 27256 27509 27251 26998 27256 26993 27246 27509 27256 26998 27251 1226 17 0.005728094999999822
240 35 -489 -242 -2 34770 34476 34740 34441 34735 34471 34770 34476 34740 34441 34735 34471 34770 34476 34740 34441 34735 34471 34770 34476 34740 34441 34735 34471 34770 34476 34740 34441 34735 34471 34770 34476 34740 1226 9 0.005826268000000301
241 35 -573 -325 -77 31317 31051 30658 31055 30630 31023 31289 30896 30630 31055 30658 31051 31317 30924 30658 31055 30630 31023 31289 30896 30630 31055 30658 31051 31317 30924 30658 31055 30630 31023 31289 30896 30630 1226 17 0.005845372000000015
242 35 -163 26540 26285 25999 26346 25953 26239 26494 26208 25953 26346 25999 26285 26540 26254 25999 26346 25953 26239 26494 26208 25953 26346 25999 26285 26540 26254 25999 26346 25953 26239 26494 26208 25953 26346 25999 1226 15 0.005716442999999849
243 35 -428 -180 32932 32529 33269 32800 33203 32563 33032 32629 33269 32800 33203 32563 33032 32629 33269 32800 33203 32563 33032 32629 33269 32800 33203 32563 33032 32629 33269 32800 33203 32563 33032 32629 33269 32800 1226 10 0.005820737000000076
244 35 -334 -133 26861 27173 26608 27215 26903 26296 26861 27173 26608 27215 26903 26296 26861 27173 26608 27215 26903 26296 26861 27173 26608 27215 26903 26296 26861 27173 26608 27215 26903 26296 26861 27173 26608 27215 1226 8 0.005712337999999928
245 35 -139 28110 27831 27515 27794 28110 27792 27513 27831 28110 27794 27515 27831 27513 27792 28110 27831 27515 27794 28110 27792 27513 27831 28110 27794 27515 27831 27513 27792 28110 27831 27515 27794 28110 27792 27513 1226 15 0.005677922999999918
246 35 -326 -77 26756 26422 26688 26296 26708 26442 26030 26422 26756 26364 26630 26296 26708 26442 26030 26422 26756 26364 26630 26296 26708 26442 26030 26422 26756 26364 26630 26296 26708 26442 26030 26422 26756 26364 1226 13 0.005690980999999873
247 35 -296 -69 29700 29446 29191 29445 29700 29429 29175 29446 29700 29445 29191 29446 29175 29429 29700 29446 29191 29445 29700 29429 29175 29446 29700 29445 29191 29446 29175 29429 29700 29446 29191 29445 29700 29429 1226 16 0.005798216999999717
248 35 -189 32706 32450 32120 32376 32706 32213 31957 32450 32706 32376 32120 32450 31957 32213 32706 32450 32120 32376 32706 32213 31957 32450 32706 32376 32120 32450 31957 32213 32706 32450 32120 32376 32706 32213 31957 1226 15 0.005707403000000166
249 35 -255 -46 27199 26856 27173 26796 27139 26822 27199 26856 27173 26796 27139 26822 27199 26856 27173 26796 27139 26822 27199 26856 27173 26796 27139 26822 27199 26856 27173 26796 27139 26822 27199 26856 27173 26796 1226 8 0.005698599000000026
250 35 -530 -297 -80 31295 30901 30446 31074 30496 31044 30416 30994 30446 31074 30496 31044 30416 30994 30446 31074 30496 31044 30416 30994 30446 31074 30496 31044 30416 30994 30446 31074 30496 31044 30416 30994 30446 1226 11 0.005698676999999819
251 35 -716 -468 -222 31239 30982 30609 30866 31239 30848 30591 30982 31239 30866 30609 30982 30591 30848 31239 30982 30609 30866 31239 30848 30591 30982 31239 30866 30609 30982 30591 30848 31239 30982 30609 30866 31239 1226 17 0.005802352999999982
252 35 -428 -179 31041 31297 31023 30767 31041 30738 30994 31297 31041 30767 31023 31297 30994 30738 31041 31297 31023 30767 31041 30738 30994 31297 31041 30767 31023 31297 30994 30738 31041 31297 31023 30767 31041 30738 1226 16 0.005646986999999992
253 35 -295 -62 30573 30825 30406 30773 31094 30842 30521 30773 30406 30825 30573 30154 30521 30842 31094 30773 30521 30154 30573 30825 30406 30773 31094 30842 30521 30773 30406 30825 30573 30154 30521 30842 31094 30773 1226 20 0.00591592999999957
254 35 -1041 -792 -548 -308 -72 34365 34092 33798 34354 34627 34118 34412 34139 33845 34354 34627 34118 34412 34139 33845 34354 34627 34118 34412 34139 33845 34354 34627 34118 34412 34139 33845 34354 34627 34118 34412 1226 14 0.005911364000000141
255 35 -596 -354 -133 32524 32149 31556 32028 32441 31969 32344 31931 32524 32149 31556 32028 32441 31969 32344 31931 32524 32149 31556 32028 32441 31969 32344 31931 32524 32149 31556 32028 32441 31969 32344 31931 32524 1226 11 0.005844084000000027
256 35 -424 -178 28729 28470 28157 28554 28201 28514 28773 28460 28201 28554 28168 28481 28740 28427 28168 28554 28201 28514 28773 28460 28201 28554 28168 28481 28740 28427 28168 28554 28201 28514 28773 28460 28201 28554 1226 17 0.0058774550000002534
257 35 -70 26992 26738 26467 26721 26992 26670 27011 26757 26486 26740 27011 26670 26992 26738 26467 26721 26992 26670 27011 26757 26486 26740 27011 26670 26992 26738 26467 26721 26992 26670 27011 26757 26486 26740 27011 1226 13 0.006230848999999594
258 35 -619 -373 -132 32486 32037 31448 32187 31489 32208 31475 32173 31454 32187 31489 32208 31475 32173 31454 32187 31489 32208 31475 32173 31454 32187 31489 32208 31475 32173 31454 32187 31489 32208 31475 32173 31454 1226 12 0.005974683000000258
259 35 -423 -198 26116 25725 26045 25621 26012 25692 26116 25725 26045 25621 26012 25692 26116 25725 26045 25621 26012 25692 26116 25725 26045 25621 26012 25692 26116 25725 26045 25621 26012 25692 26116 25725 26045 25621 1226 8 0.005911912000000186
260 35 -227 29037 28769 28432 28700 29037 28614 29159 28891 28554 28822 29159 28642 29065 28797 28460 28728 29065 28642 29159 28891 28554 28822 29159 28642 29065 28797 28460 28728 29065 28642 29159 28891 28554 28822 29159 1226 19 0.005944665999999987
261 35 -294 -47 31796 32075 31656 31377 31796 31189 31855 32134 31715 31436 31855 31226 31833 32112 31693 31414 31833 31226 31855 32134 31715 31436 31855 31226 31833 32112 31693 31414 31833 31226 31855 32134 31715 31436 1226 20 0.005983967999999784
262 35 -346 -116 31746 31296 30813 31263 31746 31193 30743 31296 31746 31263 30813 31296 30743 31193 31746 31296 30813 31263 31746 31193 30743 31296 31746 31263 30813 31296 30743 31193 31746 31296 30813 31263 31746 31193 1226 16 0.006279430000000197
263 35 -189 30162 29852 29504 29814 30162 29767 29457 29852 30162 29814 29504 29852 29457 29767 30162 29852 29504 29814 30162 29767 29457 29852 30162 29814 29504 29852 29457 29767 30162 29852 29504 29814 30162 29767 29457 1226 15 0.006081108000000057
264 35 -379 -131 31365 31113 30834 31086 31365 31064 30812 31113 31365 31086 30834 31113 30812 31064 31365 31113 30834 31086 31365 31064 30812 31113 31365 31086 30834 31113 30812 31064 31365 31113 30834 31086 31365 31064 1226 16 0.006129768000000091
265 35 -554 -306 -62 27193 26939 26613 26945 27199 26867 27193 26939 26613 26945 27199 26867 27193 26939 26613 26945 27199 26867 27193 26939 26613 26945 27199 26867 27193 26939 26613 26945 27199 26867 27193 26939 26613 1226 9 0.006204008000000094
266 35 -387 -145 33154 32884 32582 32852 33154 32619 32349 32894 32592 32862 32317 32852 33154 32884 32582 32852 32317 32862 32592 32894 32349 32884 33154 32852 32582 32884 32349 32894 32592 32862 32317 32852 33154 32884 1226 24 0.006225705999999942
267 35 -746 -507 -292 -88 29731 29381 28831 29430 28731 29485 28886 29436 28734 29433 28883 29482 28783 29485 28886 29436 28734 29433 28883 29482 28783 29485 28886 29436 28734 29433 28883 29482 28783 29485 28886 29436 1226 17 0.006262964999999898
268 35 -264 -20 33125 32811 32347 32793 33107 32661 33125 32811 32347 32793 33107 32661 33125 32811 32347 32793 33107 32661 33125 32811 32347 32793 33107 32661 33125 32811 32347 32793 33107 32661 33125 32811 32347 32793 1226 8 0.00600647299999979
269 35 -90 29024 29287 29007 28744 29024 28718 28981 29287 29024 28744 29007 29287 28981 28718 29024 29287 29007 28744 29024 28718 28981 29287 29024 28744 29007 29287 28981 28718 29024 29287 29007 28744 29024 28718 28981 1226 15 0.006103234999999874
270 35 -407 -159 28736 28432 28709 28364 28668 28391 28736 28432 28709 28364 28668 28391 28736 28432 28709 28364 28668 28391 28736 28432 28709 28364 28668 28391 28736 28432 28709 28364 28668 28391 28736 28432 28709 28364 1226 8 0.00598177100000008
271 35 -823 -574 -339 -105 30609 30274 30584 30236 30571 30261 30609 30274 30584 30236 30571 30261 30609 30274 30584 30236 30571 30261 30609 30274 30584 30236 30571 30261 30609 30274 30584 30236 30571 30261 30609 30274 1226 10 0.006151339999999728
272 35 29823 29563 29281 29541 29823 29533 29273 29563 29823 29541 29281 29563 29273 29533 29823 29563 29281 29541 29823 29533 29273 29563 29823 29541 29281 29563 29273 29533 29823 29563 29281 29541 29823 29533 29273 29563 1226 14 0.00604572099999956
273 35 -166 28983 28712 28436 28707 28983 28590 29320 29049 28773 29044 29320 28854 29247 28976 28700 28971 29247 28854 29320 29049 28773 29044 29320 28854 29247 28976 28700 28971 29247 28854 29320 29049 28773 29044 29320 1226 19 0.006124616000000138
274 35 -88 31304 31632 31227 30899 31304 30840 31168 31632 31304 30899 31227 31632 31168 30840 31304 31632 31227 30899 31304 30840 31168 31632 31304 30899 31227 31632 31168 30840 31304 31632 31227 30899 31304 30840 31168 1226 15 0.006284946000000069
275 35 27697 27983 27629 27343 27697 27299 27585 27983 27697 27343 27629 27983 27585 27299 27697 27983 27629 27343 27697 27299 27585 27983 27697 27343 27629 27983 27585 27299 27697 27983 27629 27343 27697 27299 27585 27983 1226 14 0.006424130000000083
276 35 -254 -15 28401 28116 28380 28067 28352 28088 28401 28116 28380 28067 28352 28088 28401 28116 28380 28067 28352 28088 28401 28116 28380 28067 28352 28088 28401 28116 28380 28067 28352 28088 28401 28116 28380 28067 1226 8 0.00616699200000026
277 35 -261 -12 28108 27855 27600 27853 28108 27817 28163 27910 27655 27908 28163 27817 28108 27855 27600 27853 28108 27817 28163 27910 27655 27908 28163 27817 28108 27855 27600 27853 28108 27817 28163 27910 27655 27908 1226 14 0.006202929000000079
278 35 -570 -322 -79 28823 28563 28204 28614 28194 28553 28813 28454 28194 28614 28204 28563 28823 28464 28204 28614 28194 28553 28813 28454 28194 28614 28204 28563 28823 28464 28204 28614 28194 28553 28813 28454 28194 1226 17 0.006279000000000146
279 35 -441 -195 30200 29948 29669 29976 29577 29856 30108 29829 29577 29976 29669 29948 30200 29921 29669 29976 29577 29856 30108 29829 29577 29976 29669 29948 30200 29921 29669 29976 29577 29856 30108 29829 29577 29976 1226 16 0.006271254000000059
280 35 -196 31023 30765 30428 30686 31023 30684 30426 30765 31023 30686 30428 30765 30426 30684 31023 30765 30428 30686 31023 30684 30426 30765 31023 30686 30428 30765 30426 30684 31023 30765 30428 30686 31023 30684 30426 1226 15 0.00616777699999993
281 35 -161 32439 32794 32541 32276 32529 32794 32484 32231 32541 32794 32529 32276 32541 32231 32484 32794 32541 32276 32529 32794 32484 32231 32541 32794 32529 32276 32541 32231 32484 32794 32541 32276 32529 32794 32484 1226 16 0.006235720999999916
282 35 -178 31574 31303 30823 31094 31574 31052 30781 31303 31574 31094 30823 31303 30781 31052 31574 31303 30823 31094 31574 31052 30781 31303 31574 31094 30823 31303 30781 31052 31574 31303 30823 31094 31574 31052 30781 1226 15 0.006263199999999802
283 35 -175 33059 32773 32399 32685 33059 32501 32215 32773 33059 32685 32399 32773 32215 32501 33059 32773 32399 32685 33059 32501 32215 32773 33059 32685 32399 32773 32215 32501 33059 32773 32399 32685 33059 32501 32215 1226 15 0.006323526000000079
284 35 -295 -50 28389 28114 27772 28047 28389 27960 27685 28114 28389 28047 27772 28114 27685 27960 28389 28114 27772 28047 28389 27960 27685 28114 28389 28047 27772 28114 27685 27960 28389 28114 27772 28047 28389 27960 1226 16 0.006280921000000106
285 35 -161 29977 30379 30084 29682 29977 29474 30318 30023 29508 30011 30306 29803 30318 30023 29508 30011 30306 29803 30318 30023 29508 30011 30306 29803 30318 30023 29508 30011 30306 29803 30318 30023 29508 30011 30306 1226 13 0.006223428999999836
286 35 -445 -200 30171 29805 29435 29801 30171 29738 29372 29805 30171 29801 29435 29805 29372 29738 30171 29805 29435 29801 30171 29738 29372 29805 30171 29801 29435 29805 29372 29738 30171 29805 29435 29801 30171 29738 1226 16 0.006345271999999902
287 35 -226 30932 30655 30313 30590 30932 30251 30777 30500 30952 30610 30887 30435 30934 30657 30158 30610 30952 30500 30777 30435 30934 30657 30158 30610 30952 30500 30777 30435 30934 30657 30158 30610 30952 30500 30777 1226 20 0.006509945999999545
288 35 -570 -343 -120 29733 29329 29735 29164 29568 29908 29504 29164 29735 29329 29733 29162 29568 29908 29504 29164 29735 29329 29733 29162 29568 29908 29504 29164 29735 29329 29733 29162 29568 29908 29504 29164 29735 1226 15 0.006449673999999739
289 35 -591 -360 -134 33064 32753 32348 32813 32355 32760 33071 32666 32355 32813 32348 32753 33064 32659 32348 32813 32355 32760 33071 32666 32355 32813 32348 32753 33064 32659 32348 32813 32355 32760 33071 32666 32355 1226 17 0.006509625000000074
290 35 32339 32919 33448 33189 32898 33157 33448 33047 32788 33189 33448 33157 32898 33189 32788 33047 33448 33189 32898 33157 33448 33047 32788 33189 33448 33157 32898 33189 32788 33047 33448 33189 32898 33157 33448 33047 1226 16 0.006671391999999887
291 35 -218 31632 31360 30814 31086 31632 31006 30734 31360 31632 31086 30814 31360 30734 31006 31632 31360 30814 31086 31632 31006 30734 31360 31632 31086 30814 31360 30734 31006 31632 31360 30814 31086 31632 31006 30734 1226 15 0.006552638000000055
292 35 -246 31217 30878 30511 30850 31217 30825 30486 30878 31217 30850 30511 30878 30486 30825 31217 30878 30511 30850 31217 30825 30486 30878 31217 30850 30511 30878 30486 30825 31217 30878 30511 30850 31217 30825 30486 1226 15 0.006396055999999817
293 35 -245 26870 26618 26220 26541 26793 26472 26870 26618 26220 26541 26793 26472 26870 26618 26220 26541 26793 26472 26870 26618 26220 26541 26793 26472 26870 26618 26220 26541 26793 26472 26870 26618 26220 26541 26793 1226 7 0.006518198999999836
294 35 -145 25280 24944 25286 24850 25186 25453 25117 24850 25286 24944 25280 24844 25186 25453 25117 24850 25286 24944 25280 24844 25186 25453 25117 24850 25286 24944 25280 24844 25186 25453 25117 24850 25286 24944 25280 1226 13 0.006536317000000125
295 35 -341 -101 29910 29600 29914 29578 29888 30156 29846 29578 29914 29600 29910 29574 29888 30156 29846 29578 29914 29600 29910 29574 29888 30156 29846 29578 29914 29600 29910 29574 29888 30156 29846 29578 29914 29600 1226 14 0.006432683999999966
296 35 -101 33171 32681 32139 32629 33171 32582 32092 32681 33171 32629 32139 32681 32092 32582 33171 32681 32139 32629 33171 32582 32092 32681 33171 32629 32139 32681 32092 32582 33171 32681 32139 32629 33171 32582 32092 1226 15 0.006492348000000092
297 35 -428 -193 31799 31436 31916 31431 31794 31314 31799 31436 31916 31431 31794 31314 31799 31436 31916 31431 31794 31314 31799 31436 31916 31431 31794 31314 31799 31436 31916 31431 31794 31314 31799 31436 31916 31431 1226 8 0.006541450000000282
298 35 -441 -211 25905 25602 25904 25588 25891 25589 25905 25602 25904 25588 25891 25589 25905 25602 25904 25588 25891 25589 25905 25602 25904 25588 25891 25589 25905 25602 25904 25588 25891 25589 25905 25602 25904 25588 1226 8 0.006636579999999892
299 35 -281 -36 30977 30679 31132 30729 31027 30604 31007 30709 31132 30729 31027 30604 31007 30709 31132 30729 31027 30604 31007 30709 31132 30729 31027 30604 31007 30709 31132 30729 31027 30604 31007 30709 31132 30729 1226 10 0.00650104099999993
300 35 -238 -13 27318 26960 26531 27024 26527 26956 27376 26947 27305 26885 27314 26956 27376 26947 27305 26885 27314 26956 27376 26947 27305 26885 27314 26956 27376 26947 27305 26885 27314 26956 27376 26947 27305 26885 1226 13 0.006431309999999968
301 35 -1 29178 28657 29186 28644 29165 29530 29009 29514 29149 28644 29186 28657 29178 28636 29165 29530 29009 29514 29149 28644 29186 28657 29178 28636 29165 29530 29009 29514 29149 28644 29186 28657 29178 28636 29165 1226 15 0.006487442999999704
302 35 -463 -218 30073 29736 29363 29808 29426 29799 29354 29824 29451 29788 29318 29763 29426 29808 29363 29736 30073 29700 29363 29808 29426 29799 29354 29824 29451 29788 29318 29763 29426 29808 29363 29736 30073 29700 1226 20 0.006621545999999867
303 35 -706 -463 -230 33135 32710 33122 32337 33041 33371 32959 33384 33054 32629 33041 33371 32959 33384 33054 32629 33041 33371 32959 33384 33054 32629 33041 33371 32959 33384 33054 32629 33041 33371 32959 33384 33054 1226 13 0.006594565999999968
304 35 -435 -189 29753 29389 28844 29472 28918 29463 28852 29406 29770 29225 28861 29472 28918 29463 28852 29406 29770 29225 28861 29472 28918 29463 28852 29406 29770 29225 28861 29472 28918 29463 28852 29406 29770 29225 1226 13 0.006780212999999868
305 35 -497 -247 -6 33705 33347 33644 33208 33566 33269 33705 33347 33644 33208 33566 33269 33705 33347 33644 33208 33566 33269 33705 33347 33644 33208 33566 33269 33705 33347 33644 33208 33566 33269 33705 33347 33644 1226 9 0.006778204999999815
306 35 -279 -42 30314 29951 30230 29860 30298 30019 29594 29964 30243 29873 30298 30019 29594 29964 30243 29873 30298 30019 29594 29964 30243 29873 30298 30019 29594 29964 30243 29873 30298 30019 29594 29964 30243 29873 1226 12 0.006849112000000268
307 35 -553 -330 -111 31508 31920 31619 31207 31508 30720 31630 31329 30419 31207 31619 31920 31508 31207 30419 31329 31630 30720 31508 31920 31619 31207 31508 30720 31630 31329 30419 31207 31619 31920 31508 31207 30419 1226 21 0.006775854000000248
308 35 -47 32329 31992 31624 31961 32329 31903 31566 31992 32329 31961 31624 31992 31566 31903 32329 31992 31624 31961 32329 31903 31566 31992 32329 31961 31624 31992 31566 31903 32329 31992 31624 31961 32329 31903 31566 1226 15 0.006658771000000119
309 35 -309 -62 30823 30337 30747 30105 30591 30181 30823 30337 30747 30105 30591 30181 30823 30337 30747 30105 30591 30181 30823 30337 30747 30105 30591 30181 30823 30337 30747 30105 30591 30181 30823 30337 30747 30105 1226 8 0.006817238000000003
310 35 -367 -125 36166 35914 35652 35904 36166 35625 35373 35914 36166 35904 35652 35914 35373 35625 36166 35914 35652 35904 36166 35625 35373 35914 36166 35904 35652 35914 35373 35625 36166 35914 35652 35904 36166 35625 1226 16 0.006832140000000209
311 35 -751 -505 -284 -69 31069 30702 31036 31300 30966 30702 31069 30670 31004 31268 30934 30670 31069 30702 31036 31300 30966 30702 31069 30670 31004 31268 30934 30670 31069 30702 31036 31300 30966 30702 31069 30670 1226 16 0.006789608000000058
312 35 -353 -106 32081 31776 31471 31776 32081 31598 31293 31776 32081 31776 31471 31776 31293 31598 32081 31776 31471 31776 32081 31598 31293 31776 32081 31776 31471 31776 31293 31598 32081 31776 31471 31776 32081 31598 1226 16 0.006705653999999672
313 35 -427 -183 31958 31680 31302 31580 31958 31385 31971 31693 31315 31593 31971 31385 31958 31680 31302 31580 31958 31385 31971 31693 31315 31593 31971 31385 31958 31680 31302 31580 31958 31385 31971 31693 31315 31593 1226 14 0.006874672999999998
314 35 -163 27830 27518 27911 27494 27806 27413 27830 27518 27911 27494 27806 27413 27830 27518 27911 27494 27806 27413 27830 27518 27911 27494 27806 27413 27830 27518 27911 27494 27806 27413 27830 27518 27911 27494 27806 1226 7 0.006635655000000185
315 35 -487 -245 -5 37600 37199 37583 37099 37500 37116 37600 37199 37583 37099 37500 37116 37600 37199 37583 37099 37500 37116 37600 37199 37583 37099 37500 37116 37600 37199 37583 37099 37500 37116 37600 37199 37583 1226 9 0.006771225000000047
316 35 -567 -334 -111 30374 30058 29570 30042 30358 29886 30374 30058 29570 30042 30358 29886 30374 30058 29570 30042 30358 29886 30374 30058 29570 30042 30358 29886 30374 30058 29570 30042 30358 29886 30374 30058 29570 1226 9 0.006684555000000092
317 35 -242 -12 25627 25266 25626 25233 25594 25234 25627 25266 25626 25233 25594 25234 25627 25266 25626 25233 25594 25234 25627 25266 25626 25233 25594 25234 25627 25266 25626 25233 25594 25234 25627 25266 25626 25233 1226 8 0.006768203000000028
318 35 -451 -202 32444 31982 31367 32035 31370 31985 32447 31832 32310 31848 31370 32035 31367 31982 32444 31829 32307 31845 31367 32035 31370 31985 32447 31832 32310 31848 31370 32035 31367 31982 32444 31829 32307 31845 1226 20 0.006806270999999864
319 35 -85 28288 28761 28476 28152 28437 28761 28351 28066 28476 28761 28437 28152 28476 28066 28351 28761 28476 28152 28437 28761 28351 28066 28476 28761 28437 28152 28476 28066 28351 28761 28476 28152 28437 28761 28351 1226 16 0.0068068010000001955
320 35 -329 -86 30731 30419 30716 30211 30523 30226 30731 30419 30716 30211 30523 30226 30731 30419 30716 30211 30523 30226 30731 30419 30716 30211 30523 30226 30731 30419 30716 30211 30523 30226 30731 30419 30716 30211 1226 8 0.0070012300000001915
321 35 -287 -43 29132 28873 28610 28869 29132 28596 29073 28814 28551 28810 29073 28596 29132 28873 28610 28869 29132 28596 29073 28814 28551 28810 29073 28596 29132 28873 28610 28869 29132 28596 29073 28814 28551 28810 1226 14 0.006849989999999639
322 35 -456 -208 29729 29997 29666 30141 29873 29459 29790 30058 29727 30141 29873 29459 29790 30058 29727 30141 29873 29459 29790 30058 29727 30141 29873 29459 29790 30058 29727 30141 29873 29459 29790 30058 29727 30141 1226 11 0.0067060300000001405
323 35 -272 -22 28946 28654 28952 28594 28886 29171 29449 29164 28886 28594 28952 28654 28946 28588 28886 29171 29449 29164 28886 28594 28952 28654 28946 28588 28886 29171 29449 29164 28886 28594 28952 28654 28946 28588 1226 16 0.0069414110000001195
324 35 -238 33147 32878 32382 32651 33147 32642 32373 32878 33147 32651 32382 32878 32373 32642 33147 32878 32382 32651 33147 32642 32373 32878 33147 32651 32382 32878 32373 32642 33147 32878 32382 32651 33147 32642 32373 1226 15 0.00676852299999986
325 35 -459 -228 -15 23408 23114 23452 23143 23449 23111 23420 23114 23452 23143 23449 23111 23420 23114 23452 23143 23449 23111 23420 23114 23452 23143 23449 23111 23420 23114 23452 23143 23449 23111 23420 23114 23452 1226 10 0.006886752999999857
326 35 -204 32376 32079 31764 32061 32376 32055 31758 32079 32376 32061 31764 32079 31758 32055 32376 32079 31764 32061 32376 32055 31758 32079 32376 32061 31764 32079 31758 32055 32376 32079 31764 32061 32376 32055 31758 1226 15 0.006719786999999755
327 35 -244 30016 29746 29410 29680 30016 29537 29267 29746 30016 29680 29410 29746 29267 29537 30016 29746 29410 29680 30016 29537 29267 29746 30016 29680 29410 29746 29267 29537 30016 29746 29410 29680 30016 29537 29267 1226 15 0.00720793800000008
328 35 -604 -354 -115 29041 28734 28403 28710 29041 28657 28350 28734 29041 28710 28403 28734 28350 28657 29041 28734 28403 28710 29041 28657 28350 28734 29041 28710 28403 28734 28350 28657 29041 28734 28403 28710 29041 1226 17 0.006925120000000007
329 35 -208 26378 26726 26470 26192 26448 26726 26415 26159 26470 26726 26448 26192 26470 26159 26415 26726 26470 26192 26448 26726 26415 26159 26470 26726 26448 26192 26470 26159 26415 26726 26470 26192 26448 26726 26415 1226 16 0.0069435250000000615
330 35 -567 -323 -95 33590 33160 32650 33080 33590 33013 32583 33160 33590 33080 32650 33160 32583 33013 33590 33160 32650 33080 33590 33013 32583 33160 33590 33080 32650 33160 32583 33013 33590 33160 32650 33080 33590 1226 17 0.0071981420000000185
331 35 -322 -81 27359 27058 27351 26969 27335 27042 27343 26977 27359 27058 27351 26969 27335 27042 27343 26977 27359 27058 27351 26969 27335 27042 27343 26977 27359 27058 27351 26969 27335 27042 27343 26977 27359 27058 1226 10 0.007051270999999915
