120 32 -816 -583 -353 -127 30509 30798 30358 30710 30421 30069 30509 30798 30358 30710 30421 30069 30509 30798 30358 30710 30421 30069 30509 30798 30358 30710 30421 30069 30509 30798 30358 30710 30421 1025 10 0.004606467000000114
121 32 -292 -45 26303 26687 26320 25936 26464 26046 26430 26005 26423 26039 26464 26046 26430 26005 26423 26039 26464 26046 26430 26005 26423 26039 26464 26046 26430 26005 26423 26039 26464 26046 26430 1025 12 0.004642651000000164
122 32 -403 -159 30599 30176 29750 30285 29798 30224 29689 30176 30599 30173 29750 30285 29798 30224 29689 30176 30599 30173 29750 30285 29798 30224 29689 30176 30599 30173 29750 30285 29798 30224 29689 1025 12 0.00457755900000012
123 32 -639 -392 -154 28778 29075 29330 29033 28778 28435 28732 29075 29330 29033 28778 29075 28732 28987 29330 29075 28778 29033 29330 28987 28732 29075 29330 29033 28778 29075 28732 28987 29330 29075 1025 19 0.0046413139999998965
124 32 -510 -266 -29 26349 26626 26151 26675 26398 25874 26349 26626 26151 26675 26398 25874 26349 26626 26151 26675 26398 25874 26349 26626 26151 26675 26398 25874 26349 26626 26151 26675 26398 25874 1025 9 0.004564854999999923
125 32 -687 -442 -207 27987 27616 27972 27389 27906 27550 27921 27404 27987 27616 27972 27389 27906 27550 27921 27404 27987 27616 27972 27389 27906 27550 27921 27404 27987 27616 27972 27389 27906 27550 1025 11 0.004590383999999892
126 32 -648 -406 -174 27652 27951 27627 27328 27756 27396 27720 28019 27695 27396 27756 27359 27683 27982 27658 27359 27756 27396 27720 28019 27695 27396 27756 27359 27683 27982 27658 27359 27756 27396 1025 19 0.004592501999999943
127 32 -208 25957 25536 24964 25635 25039 25691 25063 25659 25007 25635 25039 25691 25063 25659 25007 25635 25039 25691 25063 25659 25007 25635 25039 25691 25063 25659 25007 25635 25039 25691 25063 25659 1025 10 0.0046077429999997754
128 32 -376 -146 25932 25529 25993 25562 25965 25517 25984 25581 25117 25565 25968 25520 25984 25581 25117 25565 25968 25520 25984 25581 25117 25565 25968 25520 25984 25581 25117 25565 25968 25520 25984 1025 14 0.004560547000000081
129 32 -490 -264 -39 24072 23670 24069 23620 24022 23623 24072 23670 24069 23620 24022 23623 24072 23670 24069 23620 24022 23623 24072 23670 24069 23620 24022 23623 24072 23670 24069 23620 24022 23623 1025 9 0.004630518000000139
130 32 -533 -288 -53 27558 27193 26729 27246 26750 27214 27579 27115 27554 27189 26750 27246 26745 27209 27574 27110 27549 27184 26745 27246 26750 27214 27579 27115 27554 27189 26750 27246 26745 27209 1025 22 0.0048404669999999594
131 32 -288 -66 29513 29157 28738 29094 29513 28774 29427 29071 28652 29008 29427 28774 29513 29157 28738 29094 29513 28774 29427 29071 28652 29008 29427 28774 29513 29157 28738 29094 29513 28774 29427 1025 14 0.004737871000000116
132 32 -296 -47 24351 24622 24221 23950 24351 23911 24182 24622 24351 23950 24221 24622 24182 23911 24351 24622 24221 23950 24351 23911 24182 24622 24351 23950 24221 24622 24182 23911 24351 24622 24221 1025 16 0.004619492000000003
133 32 -695 -465 -235 -20 23273 22696 23270 22663 23240 22666 23273 22696 23270 22663 23240 22666 23273 22696 23270 22663 23240 22666 23273 22696 23270 22663 23240 22666 23273 22696 23270 22663 23240 1025 10 0.004675462000000241
134 32 -425 -181 28645 28259 28771 28322 28708 28196 28645 28259 28771 28322 28708 28196 28645 28259 28771 28322 28708 28196 28645 28259 28771 28322 28708 28196 28645 28259 28771 28322 28708 28196 28645 1025 8 0.00453846800000024
135 32 -389 -169 24900 25328 25588 25195 25513 25253 24935 25328 25588 25195 25513 25253 24935 25328 25588 25195 25513 25253 24935 25328 25588 25195 25513 25253 24935 25328 25588 25195 25513 25253 24935 1025 9 0.004669203999999816
136 32 -575 -335 -98 28160 27887 27482 28198 28471 28064 28469 28196 27791 28198 28471 28064 28469 28196 27791 28198 28471 28064 28469 28196 27791 28198 28471 28064 28469 28196 27791 28198 28471 28064 1025 12 0.004548634999999912
137 32 -589 -339 -92 28526 28193 27769 28102 28526 28074 27741 28193 28526 28102 27769 28193 27741 28074 28526 28193 27769 28102 28526 28074 27741 28193 28526 28102 27769 28193 27741 28074 28526 28193 1025 17 0.0046848760000000045
138 32 -312 -80 27236 26771 26295 26847 26324 26800 27265 26789 26324 26847 26297 26773 27238 26762 26297 26847 26324 26800 27265 26789 26324 26847 26297 26773 27238 26762 26297 26847 26324 26800 27265 1025 17 0.004609171000000023
139 32 -230 28219 27957 27539 27801 28219 27713 27451 27957 28219 27801 27539 27957 27451 27713 28219 27957 27539 27801 28219 27713 27451 27957 28219 27801 27539 27957 27451 27713 28219 27957 27539 27801 1025 15 0.004666492000000133
140 32 -246 -10 24599 24318 23954 24287 24568 24235 24599 24318 23954 24287 24568 24235 24599 24318 23954 24287 24568 24235 24599 24318 23954 24287 24568 24235 24599 24318 23954 24287 24568 24235 24599 1025 8 0.004601748999999877
141 32 -289 -49 26216 25727 26203 25694 26183 25707 26216 25727 26203 25694 26183 25707 26216 25727 26203 25694 26183 25707 26216 25727 26203 25694 26183 25707 26216 25727 26203 25694 26183 25707 26216 1025 8 0.0046471710000000055
142 32 -421 -184 29599 29276 29596 28923 29246 28926 29599 29276 29596 28923 29246 28926 29599 29276 29596 28923 29246 28926 29599 29276 29596 28923 29246 28926 29599 29276 29596 28923 29246 28926 29599 1025 8 0.004554520000000117
143 32 -686 -438 -192 27759 27412 27013 27360 27759 27112 27757 27410 27011 27358 27757 27112 27759 27412 27013 27360 27759 27112 27757 27410 27011 27358 27757 27112 27759 27412 27013 27360 27759 27112 1025 15 0.004678350000000053
144 32 -244 28741 28455 28070 28356 28741 28260 27974 28455 28741 28356 28070 28455 27974 28260 28741 28455 28070 28356 28741 28260 27974 28455 28741 28356 28070 28455 27974 28260 28741 28455 28070 28356 1025 15 0.004632342000000067
145 32 -697 -453 -224 -2 25641 25922 25357 25718 26070 25789 25437 25718 25357 25922 25641 25076 25437 25789 26070 25718 25437 25076 25641 25922 25357 25718 26070 25789 25437 25718 25357 25922 25641 1025 22 0.004736287999999922
146 32 -477 -232 27879 28182 27919 27627 27890 28182 27879 27616 27919 28182 27890 27627 27919 27616 27879 28182 27919 27627 27890 28182 27879 27616 27919 28182 27890 27627 27919 27616 27879 28182 27919 1025 16 0.004550148000000087
147 32 -708 -466 -226 26403 26070 26393 25955 26424 26101 26434 25965 26403 26070 26393 25955 26424 26101 26434 25965 26403 26070 26393 25955 26424 26101 26434 25965 26403 26070 26393 25955 26424 26101 1025 11 0.004646044000000016
148 32 -401 -164 27640 27956 27647 27331 27701 27366 27682 27991 27675 27366 27701 27331 27647 27956 27640 27331 27701 27366 27682 27991 27675 27366 27701 27331 27647 27956 27640 27331 27701 27366 27682 1025 17 0.004627810999999982
149 32 -120 27713 27987 27648 27374 27713 27350 27624 27987 27713 27374 27648 27987 27624 27350 27713 27987 27648 27374 27713 27350 27624 27987 27713 27374 27648 27987 27624 27350 27713 27987 27648 27374 1025 15 0.004527311000000145
150 32 -532 -288 -46 27719 27316 27682 27216 27619 27253 27719 27316 27682 27216 27619 27253 27719 27316 27682 27216 27619 27253 27719 27316 27682 27216 27619 27253 27719 27316 27682 27216 27619 27253 1025 9 0.004570608999999948
151 32 -845 -602 -371 -143 28222 27867 27379 27989 27303 27878 28233 27658 28167 27812 28255 27746 28234 27791 28146 27658 28233 27878 27303 27989 27379 27954 27268 27878 28233 27658 28167 27812 28255 1025 27 0.0047428739999999525
152 32 -799 -557 -316 -75 30172 30640 30204 30599 30131 30567 30172 30640 30204 30599 30131 30567 30172 30640 30204 30599 30131 30567 30172 30640 30204 30599 30131 30567 30172 30640 30204 30599 30131 1025 10 0.00484049299999989
153 32 -225 29455 29152 28762 29292 28825 29215 29518 29128 28825 29292 28762 29152 29455 29065 28762 29292 28825 29215 29518 29128 28825 29292 28762 29152 29455 29065 28762 29292 28825 29215 29518 29128 1025 15 0.0047131579999999396
154 32 -437 -198 30414 30065 29610 30155 30504 29959 30414 30065 29610 30155 30504 29959 30414 30065 29610 30155 30504 29959 30414 30065 29610 30155 30504 29959 30414 30065 29610 30155 30504 29959 30414 1025 8 0.0046031890000000075
155 32 -244 25683 25365 25036 25354 25683 25337 25019 25365 25683 25354 25036 25365 25019 25337 25683 25365 25036 25354 25683 25337 25019 25365 25683 25354 25036 25365 25019 25337 25683 25365 25036 25354 1025 15 0.004682721000000001
156 32 -332 -85 22718 23219 22863 23284 22910 23266 22848 23222 22866 23284 22910 23266 22848 23222 22866 23284 22910 23266 22848 23222 22866 23284 22910 23266 22848 23222 22866 23284 22910 23266 22848 1025 11 0.004623493999999839
157 32 -720 -470 -228 32528 32173 31513 31903 32258 31868 32528 32173 31513 31903 32258 31868 32528 32173 31513 31903 32258 31868 32528 32173 31513 31903 32258 31868 32528 32173 31513 31903 32258 31868 1025 9 0.00475550800000013
158 32 -85 26269 25991 25702 25980 26269 25978 25700 25991 26269 25980 25702 25991 25700 25978 26269 25991 25702 25980 26269 25978 25700 25991 26269 25980 25702 25991 25700 25978 26269 25991 25702 25980 1025 15 0.004628604999999952
159 32 -420 -180 31277 30836 30320 30761 31277 30682 30241 30836 31277 30761 30320 30836 30241 30682 31277 30836 30320 30761 31277 30682 30241 30836 31277 30761 30320 30836 30241 30682 31277 30836 30320 1025 16 0.004725453999999907
160 32 -506 -257 -30 26325 26635 26268 26634 26324 26595 26229 26596 26325 26635 26268 26634 26324 26595 26229 26596 26325 26635 26268 26634 26324 26595 26229 26596 26325 26635 26268 26634 26324 26595 1025 11 0.004664648999999965
161 32 -278 -36 24134 23833 23532 23833 24134 23794 23493 23833 24134 23833 23532 23833 23493 23794 24134 23833 23532 23833 24134 23794 23493 23833 24134 23833 23532 23833 23493 23794 24134 23833 23532 1025 16 0.004662982999999787
162 32 -586 -343 -105 28230 28504 28253 27979 28230 27815 28397 28671 28420 28146 28397 27963 28378 28652 28401 28127 28378 27963 28397 28671 28420 28146 28397 27963 28378 28652 28401 28127 28378 27963 1025 21 0.00464216400000006
163 32 -377 -133 26522 26023 26341 25744 26450 26132 25529 26126 26444 25847 26450 26132 25529 26126 26444 25847 26450 26132 25529 26126 26444 25847 26450 26132 25529 26126 26444 25847 26450 26132 25529 1025 12 0.0046333430000000675
164 32 -606 -366 -133 26848 26498 26797 26446 26796 26497 26848 26498 26797 26446 26796 26497 26848 26498 26797 26446 26796 26497 26848 26498 26797 26446 26796 26497 26848 26498 26797 26446 26796 26497 1025 9 0.0046067869999999456
165 32 -436 -225 -14 27073 27499 27183 26757 27073 26440 27284 26968 26301 26934 27250 26617 27284 26968 26301 26934 27250 26617 27284 26968 26301 26934 27250 26617 27284 26968 26301 26934 27250 26617 1025 15 0.004659414999999889
166 32 -358 -110 29168 28690 29097 28601 29246 28839 28342 28838 29245 28749 29246 28839 28342 28838 29245 28749 29246 28839 28342 28838 29245 28749 29246 28839 28342 28838 29245 28749 29246 28839 28342 1025 12 0.0046671999999998715
167 32 -370 -127 22813 22515 22197 22495 22813 22447 22149 22515 22813 22495 22197 22515 22149 22447 22813 22515 22197 22495 22813 22447 22149 22515 22813 22495 22197 22515 22149 22447 22813 22515 22197 1025 16 0.004587157000000008
168 32 -660 -411 -166 27995 27565 27079 27570 28000 27509 27995 27565 27079 27570 28000 27509 27995 27565 27079 27570 28000 27509 27995 27565 27079 27570 28000 27509 27995 27565 27079 27570 28000 27509 1025 9 0.004713391999999983
169 32 -550 -301 -73 25299 25566 25314 25047 25299 24971 25413 25680 25428 25161 25413 25071 25399 25666 25414 25147 25399 25071 25413 25680 25428 25161 25413 25071 25399 25666 25414 25147 25399 25071 1025 21 0.004732367999999987
170 32 -457 -209 32296 31880 31115 31717 32276 31674 32090 31531 32296 31880 31115 31717 32276 31674 32090 31531 32296 31880 31115 31717 32276 31674 32090 31531 32296 31880 31115 31717 32276 31674 32090 1025 10 0.004660064000000075
171 32 -782 -559 -337 -117 25161 24878 24501 24905 25188 24784 25177 24894 24501 24905 25188 24784 25177 24894 24501 24905 25188 24784 25177 24894 24501 24905 25188 24784 25177 24894 24501 24905 25188 1025 12 0.004693259000000172
172 32 -82 27745 27172 27721 27053 27626 27077 27745 27172 27721 27053 27626 27077 27745 27172 27721 27053 27626 27077 27745 27172 27721 27053 27626 27077 27745 27172 27721 27053 27626 27077 27745 27172 1025 7 0.004707165999999985
173 32 -495 -253 -24 27401 27748 27453 27106 27401 27013 27360 27748 27453 27106 27401 27748 27360 27065 27453 27748 27401 27106 27453 27065 27360 27748 27453 27106 27401 27748 27360 27065 27453 27748 1025 19 0.004990508999999754
174 32 -187 23766 23460 23039 23345 23766 23283 22977 23555 23134 23440 22875 23358 23779 23473 23052 23358 22875 23440 23134 23555 22990 23473 23779 23358 23052 23473 22990 23555 23134 23440 22875 23358 1025 28 0.00474286200000007
175 32 -189 26896 26488 27291 26794 27202 26652 27149 26741 27291 26794 27202 26652 27149 26741 27291 26794 27202 26652 27149 26741 27291 26794 27202 26652 27149 26741 27291 26794 27202 26652 27149 26741 1025 9 0.004659348999999757
176 32 -376 -126 28507 28221 27859 28145 28507 28136 27850 28221 28507 28145 27859 28221 27850 28136 28507 28221 27859 28145 28507 28136 27850 28221 28507 28145 27859 28221 27850 28136 28507 28221 27859 1025 16 0.00491465900000021
177 32 -226 30229 30611 30153 29771 30229 29753 30135 30611 30229 29771 30153 30611 30135 29753 30229 30611 30153 29771 30229 29753 30135 30611 30229 29771 30153 30611 30135 29753 30229 30611 30153 29771 1025 15 0.004695873000000184
178 32 -365 -117 27970 27671 27364 27663 27970 27608 27309 27671 27970 27663 27364 27671 27309 27608 27970 27671 27364 27663 27970 27608 27309 27671 27970 27663 27364 27671 27309 27608 27970 27671 27364 1025 16 0.004748964000000022
179 32 -348 -98 24919 25214 24931 24636 24919 24596 24891 25214 24931 24636 24919 25214 24891 24608 24931 25214 24919 24636 24931 24608 24891 25214 24931 24636 24919 25214 24891 24608 24931 25214 24919 1025 18 0.004643299000000045
180 32 -596 -352 -114 30657 30097 29486 30344 29587 30426 29568 30325 29486 30344 29587 30426 29568 30325 29486 30344 29587 30426 29568 30325 29486 30344 29587 30426 29568 30325 29486 30344 29587 30426 1025 11 0.0045907509999998375
181 32 -318 -70 25683 25423 25108 25446 25706 25368 25683 25423 25108 25446 25706 25368 25683 25423 25108 25446 25706 25368 25683 25423 25108 25446 25706 25368 25683 25423 25108 25446 25706 25368 25683 1025 8 0.004693399999999848
182 32 -113 25498 25197 25568 25194 25495 25124 25498 25197 25568 25194 25495 25124 25498 25197 25568 25194 25495 25124 25498 25197 25568 25194 25495 25124 25498 25197 25568 25194 25495 25124 25498 25197 1025 7 0.004561722000000046
183 32 -77 24672 24309 23941 24375 23983 24351 23945 24337 23969 24375 23983 24351 23945 24337 23969 24375 23983 24351 23945 24337 23969 24375 23983 24351 23945 24337 23969 24375 23983 24351 23945 24337 1025 10 0.004572668999999863
184 32 -436 -186 25984 25728 25401 25657 25984 25645 25389 25728 25984 25657 25401 25728 25389 25645 25984 25728 25401 25657 25984 25645 25389 25728 25984 25657 25401 25728 25389 25645 25984 25728 25401 1025 16 0.004609222000000024
185 32 -523 -283 -47 26749 26436 26842 26374 26687 26281 26847 26534 26026 26494 26807 26339 26847 26534 26026 26494 26807 26339 26847 26534 26026 26494 26807 26339 26847 26534 26026 26494 26807 26339 1025 15 0.004619492000000225
186 32 -557 -313 -76 24383 24727 24392 24048 24515 24160 24504 24046 24401 24736 24392 24057 24515 24160 24504 24046 24401 24736 24392 24057 24515 24160 24504 24046 24401 24736 24392 24057 24515 24160 1025 15 0.004579167000000162
187 32 -709 -471 -247 -24 27794 27460 27007 27515 26947 27400 27807 27354 27688 27281 27734 27400 27807 27354 27688 27281 27734 27400 27807 27354 27688 27281 27734 27400 27807 27354 27688 27281 27734 1025 15 0.004748569999999841
188 32 -395 -157 28984 28647 28300 28637 28984 28612 28275 28647 28984 28637 28300 28647 28275 28612 28984 28647 28300 28637 28984 28612 28275 28647 28984 28637 28300 28647 28275 28612 28984 28647 28300 1025 16 0.004573473999999855
189 32 -707 -460 -217 28048 27675 27959 28219 27935 27675 28048 27433 27717 27977 27693 27433 28048 27675 27959 28219 27935 27675 28048 27433 27717 27977 27693 27433 28048 27675 27959 28219 27935 27675 1025 15 0.004572635999999797
190 32 -192 25167 24825 25247 24750 25092 24670 25167 24825 25247 24750 25092 24670 25167 24825 25247 24750 25092 24670 25167 24825 25247 24750 25092 24670 25167 24825 25247 24750 25092 24670 25167 24825 1025 7 0.004645228000000223
191 32 -423 -177 28563 28310 27978 28231 28563 28089 27836 28310 28563 28231 27978 28310 27836 28089 28563 28310 27978 28231 28563 28089 27836 28310 28563 28231 27978 28310 27836 28089 28563 28310 27978 1025 16 0.004604482999999604
192 32 -370 -129 23706 24005 23752 23453 23706 23382 23681 24005 23752 23453 23706 24005 23681 23428 23752 24005 23706 23453 23752 23428 23681 24005 23752 23453 23706 24005 23681 23428 23752 24005 23706 1025 18 0.004552204999999976
193 32 -329 -104 26816 26535 26206 26487 26816 26427 26868 26587 26258 26539 26868 26477 26866 26585 26256 26537 26866 26477 26868 26587 26258 26539 26868 26477 26866 26585 26256 26537 26866 26477 26868 1025 20 0.004633338000000098
194 32 -587 -338 -102 25439 25707 25959 25691 25439 25120 25505 25773 26025 25757 25505 25172 25491 25759 26011 25743 25491 25172 25505 25773 26025 25757 25505 25172 25491 25759 26011 25743 25491 25172 1025 21 0.004651589999999928
195 32 -340 -96 26513 26794 26387 26106 26513 25926 26207 26794 26513 26106 26387 26794 26207 25926 26513 26794 26387 26106 26513 25926 26207 26794 26513 26106 26387 26794 26207 25926 26513 26794 26387 1025 16 0.004803420000000003
196 32 -420 -180 23760 23490 23834 23514 23784 23440 23760 23490 23834 23514 23784 23440 23760 23490 23834 23514 23784 23440 23760 23490 23834 23514 23784 23440 23760 23490 23834 23514 23784 23440 23760 1025 8 0.0046592759999999345
197 32 -316 -72 27667 27941 27624 27350 27667 27329 27603 27941 27667 27350 27624 27941 27603 27329 27667 27941 27624 27350 27667 27329 27603 27941 27667 27350 27624 27941 27603 27329 27667 27941 27624 1025 16 0.004765808000000149
198 32 -605 -356 -107 30497 30178 30580 30034 30433 30752 30353 30034 30580 30178 30577 30031 30433 30752 30353 30034 30580 30178 30577 30031 30433 30752 30353 30034 30580 30178 30577 30031 30433 30752 1025 15 0.004653079000000115
199 32 -124 28673 28414 27851 28400 28659 28110 28673 28414 27851 28400 28659 28110 28673 28414 27851 28400 28659 28110 28673 28414 27851 28400 28659 28110 28673 28414 27851 28400 28659 28110 28673 28414 1025 7 0.004664400000000235
200 32 -392 -147 29431 29103 28603 28931 29431 28863 28535 29103 29431 28931 28603 29103 28535 28863 29431 29103 28603 28931 29431 28863 28535 29103 29431 28931 28603 29103 28535 28863 29431 29103 28603 1025 16 0.00467640799999991
201 32 -603 -361 -131 30648 30333 29745 30222 30690 30213 30528 30060 30648 30333 29745 30222 30690 30213 30528 30060 30648 30333 29745 30222 30690 30213 30528 30060 30648 30333 29745 30222 30690 30213 1025 11 0.004692546000000242
202 32 -354 -104 29361 29082 29464 29019 29298 28916 29469 29190 28637 29082 29464 29019 29298 28916 29469 29190 28637 29082 29464 29019 29298 28916 29469 29190 28637 29082 29464 29019 29298 28916 29469 1025 11 0.004620979999999886
203 32 -650 -401 -168 26799 26443 26775 26308 26738 27094 26762 26406 26738 26308 26775 26443 26799 26332 26762 27094 26738 26406 26762 26332 26799 26443 26775 26308 26738 27094 26762 26406 26738 26308 1025 23 0.004711094000000138
204 32 -510 -270 -59 25749 26002 25705 25452 25749 25421 25674 26002 25749 25452 25705 26002 25674 25421 25749 26002 25705 25452 25749 25421 25674 26002 25749 25452 25705 26002 25674 25421 25749 26002 1025 17 0.004618527999999955
205 32 -738 -502 -271 -41 23553 23851 23591 23872 23574 23834 23553 23851 23591 23872 23574 23834 23553 23851 23591 23872 23574 23834 23553 23851 23591 23872 23574 23834 23553 23851 23591 23872 23574 1025 10 0.004676632999999875
206 32 -398 -149 27602 27341 27041 27302 27602 27218 27690 27429 27129 27390 27690 27218 27602 27341 27041 27302 27602 27218 27690 27429 27129 27390 27690 27218 27602 27341 27041 27302 27602 27218 27690 1025 14 0.0046383240000000825
207 32 -298 -67 26761 26498 26149 26412 26761 26282 26800 26537 26188 26451 26800 26282 26761 26498 26149 26412 26761 26282 26800 26537 26188 26451 26800 26282 26761 26498 26149 26412 26761 26282 26800 1025 14 0.004756973000000109
208 32 -897 -648 -401 -155 31710 31293 31700 31976 31569 31293 31710 31269 31676 31952 31545 31269 31710 31293 31700 31976 31569 31293 31710 31269 31676 31952 31545 31269 31710 31293 31700 31976 31569 1025 16 0.004665688999999862
209 32 -715 -467 -227 27853 27570 27125 27541 27824 27408 27853 27570 27125 27541 27824 27408 27853 27570 27125 27541 27824 27408 27853 27570 27125 27541 27824 27408 27853 27570 27125 27541 27824 27408 1025 9 0.004688751000000213
210 32 -457 -218 27275 26977 26588 27057 27355 26889 27278 26980 26591 27057 27355 26889 27278 26980 26591 27057 27355 26889 27278 26980 26591 27057 27355 26889 27278 26980 26591 27057 27355 26889 27278 1025 11 0.004638872999999766
211 32 -515 -285 -61 29582 29966 29598 29214 29762 29199 29583 29951 29567 29199 29762 29214 29598 29966 29582 29214 29762 29199 29583 29951 29567 29199 29762 29214 29598 29966 29582 29214 29762 29199 1025 18 0.004674939000000045
212 32 -369 -144 28687 28376 27968 28279 28687 28075 28617 28306 27898 28209 28617 28075 28687 28376 27968 28279 28687 28075 28617 28306 27898 28209 28617 28075 28687 28376 27968 28279 28687 28075 28617 1025 14 0.0047528580000002485
213 32 -737 -491 -257 -27 25460 25171 25458 25150 25439 25152 25460 25171 25458 25150 25439 25152 25460 25171 25458 25150 25439 25152 25460 25171 25458 25150 25439 25152 25460 25171 25458 25150 25439 1025 10 0.004651143000000246
214 32 -541 -318 -104 26491 26022 26400 25804 26273 25895 26491 26022 26400 25804 26273 25895 26491 26022 26400 25804 26273 25895 26491 26022 26400 25804 26273 25895 26491 26022 26400 25804 26273 25895 1025 9 0.0047266169999997665
215 32 -446 -202 27830 28159 28417 28115 27857 28159 27830 28088 28417 28159 27857 28115 28417 28088 27830 28159 28417 28115 27857 28159 27830 28088 28417 28159 27857 28115 28417 28088 27830 28159 28417 1025 16 0.004625651000000008
216 32 -833 -583 -338 -98 30217 29810 30126 29491 30203 29887 29175 29872 30188 29491 30203 29887 29175 29872 30188 29491 30203 29887 29175 29872 30188 29491 30203 29887 29175 29872 30188 29491 30203 1025 13 0.004825439999999848
217 32 21491 22180 21894 21597 21883 22180 21790 21504 22026 21729 22015 21611 22001 21715 22012 21622 22026 21729 22015 21611 22001 21715 22012 21622 22026 21729 22015 21611 22001 21715 22012 21622 22026 1025 16 0.004605794999999802
218 32 -194 28843 28431 27957 28475 27983 28457 27939 28431 28843 28369 27957 28475 27983 28457 27939 28431 28843 28369 27957 28475 27983 28457 27939 28431 28843 28369 27957 28475 27983 28457 27939 28431 1025 11 0.004650934999999912
219 32 -394 -145 27597 28190 27888 27499 27801 28190 27684 27382 27888 28190 27801 27499 27888 27382 27684 28190 27888 27499 27801 28190 27684 27382 27888 28190 27801 27499 27888 27382 27684 28190 27888 1025 17 0.004673368000000178
220 32 -384 -136 26086 25813 25524 25797 26086 25792 25519 25813 26086 25797 25524 25813 25519 25792 26086 25813 25524 25797 26086 25792 25519 25813 26086 25797 25524 25813 25519 25792 26086 25813 25524 1025 16 0.004577365999999916
221 32 -118 28145 28647 28390 28097 28354 28647 28216 27959 28390 28647 28354 28097 28390 27959 28216 28647 28390 28097 28354 28647 28216 27959 28390 28647 28354 28097 28390 27959 28216 28647 28390 28097 1025 16 0.0046756349999999
222 32 -211 23809 23546 23276 23574 23229 23499 23762 23492 23229 23574 23276 23546 23809 23539 23276 23574 23229 23499 23762 23492 23229 23574 23276 23546 23809 23539 23276 23574 23229 23499 23762 23492 1025 15 0.004565706000000169
223 32 -294 -44 24621 25037 24738 24348 24647 25037 24642 24343 24738 25037 24647 24348 24738 24343 24642 25037 24738 24348 24647 25037 24642 24343 24738 25037 24647 24348 24738 24343 24642 25037 24738 1025 17 0.0046985120000000435
224 32 -438 -190 26157 25872 25431 25872 25422 25863 26148 25707 26157 25872 25431 25872 25422 25863 26148 25707 26157 25872 25431 25872 25422 25863 26148 25707 26157 25872 25431 25872 25422 25863 26148 1025 13 0.0045927739999998
225 32 -679 -454 -233 -14 27141 26873 26576 26844 27141 26798 26530 26873 27141 26844 26576 26873 26530 26798 27141 26873 26576 26844 27141 26798 26530 26873 27141 26844 26576 26873 26530 26798 27141 1025 18 0.004786222999999978
226 32 -224 27377 27026 27338 26958 27309 26997 27377 27026 27338 26958 27309 26997 27377 27026 27338 26958 27309 26997 27377 27026 27338 26958 27309 26997 27377 27026 27338 26958 27309 26997 27377 27026 1025 7 0.004584570999999649
227 32 -224 26738 26338 25925 26325 26738 26317 25917 26338 26738 26325 25925 26338 25917 26317 26738 26338 25925 26325 26738 26317 25917 26338 26738 26325 25925 26338 25917 26317 26738 26338 25925 26325 1025 15 0.004647625000000044
228 32 -274 -30 24797 24456 24800 24329 24670 24326 24797 24456 24800 24329 24670 24326 24797 24456 24800 24329 24670 24326 24797 24456 24800 24329 24670 24326 24797 24456 24800 24329 24670 24326 24797 1025 8 0.004644551999999802
229 32 -571 -324 -81 25701 25296 25824 25407 25815 25388 25805 25397 25824 25407 25815 25388 25805 25397 25824 25407 25815 25388 25805 25397 25824 25407 25815 25388 25805 25397 25824 25407 25815 25388 1025 11 0.004670196000000182
230 32 -526 -282 -43 24209 24518 24210 23901 24319 23958 24348 23930 24291 23901 24319 23958 24348 23930 24291 23901 24319 23958 24348 23930 24291 23901 24319 23958 24348 23930 24291 23901 24319 23958 1025 12 0.00458191199999991
231 32 -694 -449 -208 31206 30915 31202 30851 31142 30855 31206 30915 31202 30851 31142 30855 31206 30915 31202 30851 31142 30855 31206 30915 31202 30851 31142 30855 31206 30915 31202 30851 31142 30855 1025 9 0.00467312299999989
232 32 -367 -122 27929 28207 27787 28174 27896 27509 27929 28207 27787 28174 27896 27509 27929 28207 27787 28174 27896 27509 27929 28207 27787 28174 27896 27509 27929 28207 27787 28174 27896 27509 27929 1025 8 0.004558261000000119
233 32 -807 -580 -364 -150 25869 25167 25645 26074 25596 26000 25571 26049 25645 26074 25596 26000 25571 26049 25645 26074 25596 26000 25571 26049 25645 26074 25596 26000 25571 26049 25645 26074 25596 1025 12 0.004559351000000156
234 32 -208 27323 27750 27474 27047 27323 26789 27500 27224 26593 27127 27403 26869 27500 27224 26593 27127 27403 26869 27500 27224 26593 27127 27403 26869 27500 27224 26593 27127 27403 26869 27500 27224 1025 13 0.004638411999999814
235 32 -466 -216 28184 27917 27635 27902 28184 27765 27498 27947 27665 27932 27483 27902 28184 27917 27635 27902 27483 27932 27665 27947 27498 27917 28184 27902 27635 27917 27498 27947 27665 27932 27483 1025 24 0.004604420999999803
236 32 -266 -33 24695 24350 23832 24378 23809 24327 24672 24154 24575 24230 24641 24220 24565 24154 24672 24327 23809 24378 23832 24350 24695 24177 24598 24253 24664 24243 24588 24177 24695 24350 23832 1025 30 0.004527360999999619
237 32 -559 -311 -69 29308 28968 28531 29203 28626 29063 29403 28966 28626 29203 28559 28996 29336 28899 28559 29203 28626 29063 29403 28966 28626 29203 28559 28996 29336 28899 28559 29203 28626 29063 1025 18 0.004791761999999977
238 32 -437 -202 22790 23157 23488 23204 22880 23164 23488 23157 22873 23204 23488 23164 22880 23204 22873 23157 23488 23204 22880 23164 23488 23157 22873 23204 23488 23164 22880 23204 22873 23157 23488 1025 17 0.004679827999999997
