239 32 -180 31510 32334 32332 33262 32915 35411 35018 34613 35006 35411 34982 34984 34591 34589 35018 35411 35006 35008 34615 34613 35018 35411 35006 35008 34615 34613 35018 35411 35006 35008 34615 34613 1025 21 0.004685917999999845
240 32 38884 38782 38567 39005 39107 38748 38646 39005 38567 38857 38959 38669 39107 39005 38646 38861 38423 38782 38884 38669 39107 39005 38646 38861 38423 38782 38884 38669 39107 39005 38646 38861 38423 1025 19 0.004644882000000017
241 32 -360 -120 6560 9001 10786 10962 10040 12091 13882 14916 14740 13706 14623 15204 15381 14800 14976 14799 15380 15204 15381 14800 14976 14799 15380 15204 15381 14800 14976 14799 15380 15204 15381 1025 19 0.0047664759999999085
242 32 -277 -72 3167 5276 7045 8669 10219 11684 11516 13550 15040 16271 15606 16786 15726 16641 17306 16391 17083 16418 15726 16786 15606 16271 15211 16391 17306 16641 15726 16786 15606 16271 15211 1025 28 0.004614397000000103
243 32 -313 -82 2449 4863 7019 4605 6271 4115 6529 4863 7019 4605 6271 4115 6529 4863 7019 4605 6271 4115 6529 4863 7019 4605 6271 4115 6529 4863 7019 4605 6271 4115 6529 1025 9 0.0048459979999999625
244 32 40362 40328 42103 41794 42436 41944 41304 41796 42436 41794 42103 41611 41645 41336 41828 41794 42436 41944 41304 41796 42436 41794 42103 41611 41645 41336 41828 41794 42436 41944 41304 41796 42436 1025 15 0.004442473999999752
245 32 -725 -484 -269 -66 15445 16397 15990 15050 17149 17556 16604 17452 17045 16197 17149 17556 16604 17452 17045 16197 17149 17556 16604 17452 17045 16197 17149 17556 16604 17452 17045 16197 17149 1025 14 0.0047049630000000064
246 32 -141 38006 40194 42357 42097 41718 43175 42779 43158 42603 42999 42620 43175 42779 43158 42603 42999 42620 43175 42779 43158 42603 42999 42620 43175 42779 43158 42603 42999 42620 43175 42779 43158 1025 12 0.0044953699999998875
247 32 -485 -237 23029 24920 24804 25663 26450 26302 27156 26897 27652 27330 27957 27595 27203 27565 27957 27526 27848 27486 27164 27595 27957 27565 27805 27443 27203 27595 27957 27565 27805 27443 27203 1025 27 0.0047043260000001474
248 32 -151 29187 28834 30986 30418 32577 31598 33304 32299 33278 32176 33181 32202 33521 32516 32869 31550 32652 32299 33304 32202 33521 32516 32869 31550 32652 32299 33304 32202 33521 32516 32869 31550 1025 20 0.0046063170000003595
249 32 -527 -284 -43 30795 33278 33080 34882 34540 36114 36421 35943 35636 36114 35423 36184 36491 36013 35706 36184 35431 35773 35295 34953 35706 36184 36491 36013 35706 35904 35151 35629 35936 35738 1025 28 0.004774131000000015
250 32 -106 38500 38082 40449 41467 40992 40350 42263 42738 42056 42933 43351 42876 42458 43100 42346 42873 43348 42821 43239 42764 42346 43100 42458 42933 43351 42876 42458 43100 42346 42873 43348 42821 1025 24 0.00449464899999974
251 32 -255 -5 1967 4451 6689 8776 9531 9496 11826 12500 11795 13913 13239 13596 12841 12484 13552 12325 13080 12012 13239 13913 13158 12484 13552 12325 13080 12012 13239 13913 13158 12484 13552 1025 23 0.0047969409999999435
252 32 -514 -267 -53 15112 15052 16292 16106 18313 19139 19199 18935 18875 19139 18857 21001 21061 20797 20737 21001 20645 23075 22811 22871 22400 24211 24475 24415 25920 25656 24830 25094 25920 25021 1025 32 0.004610138999999958
253 32 -646 -397 -152 23295 23076 25375 27114 26698 27808 27045 27461 26581 26165 27045 27808 26928 26165 26581 27461 27045 27808 26928 26165 27045 27461 26581 26165 26928 27808 27045 27461 26581 26165 1025 21 0.004968567000000146
254 32 -335 -88 18768 21197 21000 22771 22507 24722 24389 24041 24374 24722 24195 26328 25995 27710 27362 26803 28005 28353 27760 28093 28195 27862 27760 28353 28005 28338 27745 28093 28195 27862 27760 1025 29 0.004665775999999955
255 32 -25 3180 5609 5986 5434 7215 8894 8517 7675 8052 8894 7215 6838 8517 8894 8052 7675 8517 6838 7215 8894 8517 7675 8052 8894 7215 6838 8517 8894 8052 7675 8517 6838 1025 19 0.004758164999999703
256 32 -183 6827 8176 8302 7849 10278 12587 13841 14463 14337 13715 14951 13697 13823 12587 13841 14463 14337 13715 14951 13697 13823 12587 13841 14463 14337 13715 14951 13697 13823 12587 13841 14463 1025 14 0.0046422299999999694
257 32 -555 -312 -74 26170 26103 26242 25857 26581 26442 26509 26026 28360 28293 27801 29085 29152 28568 29787 29926 29859 29720 29787 29063 30166 30099 29343 30067 30631 29907 30390 29826 30550 30067 1025 32 0.004999323999999916
258 32 -136 34438 34770 34748 34694 34716 34770 34682 34660 35164 35110 35132 34991 35079 35133 35111 35057 35079 34991 35132 35110 35164 35023 35111 35133 35079 35057 35111 35023 35164 35110 35132 34991 1025 29 0.004739774000000363
259 32 -435 -194 12103 13270 13267 15729 15655 18112 18023 17667 20077 19698 21491 20719 21662 20680 20769 19826 21037 20948 19796 20778 20867 19885 21037 20948 19796 20778 20867 19885 21037 20948 19796 1025 24 0.004628804000000208
260 32 -61 24663 26136 25758 25287 27598 27976 27426 29561 30608 30230 29343 29750 28835 29722 30100 29693 30608 30230 29343 29750 28835 29722 30100 29693 30608 30230 29343 29750 28835 29722 30100 29693 1025 17 0.004577829000000033
261 32 -625 -386 -169 15068 17503 17477 17660 17427 19590 19407 20638 20234 22066 21629 23271 22728 23165 22584 22147 22728 23271 22690 22147 22584 23165 22728 23271 22690 22147 22728 23165 22584 22147 1025 25 0.0047561479999997935
262 32 35081 34957 36697 37130 36948 36708 36890 37130 36697 36515 36948 37130 36890 36708 36948 36515 36697 37130 36948 36708 36890 37130 36697 36515 36948 37130 36890 36708 36948 36515 36697 37130 36948 1025 16 0.004502333999999664
263 32 -248 -4 12840 15175 17312 16691 18447 17793 19671 20416 19553 18808 19671 20292 19429 18808 19553 20416 19671 20292 19429 18808 19671 20416 19553 18808 19429 20292 19671 20416 19553 18808 19671 1025 21 0.004771781000000086
264 32 -540 -310 -86 15906 16875 17548 17477 19735 19586 20677 20686 20257 21175 21166 21283 20775 21429 21312 21461 20935 20944 20795 21321 21312 21461 20935 20944 20795 21321 21312 21461 20935 20944 1025 23 0.00461755400000019
265 32 -471 -243 -39 19670 20950 20488 22885 22379 23061 21934 22440 21758 22885 22379 23061 21934 22440 21758 22885 22379 23061 21934 22440 21758 22885 22379 23061 21934 22440 21758 22885 22379 23061 1025 12 0.004620081000000109
266 32 -75 2772 5172 6883 8425 9115 7975 8716 8026 7285 8425 9115 7975 8716 8026 7285 8425 9115 7975 8716 8026 7285 8425 9115 7975 8716 8026 7285 8425 9115 7975 8716 8026 1025 10 0.004652190999999917
267 32 -124 20086 21558 21393 23584 24935 25559 25223 25874 25441 24910 25490 25923 25343 25874 25441 24910 25490 25923 25343 25874 25441 24910 25490 25923 25343 25874 25441 24910 25490 25923 25343 25874 1025 14 0.004608889000000005
268 32 -73 33375 33473 33409 33419 33321 33385 33375 33473 33409 33419 33321 33385 33375 33473 33409 33419 33321 33385 33375 33473 33409 33419 33321 33385 33375 33473 33409 33419 33321 33385 33375 33473 1025 7 0.004454163000000122
269 32 -63 4935 7082 9083 8749 10503 10046 11483 9729 10768 9331 10212 9173 10927 10046 11483 9729 10768 9331 10212 9173 10927 10046 11483 9729 10768 9331 10212 9173 10927 10046 11483 9729 1025 14 0.0047605859999997335
270 32 -289 -40 7300 9595 11188 12665 12884 12516 14288 15498 15279 14871 16794 17013 16357 18089 17870 18129 16919 17138 16879 18089 17870 18129 16919 17138 16879 18089 17870 18129 16919 17138 16879 1025 21 0.004666141000000401
271 32 -185 27179 27127 28953 30473 30418 30315 32672 32539 34413 33917 33394 33890 34413 33856 33959 34014 33911 33856 34413 33917 33394 33890 34413 33856 33959 34014 33911 33856 34413 33917 33394 33890 1025 19 0.004688291999999983
272 32 33578 33542 35878 35666 37885 37630 39617 41229 40923 41711 41306 41542 40900 40664 41306 41711 41069 40664 40900 41542 41306 41711 41069 40664 41306 41542 40900 40664 41069 41711 41306 41542 40900 1025 22 0.00450953899999984
273 32 -306 -86 9163 11533 13649 15161 15133 16820 18010 17096 17922 16732 15906 17588 16262 17452 15940 17266 16076 17588 16262 17452 15940 17266 16076 17588 16262 17452 15940 17266 16076 17588 16262 1025 19 0.0047589210000000826
274 32 -694 -455 -223 18866 18652 21096 23537 25156 24859 27044 26703 28228 28703 28276 29154 28699 30361 29886 29011 30440 29562 30039 29018 30299 29822 30700 29419 30819 29941 30416 29016 30297 29822 1025 32 0.004621782000000074
275 32 -138 24782 25969 25902 28237 28105 30091 29913 31149 31265 30970 31037 30921 31216 31149 31265 30970 31037 30921 31216 31149 31265 30970 31037 30921 31216 31149 31265 30970 31037 30921 31216 31149 1025 14 0.004705897000000014
276 32 -539 -296 -53 30089 32581 34999 36028 35397 37399 37760 36986 36625 37521 36636 37410 36519 37404 36630 37521 36636 37410 36519 37404 36630 37521 36636 37410 36519 37404 36630 37521 36636 37410 1025 18 0.004665253000000202
277 32 -324 -80 16732 18212 18125 19945 19840 19684 22010 22383 22182 22287 22038 23617 23818 23713 23800 23599 23704 23617 23818 23713 23800 23599 23704 23617 23818 23713 23800 23599 23704 23617 23818 1025 19 0.004664573999999977
278 32 -73 37543 37462 37243 39606 39687 39441 40941 40860 41079 40631 40877 40958 40739 40658 40877 40631 41079 40860 40941 40493 40739 40958 40877 40658 40770 40524 40743 40824 40712 40958 40877 40658 1025 30 0.00484103700000027
279 32 -554 -304 -71 29927 32114 31304 33115 34699 33743 35251 36724 35754 36475 35467 36437 35716 36724 35754 36475 35467 36437 35716 36724 35754 36475 35467 36437 35716 36724 35754 36475 35467 36437 1025 16 0.004811327000000087
280 32 34826 34813 34566 36563 36576 36277 36524 36511 36264 36563 36576 36277 36524 36511 36264 36563 36576 36277 36524 36511 36264 36563 36576 36277 36524 36511 36264 36563 36576 36277 36524 36511 36264 1025 9 0.004506324999999478
281 32 -106 29730 29718 31666 31575 32053 31936 32027 32039 31948 31936 32053 31903 31786 31936 32027 32039 31948 31936 32053 31903 31786 31936 32027 32039 31948 31936 32053 31903 31786 31936 32027 32039 1025 14 0.004621531999999817
282 32 -195 34580 34275 36705 37544 37123 38762 38310 38615 38121 38573 38268 38762 38310 38615 38121 38573 38268 38762 38310 38615 38121 38573 38268 38762 38310 38615 38121 38573 38268 38762 38310 38615 1025 12 0.004539328000000342
283 32 -1 41402 41221 41386 40787 40968 40803 41402 41221 41386 40787 40968 40803 41402 41221 41386 40787 40968 40803 41402 41221 41386 40787 40968 40803 41402 41221 41386 40787 40968 40803 41402 41221 1025 7 0.004566655999999725
284 32 -758 -523 -313 -104 18236 20119 21767 21381 23125 22729 24435 23970 25564 25960 25473 26925 26529 25894 28081 28477 27680 28145 27749 27284 28081 28477 27680 28145 27749 27284 28081 28477 27680 1025 24 0.004663771999999788
285 32 39309 39128 39314 39025 39206 39020 39309 39128 39314 39025 39206 39020 39309 39128 39314 39025 39206 39020 39309 39128 39314 39025 39206 39020 39309 39128 39314 39025 39206 39020 39309 39128 39314 1025 6 0.004777901999999834
286 32 -928 -694 -479 -265 -67 10317 12179 13495 13005 15350 14837 17105 18039 17138 19395 21424 20490 19392 21116 22050 20916 22223 21289 19982 21116 22050 20916 22223 21289 19982 21116 22050 20916 1025 24 0.004656065000000265
287 32 -419 -173 34371 36646 38141 38126 40149 41914 41723 41738 41478 41669 41654 41914 41723 41738 41478 41669 41654 41914 41723 41738 41478 41669 41654 41914 41723 41738 41478 41669 41654 41914 41723 1025 13 0.0046022590000003305
288 32 -752 -523 -300 -82 15116 17506 17810 17273 19503 21203 20899 21605 21049 21353 20670 22083 21779 21073 21959 22263 21520 22226 21922 21216 21959 22263 21520 22226 21922 21216 21959 22263 21520 1025 24 0.004694796999999973
289 32 -512 -265 -38 24955 26595 27405 27407 27383 27381 27405 27284 29669 29645 29647 29434 31144 31142 31166 30855 31304 31280 31282 30965 31276 31274 31298 30987 31304 31280 31282 30965 31276 31274 1025 27 0.004764177000000203
290 32 -171 4047 4348 3614 6050 5749 4868 7122 7423 5169 7412 9637 9336 10982 8757 9058 7412 9637 9336 10982 8757 9058 7412 9637 9336 10982 8757 9058 7412 9637 9336 10982 8757 1025 16 0.004664380999999995
291 32 -731 -491 -262 -67 11852 13900 15865 17053 16861 18853 18589 20409 20070 21058 22042 21384 21648 20664 21322 21058 22042 21384 21648 20664 21322 21058 22042 21384 21648 20664 21322 21058 22042 1025 19 0.004782989000000182
292 32 -134 35902 36374 36348 36318 36347 36373 36344 36374 36348 36318 36347 36373 36344 36374 36348 36318 36347 36373 36344 36374 36348 36318 36347 36373 36344 36374 36348 36318 36347 36373 36344 36374 1025 8 0.0045006120000001815
293 32 0 2042 2433 391 0 -7 -15 2042 2433 391 0 2042 -15 -7 0 391 2433 2042 0 -7 -15 2042 2433 391 0 2042 -15 -7 0 391 2433 2042 0 1025 14 0.004842008000000231
294 32 -760 -513 -271 -42 26185 27972 29597 29269 30749 31458 31107 31435 31549 31590 31476 31435 31107 31458 31087 33326 32975 33303 33417 33458 33344 33303 32975 33326 32921 33292 32941 33269 33383 1025 32 0.004640268999999808
295 32 -97 29262 31187 31159 32764 32445 32116 32435 32764 32432 32113 32445 32764 32435 32116 32445 32113 32432 32764 32445 32116 32435 32764 32432 32113 32445 32764 32435 32116 32445 32113 32432 32764 1025 18 0.004570800000000208
296 32 -243 -1 33754 34697 34634 34677 34559 34622 34579 36540 36477 36330 36393 36540 36348 36285 36477 36540 36393 36330 36477 36285 36348 36540 36477 36330 36393 36540 36348 36285 36477 36540 36393 1025 23 0.004555621000000176
297 32 -113 30107 31168 30902 30573 32920 33186 32836 34433 34167 33739 36075 36341 35823 35557 36075 35454 35720 36341 36075 35557 35907 35286 34936 36152 35474 36095 36613 35992 35474 36152 35472 36093 1025 32 0.004614832999999763
298 32 -550 -304 -60 19678 22073 24166 24066 26003 25320 26918 26230 28158 27467 29222 30583 29670 28703 30256 31169 30121 31687 30774 29629 30542 31687 30356 31039 30126 29443 30774 31687 30542 31225 1025 32 0.00453596500000053
299 32 -50 36550 36370 36467 36264 36167 36370 36550 36347 36167 36264 36467 36370 36550 36347 36167 36370 36467 36264 36167 36347 36550 36370 36467 36264 36167 36370 36550 36347 36167 36264 36467 36370 1025 14 0.004572164999999906
300 32 -837 -593 -353 -127 14458 16053 15849 16312 15788 18084 17621 17825 17274 17737 17533 18084 17621 17825 17274 17737 17533 18084 17621 17825 17274 17737 17533 18084 17621 17825 17274 17737 17533 1025 15 0.004915781999999869
301 32 -270 -21 33487 34827 35926 36189 36178 35915 35926 35646 37601 37864 37853 37590 37601 37262 39182 39445 39434 39171 39182 38821 40687 40950 40939 40676 40687 40304 40665 40654 40293 40676 40939 1025 32 0.004688445000000208
302 32 -215 28987 28940 31388 32651 32598 33292 33856 33509 33735 33184 33531 33305 33856 33509 33735 33184 33531 33305 33856 33509 33735 33184 33531 33305 33856 33509 33735 33184 33531 33305 33856 33509 1025 13 0.004609337999999852
303 32 -301 -55 33050 35254 35024 36248 35871 36101 35595 37321 37091 36554 36784 37321 36691 37510 37280 36743 36973 37510 36808 37438 37208 36671 36901 37438 36808 37510 37280 36743 36973 37510 36808 1025 27 0.004697806000000249
304 32 35611 35197 36293 35689 35014 36049 36653 35966 36380 35776 36463 36049 36653 35966 36380 35776 36463 36049 36653 35966 36380 35776 36463 36049 36653 35966 36380 35776 36463 36049 36653 35966 36380 1025 11 0.004517207000000134
305 32 -810 -564 -340 -122 20381 22294 24018 23937 25474 26704 27174 26933 27467 27163 29273 28803 28329 28799 29273 28739 29149 28679 28269 28803 29273 28799 28329 28803 28269 28739 29273 28803 28329 1025 30 0.004704217999999649
306 32 -2 34615 34479 34608 34428 35463 35334 35470 35290 35653 35517 35697 35480 35300 35517 35653 35436 35565 35429 35646 35517 35697 35480 35300 35517 35653 35436 35565 35429 35646 35517 35697 35480 1025 20 0.004578391999999987
307 32 -902 -682 -469 -271 -74 18608 20415 20454 20008 22247 22208 24003 23404 25662 27279 27318 26350 28427 28388 29766 28736 30759 31205 31244 31248 31209 31205 30759 31140 31179 30798 31244 31248 1025 31 0.004720228999999687
308 32 -638 -397 -198 -6 15470 17875 18251 18042 20317 20925 20549 20154 22068 22444 21927 23514 23138 22570 23734 24110 23502 23126 23734 22848 23416 23933 23365 23741 23224 24110 23734 23126 23502 1025 32 0.004674921999999526
309 32 -176 33742 33679 35365 35764 35691 36834 36585 36275 38455 38704 38318 39423 39174 38775 39024 39423 38898 38649 39174 39423 39024 38775 39174 38649 38898 39423 39174 38775 39024 39423 38898 38649 1025 26 0.004652857999999593
310 32 -575 -343 -115 21576 23960 25716 25700 27809 27445 28863 29552 29148 30494 30084 31424 32148 32552 32086 32496 32092 32108 31698 32102 32466 32450 32086 32552 32148 31682 32614 31925 31201 31890 1025 32 0.004604066999999823
311 32 -990 -740 -504 -279 -61 16006 18452 20895 23314 25635 27914 27883 29628 30664 30285 32041 32902 32331 34276 33415 32501 33614 34475 34506 33645 33614 32578 33492 32442 33478 32564 33614 34475 1025 31 0.004712421999999883
312 32 -732 -530 -330 -147 16226 16051 17983 18554 18326 20029 19458 17755 18383 18954 18326 20029 19458 17755 18383 18954 18326 20029 19458 17755 18383 18954 18326 20029 19458 17755 18383 18954 18326 1025 14 0.0047248650000000225
313 32 -41 35766 35760 35762 35668 36503 36509 36507 36501 36503 36341 36447 36445 36451 36345 36507 36509 36503 36501 36507 36345 36451 36445 36447 36341 36503 36509 36507 36501 36503 36341 36447 36445 1025 25 0.00456333000000031
314 32 -890 -643 -397 -169 21186 22627 22564 24441 24365 24213 25608 26579 26655 26413 26565 26489 26337 26579 26655 26413 26565 26489 26337 26579 26655 26413 26565 26489 26337 26579 26655 26413 26565 1025 17 0.004619294999999912
315 32 -64 10196 12190 13936 13411 15757 17604 17014 16057 17713 18303 17042 18509 17919 16452 18353 16697 17654 15908 14951 16697 18353 16607 14951 16337 14490 16236 17892 16506 18353 16697 17654 15908 1025 29 0.004750415000000174
316 32 -159 44273 44062 43620 43831 44273 43811 43600 44062 44273 43831 43620 44062 43600 43811 44273 44062 43620 43831 44273 43811 43600 44062 44273 43831 43620 44062 43600 43811 44273 44062 43620 43831 1025 15 0.004433946999999883
317 32 -131 6734 6090 8323 10422 12389 13119 11681 13578 15411 15933 16156 15634 16087 16126 15903 15864 16087 15634 16156 15933 15972 15450 15903 16126 16087 15864 15903 15450 15972 15933 16156 15634 1025 30 0.00478574399999987
318 32 -21 10682 13069 14911 13096 15003 15569 13727 13161 15003 15240 13398 13161 13727 15569 15003 15240 13398 13161 15003 15569 13727 13161 13398 15240 15003 15569 13727 13161 15003 15240 13398 13161 1025 18 0.004730633999999956
319 32 -18 27459 29577 29454 31385 31223 32781 32582 34908 34636 34798 34490 34916 35188 35026 35185 34913 35075 34916 35188 35026 35185 34913 35075 34916 35188 35026 35185 34913 35075 34916 35188 35026 1025 18 0.004706923999999724
320 32 -641 -411 -204 -2 23411 24233 23444 25858 25036 23955 24777 25858 24636 26928 28612 27790 26709 27531 28612 27309 29089 28267 27186 28008 29089 27754 30140 29318 28237 29059 30140 28768 30103 1025 32 0.004707079000000114
321 32 -343 -94 23544 23382 25767 25592 27664 29625 30867 30607 31745 31422 32757 32375 32635 32061 32443 32183 32757 32375 32635 32061 32443 32183 32757 32375 32635 32061 32443 32183 32757 32375 32635 1025 18 0.0049075289999995775
322 32 33326 33332 33214 33208 33624 33401 33519 33525 33407 33401 33624 33370 33488 33494 33376 33370 33624 33401 33519 33525 33407 33401 33624 33370 33488 33494 33376 33370 33624 33401 33519 33525 33407 1025 16 0.004611188000000155
323 32 -424 -192 6090 8513 10676 9706 12201 14142 16068 17903 19060 19907 20017 19170 19060 18083 19832 20901 21748 20679 20789 19942 21011 20901 21748 20679 20789 19942 21011 20901 21748 20679 20789 1025 23 0.004771757999999959
324 32 -247 -19 40333 42465 42217 43174 43388 43119 43938 43724 43341 43610 43824 43555 43938 43724 43341 43610 43824 43555 43938 43724 43341 43610 43824 43555 43938 43724 43341 43610 43824 43555 43938 1025 14 0.004605446999999874
325 32 -482 -250 -23 13201 12568 15010 16720 16016 17553 17596 16525 18635 18592 17190 18707 18750 17233 18665 18622 18786 17354 18383 18426 18262 18219 18923 17894 18058 17354 18786 18622 18665 17233 1025 32 0.00493010699999985
326 32 -325 -79 27219 26877 29343 31745 31309 33615 34357 33748 35837 35095 37171 36399 38078 37212 38588 37503 39535 38397 37053 38397 37021 38365 37021 38159 39535 38397 37053 38397 37021 38365 37021 1025 26 0.0046130709999996355
327 32 -270 -26 28612 29938 30637 30487 31838 31683 32318 32842 32635 32785 32458 32665 32515 32842 32635 32785 32458 32665 32515 32842 32635 32785 32458 32665 32515 32842 32635 32785 32458 32665 32515 1025 15 0.004673136000000078
328 32 -694 -457 -221 19869 19738 20330 20108 20372 20129 21970 23661 23883 23619 23905 23683 23814 23528 23792 23661 23883 23619 23905 23683 23814 23528 23792 23661 23883 23619 23905 23683 23814 23528 1025 18 0.004755537999999948
329 32 -37 3565 6004 5914 8119 7634 9635 11264 12600 11916 14406 15361 15451 14666 16669 16579 15624 15714 16669 15333 16000 15910 15243 16579 16669 15714 15624 16579 15243 15910 16000 15333 16669 1025 32 0.004706982000000082
330 32 -22 34229 36000 35946 37530 37473 37373 37430 37530 37393 37447 37390 37336 37473 37530 37430 37373 37473 37336 37393 37530 37473 37373 37430 37530 37393 37447 37390 37336 37473 37530 37430 37373 1025 20 0.004566528999999875
331 32 -145 44792 44647 44468 44613 44792 44299 44371 44226 44154 44647 44792 44613 44685 44540 44468 44647 44792 44613 44685 44540 44468 44647 44792 44613 44685 44540 44468 44647 44792 44613 44685 44540 1025 16 0.0045694080000000525
332 32 -340 -116 23668 25529 27324 27108 27118 26894 29100 29316 29306 29090 29181 29191 29100 29316 29306 29090 29181 29191 29100 29316 29306 29090 29181 29191 29100 29316 29306 29090 29181 29191 29100 1025 14 0.0045640580000001485
333 32 -184 1803 3827 3162 2024 4370 6332 4308 4973 5264 4599 4308 6332 4370 5159 5824 5035 5736 6416 6707 6042 5751 6416 6569 5904 5751 6042 6707 6416 6569 5904 5751 6416 1025 28 0.004719286999999905
334 32 -216 844 748 3048 5313 7299 6551 8211 9549 7889 9292 9759 8421 7954 9292 7889 9549 8211 8678 7018 8421 9759 9292 7954 8421 7018 8678 8211 9549 7889 9292 9759 8421 1025 27 0.004639137000000293
335 32 -519 -269 -62 19100 21325 20603 23089 22304 22517 21651 23860 23647 24432 23561 24738 23953 24166 23290 25474 26259 26046 26779 25994 26207 25474 26259 26046 26779 25994 26207 25474 26259 26046 1025 24 0.0047642930000000305
336 32 -345 -108 20150 21899 21688 23932 23648 25611 25288 27191 28755 28362 29887 29477 28960 29839 28693 29103 28224 29857 29447 28041 29187 29597 28451 29857 29447 28041 29187 29597 28451 29857 29447 1025 25 0.004599026000000173
337 32 -519 -282 -59 31364 33549 34716 34501 36272 35752 37441 36890 38670 37792 39076 39291 38250 39535 39320 38225 39886 40101 38959 38744 39886 38719 38934 40101 39886 38744 39295 38128 37577 38744 1025 32 0.004652604000000338
338 32 -268 -55 4848 7312 9098 10550 11809 11752 13440 13221 15319 16575 16202 18022 17291 18843 19789 19911 18965 19022 18900 19846 19789 19911 18965 19022 18900 19846 19789 19911 18965 19022 18900 1025 22 0.004679797000000097
339 32 -486 -241 27458 27443 28932 28778 29523 29025 31040 32486 31923 32597 32751 32077 32092 31938 32612 32597 32751 32077 32092 31938 32612 32597 32751 32077 32092 31938 32612 32597 32751 32077 32092 1025 17 0.0046644780000000274
340 32 -166 6910 7031 6493 8909 8788 6865 9014 9135 7182 9324 9203 9741 7599 9535 11374 11495 10957 10836 11374 9535 10421 10542 10004 9883 10449 9563 10101 10222 9684 9563 10449 9883 1025 32 0.004667176999999967
341 32 -393 -143 31915 33712 34093 33970 35102 34849 34567 35584 35294 35739 35992 35666 36091 35838 35961 35580 35833 35710 36091 35838 35961 35580 35833 35710 36091 35838 35961 35580 35833 35710 36091 1025 20 0.0045438479999999615
342 32 -398 -166 3023 5038 6556 8066 8868 8124 10457 9655 8520 10609 11871 12673 13184 12382 11871 10727 12856 11594 12396 10886 12148 11346 12856 11594 12396 10886 12148 11346 12856 11594 12396 1025 24 0.004757638000000064
343 32 -38 35255 36445 36154 35718 37620 37911 37456 38020 37729 38267 37779 39524 39979 39441 39732 39277 39815 39524 39979 39441 39732 39277 39815 39524 39979 39441 39732 39277 39815 39524 39979 39441 1025 18 0.00482945300000015
344 32 -669 -432 -216 -9 19951 22333 24437 26309 27521 27431 29164 30365 30681 30497 31456 31140 30767 32453 32070 32886 32409 32792 33108 32725 32409 32886 32070 32453 31976 32792 33108 32725 32409 1025 29 0.004659141000000311
345 32 -497 -247 18561 18488 20891 20754 23030 24844 26657 26492 26565 26596 26523 26492 26657 26424 28462 28535 28566 28493 28462 28297 29297 29370 29132 29163 29090 29328 29297 29370 29132 29163 29090 1025 28 0.00474346700000039
346 32 0 2310 3872 1562 3684 5237 6252 4699 5239 4224 3684 5237 6252 4699 5239 4224 3684 5237 6252 4699 5239 4224 3684 5237 6252 4699 5239 4224 3684 5237 6252 4699 5239 1025 10 0.0047426500000002925
347 32 -173 3415 5002 6197 6778 6216 6737 6156 6718 6197 6778 6216 6737 6156 6718 6197 6778 6216 6737 6156 6718 6197 6778 6216 6737 6156 6718 6197 6778 6216 6737 6156 6718 1025 9 0.0047698770000002
348 32 -641 -392 -163 28372 30497 30307 32017 31645 34077 33540 33730 33182 33719 33529 34077 33540 33730 33182 33719 33529 34077 33540 33730 33182 33719 33529 34077 33540 33730 33182 33719 33529 34077 1025 14 0.004689137000000176
349 32 -880 -643 -413 -189 16537 16723 16721 19125 19995 19924 21757 21571 20730 23064 22194 22380 21319 23650 23464 22053 24163 25904 24451 24637 22987 24867 24681 22998 24648 24834 23184 24867 24681 1025 31 0.004729292999999579
350 32 -680 -435 -213 -1 13657 15811 17211 16731 19186 18547 20697 22117 21384 23686 24623 23805 22868 23700 24518 23686 24623 23805 22868 23700 24518 23686 24623 23805 22868 23700 24518 23686 24623 1025 19 0.004667215000000002
351 32 35582 37037 36896 36717 36858 37037 36599 36458 37621 37442 37583 36990 37428 37607 37466 37547 37368 37509 37428 37607 37466 37547 37368 37509 37428 37607 37466 37547 37368 37509 37428 37607 37466 1025 18 0.004609847999999861
352 32 -122 5479 7571 7405 9878 12342 14108 13499 15060 13862 14853 15635 14644 15542 16151 15369 14760 15542 14644 15635 14853 15511 14520 15418 14760 15542 16151 15369 14760 15418 14520 15511 14853 1025 28 0.004728081999999745
353 32 -201 21441 23572 23561 23478 25341 25352 25179 27094 27083 26433 27731 27742 27083 29212 29862 29851 29201 29374 29385 29212 29862 29851 29201 29374 29385 29212 29862 29851 29201 29374 29385 29212 1025 20 0.004656046000000025
354 32 -332 -86 3923 6348 8355 10268 11692 12514 12861 12039 11692 10268 11090 12514 12861 12039 11692 12514 11090 11437 12861 12514 11692 12039 12861 11437 11090 12514 12861 12039 11692 12514 11090 1025 22 0.004805337999999715
355 32 -385 -137 33995 36290 38437 39692 39633 39444 40302 40052 40241 39987 40237 40296 40107 40048 40302 40052 40241 39987 40237 40296 40107 40048 40302 40052 40241 39987 40237 40296 40107 40048 40302 1025 16 0.004576396000000038
356 32 -376 -148 26894 27476 27535 27258 27199 27476 27193 29061 29120 28843 28784 29061 28479 28538 29120 29061 28784 28843 29120 28538 28479 29061 29120 28843 28784 29061 28479 28538 29120 29061 28784 1025 23 0.004585690999999947
357 32 -306 -94 3671 5999 7793 7335 7669 6995 9479 11956 12414 12080 11622 13207 12245 14711 15169 15503 15045 15224 14890 15348 15169 15503 15045 15224 14890 15348 15169 15503 15045 15224 14890 1025 22 0.004712819999999951
