223 35 -163 37089 37008 38608 38485 39222 38988 39111 38856 38733 38988 39069 38814 38733 38967 39222 38823 38946 38712 40361 40238 39983 40106 40361 39834 40233 40110 39855 39978 40233 39622 40149 40026 39771 39894 40149 1226 35 0.007133089999999953
224 35 -93 5922 8266 10551 10755 9551 11784 13889 13685 12419 12623 13889 12226 12022 14089 12823 11034 13283 14946 16212 16416 15150 14946 12879 15071 16337 14674 14878 13612 13408 15071 12966 15033 13370 14636 12569 1226 35 0.007279190999999852
225 35 8161 10612 12947 12593 11649 13392 13746 12514 14722 14368 12939 13820 14174 13293 14722 12979 14699 14345 12916 13270 14699 12665 14408 14054 14902 13473 13827 12979 14553 14199 12625 14054 12334 14512 14866 13437 1226 35 0.007353385999999684
226 35 -1000 -753 -525 -300 -82 17024 19518 21984 21011 23419 25741 24675 26502 25004 26794 27952 26162 27247 28313 27228 27287 26221 27306 27247 28299 27214 27273 26221 26971 26912 27997 27247 27967 26882 26941 26221 1226 35 0.007746194000000095
227 35 -407 -163 35564 35305 37770 39702 39340 39700 39303 40457 40097 40459 39710 40396 40756 40394 40034 40396 39627 41590 41228 40542 41311 40524 40886 40117 40904 41590 40803 41163 40801 40441 41228 40376 40738 41590 1226 35 0.007312365000000209
228 35 -336 -87 22634 24265 25760 26241 26215 26749 26400 28803 28403 27922 28322 28803 28269 28304 27904 27869 28403 27860 29734 30134 29653 29253 29734 29200 29600 30134 29404 29430 29030 29004 29734 28899 30520 30039 1226 35 0.007286951999999847
229 35 -183 2348 4435 4543 4468 6908 7729 7621 6800 9125 7038 7146 4873 7203 9290 9490 9382 9182 10003 7916 8024 7203 7403 9490 7165 9343 9235 9035 9143 9343 7256 7148 9235 7057 9382 7295 1226 35 0.007441232000000131
230 35 -56 34503 34813 34753 35387 35077 34762 37083 37393 37035 37350 37410 37100 37040 37350 36824 37182 37242 36932 36872 37182 36867 37393 36762 37077 36767 36452 37083 36725 37040 36514 36872 36557 37083 36449 36764 1226 35 0.007284134000000275
231 35 -184 15831 15623 17836 17456 16812 17192 17836 16976 16596 18278 17634 16754 18660 20056 18949 19593 18398 19505 18861 20056 18758 20415 21059 19952 19308 20415 19220 20080 18973 20168 19308 19688 18493 19600 20244 1226 35 0.00736535699999985
232 35 -168 1902 3952 5402 5215 6986 5536 3821 6131 7581 5810 7882 6432 7321 5271 4382 6432 4360 6131 7020 5249 7321 5011 6782 5893 7343 5572 7882 5832 4382 4569 2497 4547 6318 6131 4081 1226 35 0.007319455999999835
233 35 -68 50034 51158 50987 50694 50865 51158 50782 50875 50704 50611 50987 50610 50781 51158 50646 50475 50987 50435 50606 51158 50205 50298 50127 50034 50987 50005 50176 51158 50100 49929 50987 49863 50034 49741 50865 1226 35 0.007234348999999973
234 35 -66 43801 43675 43534 43987 44113 43947 44088 43962 43821 43987 43756 43897 44023 43882 44113 43878 44019 43893 43752 43987 43733 43874 44000 43859 44113 43660 43801 43635 44088 43857 44023 43788 44019 43853 44088 1226 35 0.0071412039999998456
235 35 -459 -216 18471 18367 20786 22415 22215 24549 25929 25446 26313 25821 26545 25981 26519 26658 26120 25981 26473 25889 28003 27511 28075 27430 29085 28521 29059 28335 29438 28900 29391 28524 29259 28768 29306 28571 1226 35 0.007550858000000105
236 35 -252 -55 1765 3943 5203 5980 6312 5535 5203 3438 5807 7698 8475 7215 6438 7698 5520 7263 6003 6780 5037 7215 5324 7067 6290 4547 6438 4260 6003 4112 6290 3921 6099 7359 5616 7507 1226 35 0.00742397600000011
237 35 21732 24194 24105 23992 26449 28793 30586 30315 32654 32743 32416 33627 33538 33179 34122 34211 33832 34191 34102 33743 34122 33663 35300 35659 35748 35389 35716 35627 35300 35389 35392 35303 35300 34921 35280 35659 1226 35 0.007519397000000261
238 35 -380 -135 3445 5185 6729 8008 6689 9161 7882 6338 7617 9161 7421 6142 7882 5756 7894 6350 4610 6154 7894 5422 7557 6013 4273 5817 7557 5419 7891 9170 7626 6347 7891 8778 7234 6347 1226 35 0.007367400000000135
239 35 -199 21888 21862 22045 21856 23809 23626 25268 24864 26684 26247 27843 27262 27445 26848 28079 28807 28624 29205 28510 30202 29621 28904 29485 30202 29474 29657 29076 28893 29621 28487 29480 30061 29344 29527 28946 1226 35 0.007812786999999766
240 35 -323 -88 31868 31686 33857 33424 35302 35484 34966 34784 35302 34773 36858 37291 36773 36340 36858 37040 36522 36340 36580 35906 37901 37661 38179 38612 38094 37661 37843 38361 38179 37473 38823 39256 38738 38920 1226 35 0.00745284299999982
241 35 -488 -254 -36 14400 16469 17468 18331 18222 20144 19891 22226 23982 23672 25732 25406 27079 28409 29083 28663 30221 30330 29714 30163 30054 29605 30473 29852 29178 29799 30473 29757 30373 30482 29866 30315 30206 1226 35 0.007549190999999844
242 35 -94 18508 20014 21255 21246 22226 22077 23504 23343 25778 25593 26784 26276 26802 26811 26285 26276 26461 25855 25864 25679 26285 25631 28000 27991 27385 27911 27244 26718 27385 27394 28000 27333 27324 27991 27318 1226 35 0.007280123000000138
243 35 -591 -351 -117 34275 34957 34540 34078 36475 38204 37522 36823 37505 38204 37177 36495 37522 36479 38753 38054 38736 37709 38408 37726 38753 37626 38308 37609 38736 37456 39535 38853 39552 38525 39207 38508 39535 1226 35 0.007407134000000148
244 35 -237 -17 35688 37320 37265 37949 37886 37941 37973 37918 37886 37740 37803 37949 37640 37695 37632 37941 37795 37827 37973 37664 37632 37577 39230 39084 39139 38812 39121 39267 39212 39066 39121 38640 38786 39267 1226 35 0.007296853000000159
245 35 -147 42125 41978 41813 41960 42125 41945 41798 41978 41545 41692 42125 41605 41717 41570 41458 41978 41452 41599 42125 41594 41447 41978 41354 41501 42125 41489 41342 41978 41209 41356 42125 41340 41452 41305 41193 1226 35 0.007201468000000322
246 35 -177 4765 6769 8574 9778 10113 9804 12284 14210 13875 14588 13964 15736 15023 16086 14882 13819 15023 15587 14383 13819 14532 15736 14062 15481 15816 15103 14768 15831 14627 13564 14768 15481 14277 14612 15816 1226 35 0.007494536999999912
247 35 -236 -6 33162 35649 35548 37364 37452 37237 38614 38526 38570 38341 39348 39304 39392 38788 38700 39304 38693 40679 40723 40119 40075 40679 39926 40682 40078 40122 39366 40119 39215 39971 40575 40531 39927 40015 1226 35 0.007312905999999675
248 35 -182 40908 40900 42666 42582 42743 42645 42527 42625 42743 42484 42386 42645 42484 42582 42590 42492 42576 42568 42666 42548 42709 42625 42633 42535 42527 42611 42709 42450 42366 42625 42464 42582 42323 42484 42366 1226 35 0.007180609000000171
249 35 -370 -123 23622 24921 25583 25533 26962 26369 28184 27522 26608 27273 26002 26664 25999 27270 28184 26913 26251 27522 26227 28519 29181 29355 28693 28519 27605 28270 28932 29106 28444 28270 26999 27661 28932 28267 1226 35 0.00730031199999992
250 35 -263 -18 38213 39623 40273 40071 42464 42073 41679 42575 42966 42477 42539 42148 42086 42575 42050 42441 42966 42415 42809 42418 42024 42575 42018 42409 42966 42316 42378 41987 41925 42575 41795 42186 42966 42114 1226 35 0.007260188000000056
251 35 -384 -139 31496 32769 32702 32422 34155 35804 35871 35576 35509 35804 35205 36206 36273 35978 35911 36206 35543 36142 36209 35914 35847 36142 35464 36127 36194 35899 35832 36127 35528 36206 35508 36639 37238 36943 1226 35 0.007392709999999969
252 35 -617 -380 -146 31597 33802 33731 35664 35236 37460 37674 37745 37531 37460 36988 39417 38881 40414 39814 40028 39421 40970 41570 41356 41427 40827 41041 40970 40756 41356 40648 41120 41334 40862 41570 40745 41790 1226 35 0.007136099000000229
253 35 -85 10448 11832 11391 12591 11390 13811 12611 13659 12281 13160 12112 14303 13424 12040 13968 12397 13781 12133 14321 12937 14508 15886 14315 15515 14137 15016 13816 15387 14508 14709 13138 14516 15395 15194 14315 1226 35 0.008045230000000014
254 35 0 -5 -16 -7 0 -12 -21 -5 -24 -15 0 -21 -30 -5 -36 -27 0 -34 -43 -5 -58 -49 0 -53 -62 -5 -71 -62 0 -65 -74 -5 -79 -70 0 -71 1226 35 0.007697486000000087
255 35 -893 -652 -415 -178 7759 9968 12083 11598 14037 15681 17189 18265 17544 19128 18143 20255 19179 19838 18654 20565 21641 20982 19906 20845 19482 20666 21742 20803 21462 20386 19727 20803 19619 21451 22110 21034 1226 35 0.007674040000000382
256 35 -247 21666 21653 24053 24269 24060 26167 27882 27895 27679 27666 27882 27658 29196 29209 28993 28980 29196 28958 31280 31293 31077 31064 31280 30852 32553 32566 32350 32337 32553 31874 33336 34758 34542 33687 33903 1226 35 0.007210697999999738
257 35 -430 -230 -32 31186 31147 33585 34743 34652 35574 35424 35191 37239 37389 37480 37330 37239 37245 36843 36993 37084 37078 37480 37002 37008 36917 36911 37389 36987 37104 36954 36837 37273 36795 36945 37036 36886 1226 35 0.007641720000000074
258 35 37552 37476 39921 39616 41823 41402 43005 42553 42858 42364 42816 42511 43005 42287 42708 42256 41835 42553 42629 42135 42587 42511 42932 42480 42059 42553 42618 42124 42576 42511 42059 42364 42440 42135 42059 42124 1226 35 0.007020538999999992
259 35 0 1740 3458 1718 3280 1562 3302 1740 2917 1177 2895 1718 2409 691 2431 1740 2437 697 1388 691 2253 1562 2739 1177 1868 691 0 1718 -1 697 0 1562 -2 697 -6 1177 1226 35 0.00753701799999984
260 35 -617 -395 -186 19652 19419 21841 24110 25854 25441 27332 28926 28293 30027 29392 31749 30952 32642 33038 32019 34206 33810 32777 34286 32834 33631 32122 33574 34061 33264 33729 34125 33660 33264 33677 33190 33987 1226 35 0.007291105999999825
261 35 -238 7493 7312 9599 9310 11450 13548 15083 15666 16133 15825 16974 16660 17732 18751 18284 17701 18168 18751 17679 18324 17857 17274 17741 18324 17305 17480 17013 16838 17910 17327 17794 17149 18168 18343 17876 1226 35 0.007214928000000231
262 35 -108 35948 35743 38121 37859 40127 39744 41689 41304 43386 43648 43249 42987 43386 42910 43295 43557 43172 43648 43155 43259 42997 42893 43386 42788 43171 42772 42389 42987 42511 42910 43293 43555 43172 43377 43115 1226 35 0.007171179000000194
263 35 -842 -596 -351 -115 15175 17450 19544 21497 22806 23899 23897 25662 26049 25858 27881 28379 27992 28462 27964 28351 27881 27883 27496 27966 27964 27494 27992 26899 27369 28462 27269 28707 28237 28624 28126 28596 1226 35 0.007481209999999905
264 35 -66 40302 41269 41266 41235 41243 41203 41206 41198 41238 41269 41229 41226 41266 41048 41056 41059 41051 41269 40965 40962 41266 40902 40905 41269 40829 40826 41266 40729 40732 41269 40713 40710 41266 40562 40570 1226 35 0.007229107000000123
265 35 -712 -489 -267 -46 26052 28440 30744 30742 31480 31456 33445 33324 35034 35398 35260 35577 35601 35313 35315 35291 35579 35577 35289 35313 35002 35290 35601 35289 35291 35267 35579 35268 35369 35367 35266 35577 1226 35 0.007545090999999893
266 35 -313 -77 28947 31234 31479 31178 30933 31234 30798 31043 31479 30999 33253 35496 35251 35629 35328 34950 35251 35531 35230 34950 35195 35496 35060 34815 36552 36251 35677 36113 36491 36055 36356 35978 36552 35826 1226 35 0.0073592059999998405
267 35 -202 2906 5037 6682 7481 6808 6009 6682 4551 6516 7315 6642 5843 6516 4871 5670 7315 5350 7481 5836 5163 6808 4677 6642 4997 5670 3705 5836 5037 4364 6009 3878 5843 4198 4997 5524 1226 35 0.00795051400000002
268 35 -224 40306 40277 42531 44225 43825 43353 44697 44135 44535 43759 45740 45340 45902 44883 46778 46216 46616 45493 45093 46216 45005 45567 46778 45655 45093 45565 44354 45477 45005 45405 46616 45394 46413 46013 46575 1226 35 0.007478658999999777
269 35 3028 5255 7297 9339 9730 9597 12096 14091 13867 14804 14413 14637 14079 16543 16934 16710 16319 16631 15961 16352 16040 16710 15773 17527 17136 17360 16690 17081 16857 17527 16084 17044 16653 16877 16207 15983 1226 35 0.007497078000000101
270 35 -380 -130 5340 7671 9244 8071 10483 11371 9798 8910 10483 8466 10836 13134 15382 13809 11659 13776 15349 16687 15114 13776 14664 16237 15349 15390 13817 14705 14664 12547 14636 16577 18150 17262 18600 17027 1226 35 0.0074761759999999455
271 35 -971 -724 -493 -296 -99 16790 19139 21064 22662 23795 24723 24119 26437 27720 28758 28103 29246 29956 29219 31256 31511 30801 30546 31256 30328 30911 30201 31129 30546 31201 30273 29618 30546 30970 30042 30752 1226 35 0.00722982899999991
272 35 -150 2132 4480 6395 7067 6658 9023 8351 6628 8963 9635 7720 10017 9345 7048 8963 6615 8160 8832 7287 9635 7300 9597 8925 7010 9345 6997 8542 9214 7669 10017 7682 9597 7249 8794 8122 1226 35 0.007367379999999812
273 35 0 2458 4727 6538 8044 6233 4727 2269 4300 6111 7617 5806 4300 2031 3842 6111 4080 6538 4269 5775 8044 5586 7617 5348 3842 1811 4269 2458 3964 6233 3775 5806 3537 5348 3317 5775 1226 35 0.007451953999999983
274 35 -79 43735 43675 43427 43512 43572 43487 43735 43426 43366 43675 43295 43380 43440 43355 43735 43322 43407 43347 43262 43675 43175 43235 43735 43211 43151 43675 43008 43093 42845 43512 43203 43451 43366 43118 43427 1226 35 0.006889410999999956
275 35 -620 -370 -135 37172 39315 40414 40302 42694 44521 44160 44497 44609 44272 44160 44272 43879 44216 44104 44497 44084 45391 45054 45166 44773 45110 44998 45391 44796 45551 45214 45326 44933 45270 45158 45551 44854 1226 35 0.007007635000000345
276 35 -307 -59 38019 38969 39810 39763 41856 41260 40617 42251 43828 44424 43730 43134 43828 42987 43583 44424 43474 42878 43828 42800 43888 44484 43790 43194 43888 43047 43643 44484 43534 42938 43888 42803 43399 44484 1226 35 0.006864860000000306
277 35 -107 41764 42301 42291 42061 42071 42301 41966 41956 42291 41868 42374 42384 42154 42144 42374 42039 42049 42384 41956 41946 42374 41837 41847 42384 41878 42301 41873 41863 42291 41754 41764 41534 42071 41736 41966 1226 35 0.006966621000000117
278 35 -184 9563 9124 11580 14002 13099 15520 17826 16791 19162 18115 20394 18523 20936 23142 21058 22785 20601 22685 24419 22692 20958 23142 20863 23117 21033 22767 20583 22667 24394 22660 23458 21731 20933 23117 20911 1226 35 0.0070307070000001914
279 35 -737 -502 -269 -45 28227 30140 31864 32338 32257 34367 34157 35755 37017 36777 36858 36617 36857 36776 37017 36713 36794 36554 36858 36539 36458 36777 36536 38670 38366 38607 38288 38047 39849 39491 39021 39379 1226 35 0.007068617000000277
280 35 -113 33959 33830 35755 36753 36617 36746 36577 36448 36617 36437 37315 37146 37282 37065 37234 37098 37315 36859 36995 36826 37282 36783 36963 37132 36996 37125 36956 36827 36996 36816 37453 37284 37067 37236 37453 1226 35 0.0067851719999998394
281 35 -130 12040 14332 16571 16190 18365 20487 19005 21372 23167 21360 19565 21372 22989 21182 19565 21164 22971 23010 21411 21372 22971 21034 22829 21230 23167 21217 23475 25498 27115 25320 26919 26958 25359 25320 26698 1226 35 0.007609798999999917
282 35 -55 31950 33933 33752 35242 35810 35618 36446 36237 36429 36140 37426 37234 37443 37067 36858 37234 36839 37128 37320 37031 37426 37050 36858 37147 36752 37128 36710 37105 37314 37025 37443 37048 37240 37031 37157 1226 35 0.007138301999999985
283 35 -64 38711 40577 40560 41703 41640 41567 41630 41703 41578 41595 41532 41515 41640 41391 41454 41703 41434 41371 41640 41330 41393 41703 41317 41334 41271 41254 41640 41241 41304 41703 41178 41115 41640 41027 41090 1226 35 0.006755404999999826
284 35 -509 -281 -53 32194 33540 34586 34602 34254 36638 36622 36258 37345 36941 37305 36895 37299 37315 36951 37279 37263 36935 37867 37463 36997 37597 36908 36308 36997 37407 37811 37401 37867 37178 36774 37463 36739 1226 35 0.00700519299999991
285 35 -161 46258 46162 46176 46016 46112 46098 46258 46042 46056 45960 46176 45797 45893 45879 46258 45877 45891 45795 46176 45605 45701 45687 46258 45477 45491 45395 46176 45315 45301 46162 46002 46098 45882 46042 45946 1226 35 0.006818454000000251
286 35 -89 3908 5840 7765 9654 10250 10821 10686 12389 11818 11222 11793 12389 11761 12741 12170 11574 12145 12741 11304 11932 11361 10765 11336 11932 10952 12389 10681 12960 13308 13483 13135 12960 13188 12617 12389 1226 35 0.0071649040000001385
287 35 4876 3804 6256 8161 6819 7805 5900 7790 9132 8146 9098 7756 8742 7790 6804 8395 6505 8390 9732 8141 9127 10079 9093 8141 6799 8390 9376 7785 9127 7242 9132 6680 8565 9517 8531 7579 1226 35 0.007213344000000177
288 35 -334 -89 3586 5926 7571 8505 7381 8776 9747 8813 7842 8776 7131 8347 7413 6197 7842 6447 7663 8597 7381 8352 9747 8102 7168 8813 7418 8352 6707 8102 7131 6197 7321 5926 6860 8505 1226 35 0.007056377000000058
289 35 -310 -69 41946 43860 43414 44569 43944 46000 45313 46259 45151 45838 46121 45434 45151 45597 44651 45338 44892 46000 44855 46434 45747 46693 45585 46272 46555 45868 45585 46031 45085 45772 45326 46434 45279 46225 1226 35 0.007036438000000089
290 35 -433 -188 36560 37002 36873 37222 37049 39223 39352 39003 38874 40261 39819 39948 39476 39918 39789 40261 39531 40743 40301 39829 40271 40743 39937 41355 40913 40441 40883 41355 40512 40861 40990 40641 40512 40070 1226 35 0.006925516999999992
291 35 -81 27815 27488 29727 29337 31149 30722 31654 31179 31724 30858 32644 34292 34767 34222 34675 34200 34627 34174 34719 34292 33747 34628 33696 34171 33290 34222 34649 34174 33747 34269 33337 33882 33360 34292 33308 1226 35 0.007125077999999618
292 35 -827 -594 -367 -142 16394 18837 19988 19681 21716 23414 23062 23929 23443 25622 27228 27983 27370 28532 28884 28176 30268 30994 30642 29916 30529 29775 31631 31018 31744 32096 31370 31677 31325 31018 31370 30615 1226 35 0.006969326000000109
293 35 -517 -281 -48 12074 13450 13185 15302 16310 16015 18076 17745 17089 19031 18047 17063 18986 20737 19729 20713 21044 20060 19729 20511 19398 20406 19624 20737 19377 21066 22050 21042 21824 20840 20058 21066 19953 1226 35 0.007200734999999625
294 35 -263 -24 31983 34222 35020 34839 36963 38939 38710 38870 38622 38851 38691 38939 38685 38845 38616 38870 38409 38638 38478 38939 38405 38565 38336 38870 38277 38506 38346 38939 38269 38450 38221 38381 38200 40228 1226 35 0.006861057000000059
295 35 0 2423 4685 5607 5717 4795 4685 2262 3184 5607 3345 3821 2899 2423 3609 1186 2108 922 3345 3455 5717 3294 3184 922 1398 3821 -5 3455 3538 3428 3345 2423 2533 4795 2372 3294 1226 35 0.007632914999999851
296 35 -337 -87 26928 28832 28407 29687 30250 29805 31353 30896 32310 31837 34213 33650 33028 34377 34940 34237 34662 34099 34802 34377 34440 33737 34300 34237 33674 34377 33653 34507 35070 34367 33804 34507 33781 34344 1226 35 0.007197376999999783
297 35 -833 -606 -380 -158 19609 21677 21320 23762 24466 23798 25667 26131 26295 25831 25667 24963 26365 26829 26089 28377 27913 28617 27533 29384 28680 29313 28111 29523 28890 29594 30058 29354 29518 29054 29758 29594 1226 35 0.007103874000000232
298 35 -44 47433 47422 47064 47075 47433 46949 46938 47422 46929 49395 49406 49048 49037 49395 48911 49135 49146 48922 49406 48802 49026 49015 48791 49395 48721 49214 49225 48867 48856 49214 48730 48741 49225 48732 49406 1226 35 0.007146945999999765
299 35 -469 -250 -33 33192 33886 33603 35691 35167 35450 34887 37306 37023 37547 36853 36329 37023 35748 37928 38563 37869 37234 37928 38491 38774 38211 38735 38452 37928 38255 37561 37234 37797 38491 37172 39132 39415 1226 35 0.0071112419999996845
300 35 -546 -309 -75 20441 22282 23046 22802 24506 25613 25186 25740 26004 25566 25993 25729 26015 25588 25991 26255 25969 26191 25927 26213 25991 25705 25993 25590 25876 26140 25854 26076 25812 26098 25876 25588 25852 1226 35 0.006997087999999874
301 35 -443 -232 -62 12796 15001 14898 16527 16060 17769 19290 19393 18902 20319 21655 21552 22507 21840 21943 21198 23688 23585 22683 23721 24463 24566 23824 24491 24388 23721 23985 23030 23697 23433 24388 23350 24097 1226 35 0.006919211000000036
302 35 -196 16655 18600 20427 20380 21596 21496 22208 22071 23879 24369 23978 23488 23879 24039 24139 23979 24026 23926 24086 24039 23648 23748 24139 23563 24578 24478 24525 24365 24465 24418 24578 24187 24087 24478 24318 1226 35 0.007099644000000183
303 35 -317 -67 2434 4764 7041 7995 5718 6097 5143 7420 7565 7186 7041 7420 5090 6834 8161 7782 6455 7409 7788 6834 6979 6600 7554 7409 5665 7995 5561 7305 6351 6730 6875 6496 6351 4607 1226 35 0.007098171999999625
304 35 -444 -216 19245 19235 19190 21594 21604 21192 23254 23470 23460 23244 23335 23345 23254 23244 22508 24714 24724 23810 25988 26204 26295 26285 26194 26204 25019 25110 26295 26079 26069 26285 25100 25110 24894 26079 1226 35 0.006989377000000019
305 35 -112 33338 33261 33111 35073 36246 36093 35867 36020 36246 35961 36038 35885 35808 36093 35802 35955 36246 35876 36026 35873 35950 35800 35953 35965 35888 35876 35953 35727 36097 36109 36032 36020 36097 35944 35956 1226 35 0.006765868000000008
306 35 -459 -225 -3 14636 16527 17452 17045 18383 19283 18711 21011 22414 21714 23407 22507 21582 22482 23407 22403 23768 22868 21943 22843 23768 22567 23587 24054 23154 22687 23587 23994 23094 22687 21762 22662 23587 1226 35 0.007071773000000281
307 35 -562 -312 -89 32558 32345 34760 34503 36728 38095 39034 39247 38928 40817 40604 39972 41833 41154 42385 42598 41865 42012 41799 41652 42385 41636 43588 42855 43068 42283 43016 42803 43588 42724 42937 42204 43068 1226 35 0.006907479999999744
308 35 22570 24304 24253 26225 26124 25913 28157 28258 27741 29305 29204 28673 30460 30561 29747 31196 31095 30265 31683 30277 31345 29927 31333 30265 31367 29961 31029 29927 30757 30858 30028 30768 30667 29927 30741 29673 1226 35 0.006909217000000023
309 35 -200 33574 35550 36889 36852 36797 39031 39068 38985 40395 40450 40413 40358 40395 40180 40263 40226 40143 40358 40130 41217 41002 41039 40799 41027 40990 40762 41002 40706 40934 41149 41186 40971 40934 40989 40761 1226 35 0.007410853999999745
310 35 -119 7151 8937 7898 10329 12376 13322 12122 13633 12687 12723 11212 13032 12996 11210 12156 10336 12122 12441 12477 12158 12122 12365 11419 11455 11212 12764 12728 11176 12996 10949 12501 12537 10985 13032 11246 1226 35 0.007420727999999599
311 35 -171 10189 11813 11250 13282 15230 14550 13770 15790 17686 18366 17312 19092 19960 19280 18412 19092 19595 18915 18412 17137 19025 19705 18081 18584 17904 17401 19025 17245 18996 19676 18052 18555 17875 17372 18996 1226 35 0.007253229999999888
312 35 5291 7787 10283 12585 12416 14424 16146 17501 18037 17128 16592 17501 15779 16315 18037 16682 16146 15237 16592 14870 15829 16365 15406 17128 15773 16732 16196 15237 15773 16682 14960 16315 15406 14870 15779 14424 1226 35 0.007274117000000135
313 35 -393 -149 36598 37617 37413 39726 39397 41470 41104 43392 43011 43340 42895 43867 43538 43919 43305 44893 44512 43769 44383 44764 44150 44893 43921 44250 43869 43540 44512 43529 43910 44893 43874 43493 44512 43397 1226 35 0.007049611999999872
314 35 -407 -173 32267 34439 34390 35671 36615 37166 37007 36569 37164 36624 36783 36232 36772 36613 37164 36559 36718 36178 36783 36188 36761 36602 37142 36591 36750 36210 36761 36156 36696 36537 37142 36569 37105 37264 1226 35 0.007185268000000189
315 35 -405 -155 24088 25011 25757 25534 25987 26281 25886 26109 25815 25592 25987 25241 25535 26281 25828 25534 25139 27603 27897 27151 26857 27603 26722 28998 29451 29745 29292 29687 29393 28998 29292 29515 29221 28998 1226 35 0.00721954899999977
316 35 36652 38505 38353 38177 39876 40123 39918 41400 41153 41305 40934 42203 42051 41625 41996 42243 41872 42077 41830 41982 41777 42203 41731 41579 42051 41514 41885 42037 41666 42203 41596 41444 42051 41377 41748 41900 1226 35 0.006994598000000352
317 35 -212 -44 1886 4077 6264 6785 4899 7399 7434 6913 6878 7440 5253 5774 5997 5476 5511 5288 5809 5825 5790 5774 5809 5247 7434 5243 5259 5224 7415 7399 6878 7101 4914 5476 5253 5288 1226 35 0.007340532999999816
318 35 -156 46691 47730 47624 49967 49756 51726 51396 53780 53402 53732 53021 52691 53402 53613 53719 53508 53402 53410 52699 52691 53069 53780 52794 53124 52746 53732 52740 52410 53402 52416 52794 53005 53111 52900 52794 1226 35 0.007027569999999983
319 35 -472 -228 35068 34771 37146 38565 39060 38583 38088 39433 38928 40524 41001 40454 40949 40472 39977 40674 39804 40299 39602 40472 39567 40264 39769 40674 39729 41140 40443 40990 41467 40920 41415 40938 40443 40920 1226 35 0.007128406000000087
320 35 -141 5356 7260 9012 10412 11442 10803 13258 12321 14328 13298 11954 14330 15376 16406 15360 16297 17115 16178 16675 15857 15360 16178 16658 15840 15360 15999 14969 14330 15360 15671 16489 16178 16271 15453 15360 1226 35 0.0073070829999997144
321 35 -273 -26 19500 21177 20998 21735 21332 23673 25061 24623 25741 25241 27044 27574 26981 28353 28791 28970 28532 28353 28487 27957 28395 28574 28440 28970 28237 28371 28192 28058 29329 28891 29070 28540 29273 29094 1226 35 0.0072364259999999625
322 35 -137 4198 6290 8056 7999 10426 9644 10360 8855 9838 9122 9904 8921 10426 8660 9651 10634 11367 10585 11301 10568 11350 12008 12617 11959 12058 11449 11350 11959 11243 11901 12617 11835 11226 12008 11292 1226 35 0.007232124000000173
323 35 -1011 -763 -516 -284 -56 17525 17361 19292 21174 22461 21946 24393 26166 25544 27662 26375 26386 25088 26375 26364 27662 26322 28738 28749 27462 27451 28738 27440 29303 28016 28027 26651 27949 27938 26640 28016 1226 35 0.007771083999999817
324 35 -14 35151 34985 37029 36807 38768 40099 39847 39858 39587 39839 39828 40099 39752 39763 39511 39858 39493 39745 39734 40099 39576 39960 39971 39719 39708 39960 39689 39700 39971 39624 39613 39960 39595 39945 39693 1226 35 0.007250314000000202
325 35 -418 -170 39749 40942 42080 42021 42271 42082 42141 41895 44365 44554 44495 44306 44538 44288 44056 44395 44141 44391 44580 44330 44141 44200 44450 44391 44052 44306 44365 44115 44304 44554 44300 44241 44580 44173 1226 35 0.007118787000000015
326 35 -119 4380 6691 8867 8584 9166 9443 9502 9225 9166 7350 7633 7051 8867 6586 8859 9634 9351 9933 10210 10269 9992 9933 9158 11410 11687 11105 11164 10887 11469 11410 10828 11105 9289 9871 11687 1226 35 0.007292539999999903
327 35 27894 27808 27662 30139 32576 32412 33989 34075 33896 33810 34881 34621 34800 34523 35455 35276 35536 35237 35911 36090 35830 35916 35737 35997 35911 35651 35830 35496 35756 36090 35632 35453 35911 35577 35756 35298 1226 35 0.00714275200000003
328 35 9570 12050 11315 13679 16028 18346 19499 18563 19357 19951 19157 19423 18829 19623 19357 18391 20587 19793 20059 18906 18640 19793 18639 19433 20587 19434 18640 17486 18639 19233 18080 18346 17752 18906 17353 19387 1226 35 0.007261156000000213
329 35 -470 -226 17864 17819 20149 22211 24070 23966 26024 27189 26754 27681 27212 29263 29698 29121 30021 29586 28944 29379 30021 29218 31036 30601 29959 30394 31036 30166 30743 30308 29731 31006 30364 29464 30334 30976 1226 35 0.0071046759999999765
330 35 -250 -17 5420 7861 10104 9596 11905 10647 13001 11558 13623 11412 13874 14177 12112 13671 15147 15715 15412 15518 14950 15253 15147 15308 15005 15111 14950 14844 16134 14658 15226 13936 15412 14844 16102 14626 1226 35 0.007349587000000213
331 35 -125 23854 25950 27882 28153 27920 27973 27734 29804 29751 29984 29735 31684 31737 31504 31451 32673 32402 32455 32050 31997 32402 31646 31917 32673 32268 31997 31241 31646 31699 32455 31541 33896 34167 34114 33843 1226 35 0.007226251000000072
332 35 -472 -226 -21 12970 15405 17609 19696 19737 19384 21051 21010 21171 20678 21039 20878 20919 20558 22866 22825 22239 24093 23447 23608 22822 22863 22702 23488 23447 22661 23307 24093 23285 23778 23132 23173 22680 1226 35 0.007210092999999862
333 35 -634 -396 -164 16154 18429 18402 20837 22586 23989 23862 26248 27713 27429 26967 27666 27950 27349 27811 27527 27065 27666 26940 29354 29816 30100 29638 29911 29627 29354 29638 29037 29499 30100 29401 29676 29392 1226 35 0.007304517000000121
