213 37 -343 -96 33676 33411 32896 33356 33621 33161 33676 33411 32896 33356 33621 33161 33676 33411 32896 33356 33621 33161 33676 33411 32896 33356 33621 33161 33676 33411 32896 33356 33621 33161 33676 33411 32896 33356 33621 33161 1370 8 0.007977691000000231
214 37 -338 -105 34218 33891 34200 33806 34217 33908 33512 33906 34215 33821 34217 33908 33512 33906 34215 33821 34217 33908 33512 33906 34215 33821 34217 33908 33512 33906 34215 33821 34217 33908 33512 33906 34215 33821 34217 33908 1370 12 0.007940817999999794
215 37 -370 -123 31024 31323 31000 30701 31024 30524 30976 31275 30952 30653 31045 30593 30916 31215 30892 30593 31045 30653 30976 31275 30952 30653 31045 30593 30916 31215 30892 30593 31045 30653 30976 31275 30952 30653 31045 30593 1370 20 0.008231588999999762
216 37 -261 -25 30428 30918 30616 30126 30428 29692 30595 30293 29543 30279 30581 29845 30595 30293 29543 30279 30581 29845 30595 30293 29543 30279 30581 29845 30595 30293 29543 30279 30581 29845 30595 30293 29543 30279 30581 29845 1370 14 0.008107471999999838
217 37 -89 32512 32141 31763 32253 32624 32134 32512 32141 31763 32253 32624 32134 32512 32141 31763 32253 32624 32134 32512 32141 31763 32253 32624 32134 32512 32141 31763 32253 32624 32134 32512 32141 31763 32253 32624 32134 32512 1370 7 0.009995190000000154
218 37 -684 -438 -197 35282 34878 35248 34602 35100 35504 35134 34730 35100 34602 35248 34878 35282 34636 35134 35504 35100 34730 35134 34636 35282 34878 35248 34602 35100 35504 35134 34730 35100 34602 35248 34878 35282 34636 35134 1370 23 0.008243000999999861
219 37 -18 32155 31871 31289 31870 32154 31573 32155 31871 31289 31870 32154 31573 32155 31871 31289 31870 32154 31573 32155 31871 31289 31870 32154 31573 32155 31871 31289 31870 32154 31573 32155 31871 31289 31870 32154 31573 32155 1370 7 0.00829711799999977
220 37 -137 31366 30957 31343 30926 31335 30949 31366 30957 31343 30926 31335 30949 31366 30957 31343 30926 31335 30949 31366 30957 31343 30926 31335 30949 31366 30957 31343 30926 31335 30949 31366 30957 31343 30926 31335 30949 31366 1370 7 0.008162085000000374
221 37 -152 31815 32155 31904 31570 31875 32126 31821 32155 31904 31570 31875 32126 31821 32155 31904 31570 31875 32126 31821 32155 31904 31570 31875 32126 31821 32155 31904 31570 31875 32126 31821 32155 31904 31570 31875 32126 31821 1370 8 0.008072904000000047
222 37 -72 33216 32864 33343 32979 33331 32920 33284 32932 33343 32979 33331 32920 33284 32932 33343 32979 33331 32920 33284 32932 33343 32979 33331 32920 33284 32932 33343 32979 33331 32920 33284 32932 33343 32979 33331 32920 33284 1370 9 0.008073997999999971
223 37 -388 -139 33168 32743 33067 32620 33160 32836 32336 32783 33107 32660 33160 32836 32336 32783 33107 32660 33160 32836 32336 32783 33107 32660 33160 32836 32336 32783 33107 32660 33160 32836 32336 32783 33107 32660 33160 32836 1370 12 0.007953595000000035
224 37 -719 -474 -233 32299 31992 32295 31964 32271 31968 32299 31992 32295 31964 32271 31968 32299 31992 32295 31964 32271 31968 32299 31992 32295 31964 32271 31968 32299 31992 32295 31964 32271 31968 32299 31992 32295 31964 32271 1370 9 0.008089982999999634
225 37 28694 29546 30237 29920 29597 30158 29813 30136 29698 30043 30360 30037 29720 30158 29813 30136 29698 30043 30360 30037 29720 30158 29813 30136 29698 30043 30360 30037 29720 30158 29813 30136 29698 30043 30360 30037 29720 30158 1370 13 0.008005266999999705
226 37 -168 30858 30605 30342 30595 30858 30576 30323 30605 30858 30595 30342 30605 30323 30576 30858 30605 30342 30595 30858 30576 30323 30605 30858 30595 30342 30605 30323 30576 30858 30605 30342 30595 30858 30576 30323 30605 30858 1370 15 0.00819526299999973
227 37 -201 31527 31870 31612 31348 31606 31870 31586 31880 31622 31358 31616 31880 31586 31870 31612 31348 31606 31870 31586 31880 31622 31358 31616 31880 31586 31870 31612 31348 31606 31870 31586 31880 31622 31358 31616 31880 31586 1370 14 0.008115635000000232
228 37 -320 -71 34796 34530 34137 34604 34870 34403 34796 34530 34137 34604 34870 34403 34796 34530 34137 34604 34870 34403 34796 34530 34137 34604 34870 34403 34796 34530 34137 34604 34870 34403 34796 34530 34137 34604 34870 34403 1370 8 0.008097847999999797
229 37 -59 30038 29783 29436 29722 29977 29691 30038 29783 29436 29722 29977 29691 30038 29783 29436 29722 29977 29691 30038 29783 29436 29722 29977 29691 30038 29783 29436 29722 29977 29691 30038 29783 29436 29722 29977 29691 30038 1370 7 0.008227374000000065
230 37 -43 35956 35487 35890 35401 35870 35467 35956 35487 35890 35401 35870 35467 35956 35487 35890 35401 35870 35467 35956 35487 35890 35401 35870 35467 35956 35487 35890 35401 35870 35467 35956 35487 35890 35401 35870 35467 35956 1370 7 0.008329039000000371
231 37 -225 30967 30655 30218 30530 30967 30402 30090 30655 30967 30530 30218 30655 30090 30402 30967 30655 30218 30530 30967 30402 30090 30655 30967 30530 30218 30655 30090 30402 30967 30655 30218 30530 30967 30402 30090 30655 30967 1370 15 0.008202674999999715
232 37 23385 25829 27209 26930 26614 26893 27209 26891 26612 26930 27209 26893 26614 26930 26612 26891 27209 26930 26614 26893 27209 26891 26612 26930 27209 26893 26614 26930 26612 26891 27209 26930 26614 26893 27209 26891 26612 26930 1370 16 0.008049726999999951
233 37 28193 28928 29340 29074 28740 29006 29340 28948 28682 29074 29340 29006 28740 29074 28682 28948 29340 29074 28740 29006 29340 28948 28682 29074 29340 29006 28740 29074 28682 28948 29340 29074 28740 29006 29340 28948 28682 29074 1370 16 0.008176178000000256
234 37 -352 -125 31586 31331 31585 31314 31569 31315 31586 31331 31585 31314 31569 31315 31586 31331 31585 31314 31569 31315 31586 31331 31585 31314 31569 31315 31586 31331 31585 31314 31569 31315 31586 31331 31585 31314 31569 31315 1370 8 0.008096940000000163
235 37 30990 33271 33015 32685 33202 33458 32965 33295 33039 32709 33202 33458 32965 33295 33039 32709 33202 33458 32965 33295 33039 32709 33202 33458 32965 33295 33039 32709 33202 33458 32965 33295 33039 32709 33202 33458 32965 33295 1370 10 0.008088535999999813
236 37 -563 -335 -126 29267 28890 29233 28831 29208 28865 29267 28890 29233 28831 29208 28865 29267 28890 29233 28831 29208 28865 29267 28890 29233 28831 29208 28865 29267 28890 29233 28831 29208 28865 29267 28890 29233 28831 29208 1370 9 0.008091835999999741
237 37 -190 32747 32353 31805 32199 32747 32169 31775 32353 32747 32199 31805 32353 31775 32169 32747 32353 31805 32199 32747 32169 31775 32353 32747 32199 31805 32353 31775 32169 32747 32353 31805 32199 32747 32169 31775 32353 32747 1370 15 0.008057379999999892
238 37 -137 30569 30312 30038 30295 30569 30216 29959 30312 30569 30295 30038 30312 29959 30216 30569 30312 30038 30295 30569 30216 29959 30312 30569 30295 30038 30312 29959 30216 30569 30312 30038 30295 30569 30216 29959 30312 30569 1370 15 0.00806407699999978
239 37 -272 -22 32149 31893 31590 31957 32213 31846 32149 31893 31590 31957 32213 31846 32149 31893 31590 31957 32213 31846 32149 31893 31590 31957 32213 31846 32149 31893 31590 31957 32213 31846 32149 31893 31590 31957 32213 31846 1370 8 0.008237351999999643
240 37 -290 -43 35455 35707 35386 35134 35455 35036 35288 35707 35455 35134 35386 35707 35288 35036 35455 35707 35386 35134 35455 35036 35288 35707 35455 35134 35386 35707 35288 35036 35455 35707 35386 35134 35455 35036 35288 35707 1370 16 0.008108778000000427
241 37 -113 36415 36688 36394 36121 36415 35631 36505 36778 36484 36211 36505 35692 36476 36749 36455 36182 36476 35692 36505 36778 36484 36211 36505 35692 36476 36749 36455 36182 36476 35692 36505 36778 36484 36211 36505 35692 36476 1370 19 0.008122962999999928
242 37 -434 -188 32077 31818 31505 31764 32077 31702 31443 31818 32077 31764 31505 31818 31443 31702 32077 31818 31505 31764 32077 31702 31443 31818 32077 31764 31505 31818 31443 31702 32077 31818 31505 31764 32077 31702 31443 31818 1370 16 0.008507602000000336
243 37 -11 29851 29580 29137 29523 29794 29408 29851 29580 29137 29523 29794 29408 29851 29580 29137 29523 29794 29408 29851 29580 29137 29523 29794 29408 29851 29580 29137 29523 29794 29408 29851 29580 29137 29523 29794 29408 29851 1370 7 0.008154101000000136
244 37 -156 30257 30003 29681 29993 30247 29935 30257 30003 29681 29993 30247 29935 30257 30003 29681 29993 30247 29935 30257 30003 29681 29993 30247 29935 30257 30003 29681 29993 30247 29935 30257 30003 29681 29993 30247 29935 30257 1370 7 0.007921372999999843
245 37 -126 28423 27974 28427 27899 28348 27895 28423 27974 28427 27899 28348 27895 28423 27974 28427 27899 28348 27895 28423 27974 28427 27899 28348 27895 28423 27974 28427 27899 28348 27895 28423 27974 28427 27899 28348 27895 28423 1370 7 0.008003444999999942
246 37 29963 30730 30462 30142 30410 30730 30339 30071 30462 30730 30410 30142 30462 30071 30339 30730 30462 30142 30410 30730 30339 30071 30462 30730 30410 30142 30462 30071 30339 30730 30462 30142 30410 30730 30339 30071 30462 30730 1370 15 0.007960594000000043
247 37 -60 33261 32924 32505 32842 33261 32654 32317 33025 32606 32943 32314 32921 32584 33003 32396 33025 32606 32943 32314 32921 32584 33003 32396 33025 32606 32943 32314 32921 32584 33003 32396 33025 32606 32943 32314 32921 32584 1370 16 0.007939271000000137
248 37 -144 33362 33926 33647 33164 33717 33153 33636 33915 33432 33882 33603 33153 33717 33164 33647 33926 33443 33893 33614 33164 33717 33153 33636 33915 33432 33882 33603 33153 33717 33164 33647 33926 33443 33893 33614 33164 33717 1370 20 0.008168681000000344
249 37 -686 -458 -230 -14 31579 31974 31664 31316 31626 31974 31579 31269 31664 31974 31626 31316 31664 31269 31579 31974 31664 31316 31626 31974 31579 31269 31664 31974 31626 31316 31664 31269 31579 31974 31664 31316 31626 31974 1370 18 0.008061904999999925
250 37 -473 -225 32697 32396 32675 31983 32619 32920 32641 32340 32619 31983 32675 32396 32697 32005 32641 32920 32619 32340 32641 32005 32697 32396 32675 31983 32619 32920 32641 32340 32619 31983 32675 32396 32697 32005 32641 32920 1370 22 0.008088773000000327
251 37 25021 27500 27248 26994 27246 27500 27168 26916 27248 27500 27246 26994 27248 26916 27168 27500 27248 26994 27246 27500 27168 26916 27248 27500 27246 26994 27248 26916 27168 27500 27248 26994 27246 27500 27168 26916 27248 27500 1370 15 0.008041418999999994
252 37 -61 34980 34710 35255 34953 35223 34678 35213 34943 35245 34710 35255 34953 35223 34678 35213 34943 35245 34710 35255 34953 35223 34678 35213 34943 35245 34710 35255 34953 35223 34678 35213 34943 35245 34710 35255 34953 35223 1370 10 0.008152372999999713
253 37 -574 -335 -120 31488 31138 30588 31187 31537 30938 31488 31138 30588 31187 31537 30938 31488 31138 30588 31187 31537 30938 31488 31138 30588 31187 31537 30938 31488 31138 30588 31187 31537 30938 31488 31138 30588 31187 31537 1370 9 0.008230493999999755
254 37 -321 -77 31860 32277 31963 31546 31992 31552 31969 32283 31866 32246 31932 31552 31992 31546 31963 32277 31860 32240 31926 31546 31992 31552 31969 32283 31866 32246 31932 31552 31992 31546 31963 32277 31860 32240 31926 31546 1370 21 0.008054744999999919
255 37 -385 -152 33881 33618 33898 33592 33855 33575 33881 33618 33898 33592 33855 33575 33881 33618 33898 33592 33855 33575 33881 33618 33898 33592 33855 33575 33881 33618 33898 33592 33855 33575 33881 33618 33898 33592 33855 33575 1370 8 0.00834878700000008
256 37 -159 31576 31880 31603 31299 31576 31231 31535 31880 31603 31299 31576 31880 31535 31258 31603 31880 31576 31299 31603 31258 31535 31880 31603 31299 31576 31880 31535 31258 31603 31880 31576 31299 31603 31258 31535 31880 31603 1370 17 0.008057597999999722
257 37 -180 30552 30242 30577 30229 30539 30204 30552 30242 30577 30229 30539 30204 30552 30242 30577 30229 30539 30204 30552 30242 30577 30229 30539 30204 30552 30242 30577 30229 30539 30204 30552 30242 30577 30229 30539 30204 30552 1370 7 0.008159312999999724
258 37 30553 31103 31393 31664 31404 31133 31393 31111 31382 31664 31404 31133 31393 31664 31382 31122 31404 31664 31393 31133 31404 31122 31382 31664 31404 31133 31393 31664 31382 31122 31404 31664 31393 31133 31404 31122 31382 31664 1370 18 0.007968470000000227
259 37 -405 -156 31846 31441 31717 31130 31875 31599 30869 31456 31861 31274 31760 32036 31631 32115 31839 31355 31821 32097 31631 32115 31839 31355 31821 32097 31631 32115 31839 31355 31821 32097 31631 32115 31839 31355 31821 32097 1370 20 0.008215396999999847
260 37 -395 -146 33235 32907 32443 32771 33235 32693 32365 32907 33235 32771 32443 32907 32365 32693 33235 32907 32443 32771 33235 32693 32365 32907 33235 32771 32443 32907 32365 32693 33235 32907 32443 32771 33235 32693 32365 32907 1370 16 0.008097063000000126
261 37 -113 30142 29856 29502 29788 30142 29744 29458 30032 29678 29964 29390 29997 29711 29104 29678 30032 29458 29856 30142 29788 29502 29856 29458 30032 29678 29964 29390 29997 29711 29104 29678 30032 29458 29856 30142 29788 29502 1370 23 0.00793048900000004
262 37 -160 26810 27156 27411 27147 26892 27156 26871 27126 27411 27156 26892 27147 27411 27126 26871 27156 27411 27147 26892 27156 26871 27126 27411 27156 26892 27147 27411 27126 26871 27156 27411 27147 26892 27156 26871 27126 27411 1370 16 0.008029024999999912
263 37 -173 29688 30017 29764 29504 29757 30017 29688 29435 29764 30017 29757 29504 29764 29435 29688 30017 29764 29504 29757 30017 29688 29435 29764 30017 29757 29504 29764 29435 29688 30017 29764 29504 29757 30017 29688 29435 29764 1370 15 0.007981226999999702
264 37 -286 -38 33657 33405 33098 33350 33657 33116 33848 33596 33289 33541 33848 33116 33798 33546 33239 33491 33798 33116 33848 33596 33289 33541 33848 33116 33798 33546 33239 33491 33798 33116 33848 33596 33289 33541 33848 33116 1370 19 0.008006444999999918
265 37 -498 -254 -16 34193 33914 33091 33859 34196 33428 34169 34448 34111 33832 34169 33428 34196 33859 34138 33370 34193 33914 33091 33859 34196 33428 34169 34448 34111 33832 34169 33428 34196 33859 34138 33370 34193 33914 33091 1370 19 0.008086351999999852
266 37 -272 -23 33544 33291 33033 33286 33544 33279 33026 33291 33544 33286 33033 33291 33026 33279 33544 33291 33033 33286 33544 33279 33026 33291 33544 33286 33033 33291 33026 33279 33544 33291 33033 33286 33544 33279 33026 33291 1370 16 0.007917537999999613
267 37 -96 34040 33769 33475 33746 34040 33730 33459 33769 34040 33746 33475 33769 33459 33730 34040 33769 33475 33746 34040 33730 33459 33769 34040 33746 33475 33769 33459 33730 34040 33769 33475 33746 34040 33730 33459 33769 34040 1370 15 0.008298664999999872
268 37 -505 -261 -19 34371 34745 34157 34715 34341 33783 34371 34745 34157 34715 34341 33783 34371 34745 34157 34715 34341 33783 34371 34745 34157 34715 34341 33783 34371 34745 34157 34715 34341 33783 34371 34745 34157 34715 34341 1370 9 0.008099779999999779
269 37 -159 30314 30039 29753 30028 30314 29972 29697 30039 30314 30028 29753 30039 29697 29972 30314 30039 29753 30028 30314 29972 29697 30039 30314 30028 29753 30039 29697 29972 30314 30039 29753 30028 30314 29972 29697 30039 30314 1370 15 0.008135465000000064
270 37 31495 31200 30851 31146 31495 31093 30798 31200 31495 31146 30851 31200 30798 31093 31495 31200 30851 31146 31495 31093 30798 31200 31495 31146 30851 31200 30798 31093 31495 31200 30851 31146 31495 31093 30798 31200 31495 31146 1370 14 0.00791547700000006
271 37 -351 -106 32229 31863 31493 31859 32229 31796 31430 31863 32229 31859 31493 31863 31430 31796 32229 31863 31493 31859 32229 31796 31430 31863 32229 31859 31493 31863 31430 31796 32229 31863 31493 31859 32229 31796 31430 31863 1370 16 0.008101942999999778
272 37 -317 -74 32186 31909 31410 31862 32204 31752 32029 31687 32186 31909 31410 31862 32204 31752 32029 31687 32186 31909 31410 31862 32204 31752 32029 31687 32186 31909 31410 31862 32204 31752 32029 31687 32186 31909 31410 31862 1370 10 0.007990526000000386
273 37 -218 33736 33396 32992 33398 33738 33332 33736 33396 32992 33398 33738 33332 33736 33396 32992 33398 33738 33332 33736 33396 32992 33398 33738 33332 33736 33396 32992 33398 33738 33332 33736 33396 32992 33398 33738 33332 33736 1370 7 0.007990959000000242
274 37 -226 33081 32770 32365 32823 32358 32763 33074 32669 33070 32759 32358 32823 32365 32770 33081 32676 33077 32766 32365 32823 32358 32763 33074 32669 33070 32759 32358 32823 32365 32770 33081 32676 33077 32766 32365 32823 32358 1370 19 0.008004815000000054
275 37 -156 34176 33917 33500 33759 34176 33647 34193 33934 33517 33776 34193 33647 34176 33917 33500 33759 34176 33647 34193 33934 33517 33776 34193 33647 34176 33917 33500 33759 34176 33647 34193 33934 33517 33776 34193 33647 34176 1370 13 0.008107410000000037
276 37 32856 33976 33704 33365 33732 34004 33637 33976 33704 33365 33732 34004 33637 33976 33704 33365 33732 34004 33637 33976 33704 33365 33732 34004 33637 33976 33704 33365 33732 34004 33637 33976 33704 33365 33732 34004 33637 33976 1370 7 0.007921398000000135
277 37 30345 30826 30505 30113 30434 30826 30428 30107 30505 30826 30434 30113 30505 30107 30428 30826 30505 30113 30434 30826 30428 30107 30505 30826 30434 30113 30505 30107 30428 30826 30505 30113 30434 30826 30428 30107 30505 30826 1370 15 0.007943948000000312
278 37 -185 27809 27557 27088 27532 27784 27340 27809 27557 27088 27532 27784 27340 27809 27557 27088 27532 27784 27340 27809 27557 27088 27532 27784 27340 27809 27557 27088 27532 27784 27340 27809 27557 27088 27532 27784 27340 27809 1370 7 0.007939625000000117
279 37 -75 27839 28107 27797 27529 27839 27503 27771 28107 27839 27529 27797 28107 27771 27503 27839 28107 27797 27529 27839 27503 27771 28107 27839 27529 27797 28107 27771 27503 27839 28107 27797 27529 27839 27503 27771 28107 27839 1370 15 0.008005861000000003
280 37 -476 -229 33583 33269 32832 33168 33482 33146 33583 33269 32832 33168 33482 33146 33583 33269 32832 33168 33482 33146 33583 33269 32832 33168 33482 33146 33583 33269 32832 33168 33482 33146 33583 33269 32832 33168 33482 33146 1370 8 0.008331994000000176
281 37 -319 -74 34532 34042 34405 33863 34474 34111 33500 34042 34532 33990 34353 33863 34474 34111 33500 34042 34532 33990 34353 33863 34474 34111 33500 34042 34532 33990 34353 33863 34474 34111 33500 34042 34532 33990 34353 33863 1370 13 0.008126124000000345
282 37 27555 27253 27581 27233 27549 27851 27535 27233 27581 27253 27569 27221 27549 27851 27535 27233 27581 27253 27569 27221 27549 27851 27535 27233 27581 27253 27569 27221 27549 27851 27535 27233 27581 27253 27569 27221 27549 27851 1370 12 0.008055719000000128
283 37 -495 -252 -10 32104 31806 32209 31906 32204 31801 32104 31806 32209 31906 32204 31801 32104 31806 32209 31906 32204 31801 32104 31806 32209 31906 32204 31801 32104 31806 32209 31906 32204 31801 32104 31806 32209 31906 32204 1370 9 0.008202417000000128
284 37 -91 30708 30350 29857 30486 29956 30494 29865 30460 29922 30452 29857 30486 29956 30494 29865 30460 29922 30452 29857 30486 29956 30494 29865 30460 29922 30452 29857 30486 29956 30494 29865 30460 29922 30452 29857 30486 29956 1370 11 0.008036419999999822
285 37 -390 -141 29994 29574 29939 29510 29930 29565 29994 29574 29939 29510 29930 29565 29994 29574 29939 29510 29930 29565 29994 29574 29939 29510 29930 29565 29994 29574 29939 29510 29930 29565 29994 29574 29939 29510 29930 29565 1370 8 0.007983242000000335
286 37 -474 -229 32365 31983 32356 31915 32360 31987 32369 31924 32365 31983 32356 31915 32360 31987 32369 31924 32365 31983 32356 31915 32360 31987 32369 31924 32365 31983 32356 31915 32360 31987 32369 31924 32365 31983 32356 31915 1370 10 0.007995774999999927
287 37 34811 35223 34893 34481 34811 34386 34798 35223 34893 34481 34811 35223 34798 34468 34893 35223 34811 34481 34893 34468 34798 35223 34893 34481 34811 35223 34798 34468 34893 35223 34811 34481 34893 34468 34798 35223 34893 34481 1370 16 0.008032303999999879
288 37 29793 31016 30652 31206 30661 31025 30471 31209 30845 30217 30942 30289 30917 30205 30858 31222 30594 31205 30841 30230 30942 30289 30917 30205 30858 31222 30594 31205 30841 30230 30942 30289 30917 30205 30858 31222 30594 31205 1370 20 0.00800801299999998
289 37 -386 -136 36699 36402 36044 36341 36699 36263 35966 36402 36699 36341 36044 36402 35966 36263 36699 36402 36044 36341 36699 36263 35966 36402 36699 36341 36044 36402 35966 36263 36699 36402 36044 36341 36699 36263 35966 36402 1370 16 0.007967314000000059
290 37 -92 30658 30379 30742 30372 30651 30288 30658 30379 30742 30372 30651 30288 30658 30379 30742 30372 30651 30288 30658 30379 30742 30372 30651 30288 30658 30379 30742 30372 30651 30288 30658 30379 30742 30372 30651 30288 30658 1370 7 0.007926356999999662
291 37 -176 33860 33448 32971 33383 33860 33182 32770 33587 33110 33522 32789 33552 33140 33617 32866 33599 33122 33534 32801 33552 33140 33617 32866 33599 33122 33534 32801 33552 33140 33617 32866 33599 33122 33534 32801 33552 33140 1370 20 0.00813584299999981
292 37 -443 -200 36340 35914 36282 36619 36251 35914 36340 35668 36036 36373 36005 35668 36340 35914 36282 36619 36251 35914 36340 35668 36036 36373 36005 35668 36340 35914 36282 36619 36251 35914 36340 35668 36036 36373 36005 35668 1370 14 0.008237190000000005
293 37 -217 35667 35257 34771 35181 35667 35025 34615 35340 34854 35264 34539 35222 34812 35298 34615 35340 34854 35264 34539 35222 34812 35298 34615 35340 34854 35264 34539 35222 34812 35298 34615 35340 34854 35264 34539 35222 34812 1370 15 0.008134194999999789
294 37 -185 32767 33029 33281 33019 32767 32400 32662 33029 33281 33019 32767 33029 32662 32914 33281 33029 32767 33019 33281 32914 32662 33029 33281 33019 32767 33029 32662 32914 33281 33029 32767 33019 33281 32914 32662 33029 33281 1370 17 0.008111630999999786
295 37 -41 34575 34311 33977 34241 34575 34176 33912 34311 34575 34241 33977 34311 33912 34176 34575 34311 33977 34241 34575 34176 33912 34311 34575 34241 33977 34311 33912 34176 34575 34311 33977 34241 34575 34176 33912 34311 34575 1370 15 0.008009897999999627
296 37 -149 32809 33114 32836 32531 32809 32504 32809 33114 32836 32531 32809 33114 32809 32504 32809 32531 32836 33114 32809 32504 32809 33114 32836 32531 32809 33114 32809 32504 32809 32531 32836 33114 32809 32504 32809 33114 32836 1370 15 0.007890747999999892
297 37 -231 32357 31979 32372 31955 32333 31940 32357 31979 32372 31955 32333 31940 32357 31979 32372 31955 32333 31940 32357 31979 32372 31955 32333 31940 32357 31979 32372 31955 32333 31940 32357 31979 32372 31955 32333 31940 32357 1370 7 0.008146505000000026
298 37 -306 -72 35397 34996 34520 35347 34823 35299 34601 35125 35526 35050 34649 35347 34823 35299 34601 35125 35526 35050 34649 35347 34823 35299 34601 35125 35526 35050 34649 35347 34823 35299 34601 35125 35526 35050 34649 35347 1370 13 0.007889921999999938
299 37 31780 32781 32465 32081 32397 32781 32297 31981 32611 32227 32543 31987 32471 32855 32539 32155 32471 31987 32543 32227 32611 32055 32539 32855 32471 32155 32539 32055 32611 32227 32543 31987 32471 32855 32539 32155 32471 31987 1370 28 0.008064205000000157
300 37 -68 29004 29397 29036 29396 29003 29364 29004 29397 29036 29396 29003 29364 29004 29397 29036 29396 29003 29364 29004 29397 29036 29396 29003 29364 29004 29397 29036 29396 29003 29364 29004 29397 29036 29396 29003 29364 29004 1370 7 0.008106637000000028
301 37 -256 -7 33942 33377 34087 33497 34062 33397 34012 33447 34037 33422 34087 33497 34062 33397 34012 33447 34037 33422 34087 33497 34062 33397 34012 33447 34037 33422 34087 33497 34062 33397 34012 33447 34037 33422 34087 33497 1370 12 0.008001588999999587
302 37 31300 31811 31487 31077 31539 31066 31508 31046 31519 31077 31539 31066 31508 31046 31519 31077 31539 31066 31508 31046 31519 31077 31539 31066 31508 31046 31519 31077 31539 31066 31508 31046 31519 31077 31539 31066 31508 31046 1370 9 0.008042138999999615
303 37 -219 32671 32386 31898 32183 32671 32166 31881 32386 32671 32183 31898 32386 31881 32166 32671 32386 31898 32183 32671 32166 31881 32386 32671 32183 31898 32386 31881 32166 32671 32386 31898 32183 32671 32166 31881 32386 32671 1370 15 0.00802636799999945
304 37 -415 -171 30270 30011 29714 29973 30270 29958 29699 30011 30270 29973 29714 30011 29699 29958 30270 30011 29714 29973 30270 29958 29699 30011 30270 29973 29714 30011 29699 29958 30270 30011 29714 29973 30270 29958 29699 30011 1370 16 0.007999520999999454
305 37 29561 31577 31314 31046 31309 31577 31246 30983 31314 31577 31309 31046 31314 30983 31246 31577 31314 31046 31309 31577 31246 30983 31314 31577 31309 31046 31314 30983 31246 31577 31314 31046 31309 31577 31246 30983 31314 31577 1370 15 0.008703887999999438
306 37 -428 -178 29410 29695 29417 29132 29430 29138 29423 29125 29417 29695 29410 29132 29430 29138 29423 29125 29417 29695 29410 29132 29430 29138 29423 29125 29417 29695 29410 29132 29430 29138 29423 29125 29417 29695 29410 29132 1370 13 0.008151151000000745
307 37 31670 33392 33123 32627 33237 33506 33001 33497 33228 32732 33237 33506 33001 33497 33228 32732 33237 33506 33001 33497 33228 32732 33237 33506 33001 33497 33228 32732 33237 33506 33001 33497 33228 32732 33237 33506 33001 33497 1370 10 0.008149772000000333
308 37 -112 24257 24629 24335 24650 24353 24647 24341 24638 24344 24650 24353 24647 24341 24638 24344 24650 24353 24647 24341 24638 24344 24650 24353 24647 24341 24638 24344 24650 24353 24647 24341 24638 24344 24650 24353 24647 24341 1370 10 0.007989381999999878
309 37 -17 35581 35260 34781 35257 35578 35102 35581 35260 34781 35257 35578 35102 35581 35260 34781 35257 35578 35102 35581 35260 34781 35257 35578 35102 35581 35260 34781 35257 35578 35102 35581 35260 34781 35257 35578 35102 35581 1370 7 0.008074145000000144
310 37 -330 -87 32506 32236 32567 32231 32501 32170 32506 32236 32567 32231 32501 32170 32506 32236 32567 32231 32501 32170 32506 32236 32567 32231 32501 32170 32506 32236 32567 32231 32501 32170 32506 32236 32567 32231 32501 32170 1370 8 0.00802675300000022
311 37 -363 -113 29272 28965 29276 28892 29199 28888 29272 28965 29276 28892 29199 28888 29272 28965 29276 28892 29199 28888 29272 28965 29276 28892 29199 28888 29272 28965 29276 28892 29199 28888 29272 28965 29276 28892 29199 28888 1370 8 0.008131274000000133
312 37 29499 29972 30402 30717 30461 30183 30439 30717 30402 30146 30461 30717 30439 30183 30461 30146 30402 30717 30461 30183 30439 30717 30402 30146 30461 30717 30439 30183 30461 30146 30402 30717 30461 30183 30439 30717 30402 30146 1370 16 0.007967623999999951
313 37 34324 35421 34957 35471 34961 35425 34911 35421 34957 35471 34961 35425 34911 35421 34957 35471 34961 35425 34911 35421 34957 35471 34961 35425 34911 35421 34957 35471 34961 35425 34911 35421 34957 35471 34961 35425 34911 35421 1370 7 0.008167256000000123
314 37 -235 31288 31589 31296 30995 31288 30922 31223 31589 31296 30995 31288 31589 31223 30930 31296 31589 31288 30995 31296 30930 31223 31589 31296 30995 31288 31589 31223 30930 31296 31589 31288 30995 31296 30930 31223 31589 31296 1370 17 0.008230110000000401
315 37 -126 27775 28028 27714 28051 27798 27461 27775 28028 27714 28051 27798 27461 27775 28028 27714 28051 27798 27461 27775 28028 27714 28051 27798 27461 27775 28028 27714 28051 27798 27461 27775 28028 27714 28051 27798 27461 27775 1370 7 0.008239468000000194
316 37 -462 -214 33110 32674 33217 32539 33215 32672 33108 32432 33110 32674 33217 32539 33215 32672 33108 32432 33110 32674 33217 32539 33215 32672 33108 32432 33110 32674 33217 32539 33215 32672 33108 32432 33110 32674 33217 32539 1370 10 0.007993997999999891
317 37 30362 30969 30714 30456 30711 30969 30616 30963 30708 30450 30705 30963 30616 30969 30714 30456 30711 30969 30616 30963 30708 30450 30705 30963 30616 30969 30714 30456 30711 30969 30616 30963 30708 30450 30705 30963 30616 30969 1370 13 0.008359837000000425
318 37 -280 -33 34430 34124 33486 34124 33291 34107 34413 33775 34413 33597 34430 34124 33486 34124 33291 34107 34413 33775 34413 33597 34430 34124 33486 34124 33291 34107 34413 33775 34413 33597 34430 34124 33486 34124 33291 34107 1370 12 0.008235501000000589
