223 35 -163 37089 37008 38608 38485 39222 38988 39111 38856 38733 38988 39069 38814 38733 38967 39222 38988 39111 38856 38733 38988 39069 38814 38733 38967 39222 38988 39111 38856 38733 38988 39069 38814 38733 38967 39222 1226 15 0.00723713799999981
224 35 -93 5922 8266 10551 10755 9551 11784 13889 13685 12419 12623 13889 12226 12022 14089 12823 11034 13283 14946 16212 16416 15150 14946 12879 15071 16337 14674 14878 13612 13408 15071 12966 15033 13370 14636 12569 1226 35 0.00744833300000014
225 35 8161 10612 12947 12593 11649 13392 13746 12514 14722 14368 12939 13820 14174 13293 14722 12979 14699 14345 12916 13270 14699 12665 14408 14054 14902 13473 13827 12979 14553 14199 12625 14054 14902 13473 13827 12979 1226 31 0.0073373420000000245
226 35 -1000 -753 -525 -300 -82 17024 19518 21984 21011 23419 25741 24675 26502 25004 26794 27952 26162 27247 28313 27228 27287 26221 27306 27247 28299 27214 27273 26221 27287 27228 28313 27247 28299 27214 27273 26221 1226 31 0.007443809999999829
227 35 -407 -163 35564 35305 37770 39702 39340 39700 39303 40457 40097 40459 39710 40396 40756 40394 40034 40396 39627 41590 41228 40542 41311 40524 40886 40117 40904 41590 41228 40542 41311 40524 40886 40117 40904 41590 1226 27 0.007257320000000345
228 35 -336 -87 22634 24265 25760 26241 26215 26749 26400 28803 28403 27922 28322 28803 28269 28304 27904 27869 28403 28803 28322 27922 28403 27860 29734 30134 29653 29253 29734 29200 29600 30134 29734 29004 29404 30134 1226 35 0.007265429999999906
229 35 -183 2348 4435 4543 4468 6908 7729 7621 6800 9125 7038 7146 4873 7203 9290 9490 9382 9182 10003 7916 8024 7203 9290 9490 9382 9182 10003 7916 8024 7203 9290 9490 9382 9182 10003 7916 1226 21 0.0074351050000003305
230 35 -56 34503 34813 34753 35387 35077 34762 37083 37393 37035 37350 37410 37100 37040 37350 36824 37182 37242 36932 36872 37182 36867 37393 37083 36725 37040 37350 37410 37100 37040 36514 36872 37182 37242 36932 36872 1226 27 0.007230548999999975
231 35 -184 15831 15623 17836 17456 16812 17192 17836 16976 16596 18278 17634 16754 18660 20056 18949 19593 18398 19505 18861 20056 18758 20415 21059 19952 19308 20415 19220 20080 18973 20168 19308 19952 21059 20415 19308 1226 35 0.007349393000000148
232 35 -168 1902 3952 5402 5215 6986 5536 3821 6131 7581 5810 7882 6432 7321 5271 4382 6432 4360 6131 7581 5810 7882 6432 7321 5271 4382 6432 4360 6131 7581 5810 7882 6432 7321 5271 4382 1226 18 0.00743737099999997
233 35 -68 50034 51158 50987 50694 50865 51158 50782 50875 50704 50611 50987 51158 50865 50694 50987 50610 50781 51158 50987 50611 50782 51158 50865 50694 50987 51158 50781 50610 50987 50611 50782 51158 50987 50694 50865 1226 24 0.007200156000000124
234 35 -66 43801 43675 43534 43987 44113 43947 44088 43962 43821 43987 43756 43897 44023 43882 44113 43987 43821 43962 44088 43947 44113 43882 44023 43897 43756 43987 44113 43947 44088 43962 43821 43987 43756 43897 44023 1226 26 0.007265018999999651
235 35 -459 -216 18471 18367 20786 22415 22215 24549 25929 25446 26313 25821 26545 25981 26519 26658 26120 25981 26473 25889 28003 27511 28075 27430 29085 28521 29059 28335 29438 28900 29391 28524 29259 28768 29306 28571 1226 35 0.007589666000000328
236 35 -252 -55 1765 3943 5203 5980 6312 5535 5203 3438 5807 7698 8475 7215 6438 7698 5520 7263 6003 6780 5037 7215 8475 7698 6438 7215 5324 7067 6290 4547 6438 7698 8475 7215 6438 4260 1226 31 0.0074413780000002205
237 35 21732 24194 24105 23992 26449 28793 30586 30315 32654 32743 32416 33627 33538 33179 34122 34211 33832 34191 34102 33743 34122 33663 35300 35659 35748 35389 35716 35627 35300 35389 35392 35303 35300 35659 35748 35389 1226 32 0.007562732999999877
238 35 -380 -135 3445 5185 6729 8008 6689 9161 7882 6338 7617 9161 7421 6142 7882 9161 7035 9170 7891 8778 7234 6347 7891 6151 7430 9170 7891 8778 7234 6347 7891 6151 7430 9170 7891 8778 1226 25 0.007410267000000026
239 35 -199 21888 21862 22045 21856 23809 23626 25268 24864 26684 26247 27843 27262 27445 26848 28079 28807 28624 29205 28510 30202 29621 28904 29485 30202 29474 29657 29076 28893 29621 30202 29485 28904 29621 28487 29480 1226 35 0.007352263999999664
240 35 -323 -88 31868 31686 33857 33424 35302 35484 34966 34784 35302 34773 36858 37291 36773 36340 36858 37040 36522 36340 36580 35906 37901 37661 38179 38612 38094 37661 37843 38361 38179 37661 37901 37195 38545 38305 1226 35 0.007118886999999852
241 35 -488 -254 -36 14400 16469 17468 18331 18222 20144 19891 22226 23982 23672 25732 25406 27079 28409 29083 28663 30221 30330 29714 30163 30054 29605 30473 29852 29178 29799 30473 29757 30373 30482 29866 30315 30206 1226 35 0.007366590999999811
242 35 -94 18508 20014 21255 21246 22226 22077 23504 23343 25778 25593 26784 26276 26802 26811 26285 26276 26461 25855 25864 25679 26285 26811 26802 26276 26784 26178 25670 27452 26798 27404 27930 27324 27333 26807 27413 1226 35 0.007261253999999884
243 35 -591 -351 -117 34275 34957 34540 34078 36475 38204 37522 36823 37505 38204 37177 36495 37522 38204 37161 39240 40507 39825 40242 39543 39126 39943 38916 39615 38798 39825 40507 39808 39126 39943 38916 39615 38798 1226 31 0.007431277000000236
244 35 -237 -17 35688 37320 37265 37949 37886 37941 37973 37918 37886 37740 37803 37949 37886 37941 37973 37918 37886 37740 37803 37949 37886 37941 37973 37918 37886 37740 37803 37949 37886 37941 37973 37918 37886 37740 1226 13 0.0072079700000000635
245 35 -147 42125 41978 41813 41960 42125 41945 41798 41978 42125 41692 41545 41978 41813 41960 42125 41978 41798 41945 42125 41692 41545 41978 42125 41960 42072 41925 41813 41978 41798 41945 42125 41978 41545 41692 42125 1226 23 0.007151494000000369
246 35 -177 4765 6769 8574 9778 10113 9804 12284 14210 13875 14588 13964 15736 15023 16086 14882 13819 15023 15587 14383 13819 14532 15736 15023 16086 14882 13819 15023 15587 14383 13819 14532 15736 15023 16086 14882 1226 22 0.007530676000000014
247 35 -236 -6 33162 35649 35548 37364 37452 37237 38614 38526 38570 38341 39348 39304 39392 38788 38700 39304 38693 40679 40723 40119 40075 40679 39926 40682 40078 40122 39366 40119 40723 40679 40075 40163 39410 40014 1226 35 0.007349571000000221
248 35 -182 40908 40900 42666 42582 42743 42645 42527 42625 42743 42484 42386 42645 42743 42582 42666 42568 42576 42492 42590 42582 42743 42645 42527 42625 42743 42484 42386 42645 42743 42582 42666 42568 42576 42492 42590 1226 20 0.007256892999999653
249 35 -370 -123 23622 24921 25583 25533 26962 26369 28184 27522 26608 27273 26002 26664 25999 27270 28184 27522 26608 27273 26002 26664 25999 27270 28184 27522 26608 27273 26002 26664 25999 27270 28184 27522 26608 27273 1226 16 0.0074006760000000504
250 35 -263 -18 38213 39623 40273 40071 42464 42073 41679 42575 42966 42477 42539 42148 42086 42575 42050 42441 42966 42575 42024 42418 42809 42415 42966 42477 42539 42148 42086 42575 42966 42441 42050 42575 42024 42418 1226 27 0.0072878830000000505
251 35 -384 -139 31496 32769 32702 32422 34155 35804 35871 35576 35509 35804 35205 36206 36273 35978 35911 36206 35543 36142 36209 35914 35847 36142 35464 36127 36194 35899 35832 36127 35528 36206 36273 35978 35911 36206 1226 31 0.007298083000000233
252 35 -617 -380 -146 31597 33802 33731 35664 35236 37460 37674 37745 37531 37460 36988 39417 38881 40414 39814 40028 39421 40970 41570 41356 41427 40827 41041 40970 40756 41356 41570 40970 40262 40862 41570 40745 41790 1226 35 0.007232312999999824
253 35 -85 10448 11832 11391 12591 11390 13811 12611 13659 12281 13160 12112 14303 13424 12040 13968 12397 13781 12133 14321 12937 14508 15886 14315 15515 14137 15016 13816 15387 14508 15886 14315 15515 14137 15016 13816 1226 29 0.007527209000000035
254 35 0 -5 -16 -7 0 -12 -21 -5 0 -15 -24 -5 -16 -7 0 -5 -21 -12 0 -15 -24 -5 0 -7 -16 -5 -21 -12 0 -5 -24 -15 0 -7 -16 -5 1226 20 0.00771745899999976
255 35 -893 -652 -415 -178 7759 9968 12083 11598 14037 15681 17189 18265 17544 19128 18143 20255 19179 19838 18654 20565 21641 20982 19906 20845 19482 20666 21742 20803 21462 20386 19727 20803 19619 21451 22110 21034 1226 35 0.007342187000000333
256 35 -247 21666 21653 24053 24269 24060 26167 27882 27895 27679 27666 27882 27658 29196 29209 28993 28980 29196 28958 31280 31293 31077 31064 31280 30852 32553 32566 32350 32337 32553 31874 33336 34758 34542 33687 33903 1226 35 0.007241733999999944
257 35 -430 -230 -32 31186 31147 33585 34743 34652 35574 35424 35191 37239 37389 37480 37330 37239 37245 36843 36993 37084 37078 37480 37389 37239 37330 37480 37002 37008 36917 36911 37389 37480 37330 37239 37389 36987 1226 31 0.007350739999999689
258 35 37552 37476 39921 39616 41823 41402 43005 42553 42858 42364 42816 42511 43005 42287 42708 42256 41835 42553 43005 42511 42932 42480 42059 42553 42858 42364 42816 42511 43005 42553 42629 42135 42587 42511 42932 42480 1226 27 0.0071652149999996695
259 35 0 1740 3458 1718 3280 1562 3302 1740 2917 1177 2895 1718 3458 1740 3302 1562 3280 1718 2895 1177 2917 1740 3458 1718 3280 1562 3302 1740 2917 1177 2895 1718 3458 1740 3302 1562 1226 21 0.007505994000000182
260 35 -617 -395 -186 19652 19419 21841 24110 25854 25441 27332 28926 28293 30027 29392 31749 30952 32642 33038 32019 34206 33810 32777 34286 32834 33631 32122 33574 34061 33264 33729 34125 33660 33264 33677 33190 33987 1226 35 0.00725455900000016
261 35 -238 7493 7312 9599 9310 11450 13548 15083 15666 16133 15825 16974 16660 17732 18751 18284 17701 18168 18751 17679 18324 17857 17274 17741 18324 17305 17480 17013 16838 17910 17327 17794 17149 18168 18751 18284 1226 33 0.0073674270000001485
262 35 -108 35948 35743 38121 37859 40127 39744 41689 41304 43386 43648 43249 42987 43386 42910 43295 43557 43172 43648 43386 42987 43249 43648 43155 43259 42997 42893 43386 43648 43249 42987 43386 42910 43295 43557 43172 1226 27 0.008221924999999963
263 35 -842 -596 -351 -115 15175 17450 19544 21497 22806 23899 23897 25662 26049 25858 27881 28379 27992 28462 27964 28351 27881 27883 27496 27966 27964 28462 27992 28379 27881 28351 27964 27966 27496 27883 27881 28379 1226 34 0.007441496000000214
264 35 -66 40302 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 41235 41243 41203 41206 41198 41238 41269 41266 1226 10 0.007141853999999892
265 35 -712 -489 -267 -46 26052 28440 30744 30742 31480 31456 33445 33324 35034 35398 35260 35577 35601 35313 35315 35291 35579 35577 35289 35313 35601 35577 35266 35404 35116 35118 34980 35291 35579 35577 35601 35313 1226 31 0.007662020000000158
266 35 -313 -77 28947 31234 31479 31178 30933 31234 30798 31043 31479 31234 30754 33008 35251 35629 35328 34950 35251 35531 35230 34950 35195 35496 35251 35629 35328 34950 35251 35531 35230 34950 35195 35496 35251 35629 1226 24 0.00716231700000014
267 35 -202 2906 5037 6682 7481 6808 6009 6682 4551 6516 7315 6642 5843 6516 4871 5670 7315 6516 4551 6682 7481 6808 6009 6682 5037 5836 7481 6682 4551 6516 7315 6642 5843 6516 4871 5670 1226 23 0.0074841220000001485
268 35 -224 40306 40277 42531 44225 43825 43353 44697 44135 44535 43759 45740 45340 45902 44883 46778 46216 46616 45493 45093 46216 45005 45567 46778 46216 46616 45493 45093 46216 45005 45567 46778 46216 46616 45493 45093 1226 23 0.007543333000000096
269 35 3028 5255 7297 9339 9730 9597 12096 14091 13867 14804 14413 14637 14079 16543 16934 16710 16319 16631 15961 16352 16040 16710 16934 16543 16319 16710 15773 17527 17136 17360 16690 17081 16857 17527 16084 17044 1226 35 0.007577765000000181
270 35 -380 -130 5340 7671 9244 8071 10483 11371 9798 8910 10483 8466 10836 13134 15382 13809 11659 13776 15349 16687 15114 13776 14664 16237 15349 15390 13817 14705 14664 13776 15349 16687 15114 13776 13817 15390 1226 31 0.007418085999999935
271 35 -971 -724 -493 -296 -99 16790 19139 21064 22662 23795 24723 24119 26437 27720 28758 28103 29246 29956 29219 31256 31511 30801 30546 31256 30328 30911 30201 31129 30546 31201 30273 29618 30546 31256 31511 30801 1226 32 0.007268706000000069
272 35 -150 2132 4480 6395 7067 6658 9023 8351 6628 8963 9635 7720 10017 9345 7048 8963 6628 8925 9597 7682 10017 9345 7048 8963 9635 7720 10017 7682 9597 8925 7010 9345 10017 7720 9635 8963 1226 29 0.007720869999999991
273 35 0 2458 4727 6538 8044 6233 4727 2269 4300 6111 7617 5806 4300 2031 3842 6111 4300 2269 4727 6538 8044 6233 4727 2458 4269 6538 4727 2269 4300 6111 7617 5806 4300 2031 3842 6111 1226 22 0.007560728000000072
274 35 -79 43735 43675 43427 43512 43572 43487 43735 43426 43366 43675 43735 43355 43440 43380 43295 43675 43427 43512 43572 43487 43735 43675 43366 43451 43203 43512 43572 43487 43735 43675 43427 43512 43203 43451 43366 1226 23 0.0073205669999998335
275 35 -620 -370 -135 37172 39315 40414 40302 42694 44521 44160 44497 44609 44272 44160 44272 43879 44216 44104 44497 44609 44272 44160 44521 44128 44465 44104 44497 44609 44272 44160 44521 44128 44465 44104 44497 44609 1226 22 0.007255183000000276
276 35 -307 -59 38019 38969 39810 39763 41856 41260 40617 42251 43828 44424 43730 43134 43828 42987 43583 44424 43828 42878 43474 44424 43730 43134 43828 44424 43583 42987 43828 42878 43474 44424 43828 43134 43730 44424 1226 27 0.008156892999999776
277 35 -107 41764 42301 42291 42061 42071 42301 41966 41956 42291 42301 41878 42384 42374 42144 42154 42384 42049 42039 42374 42384 41956 41946 42374 42144 42154 42384 42374 42039 42049 42384 41956 41946 42374 42384 42154 1226 27 0.007306314000000036
278 35 -184 9563 9124 11580 14002 13099 15520 17826 16791 19162 18115 20394 18523 20936 23142 21058 22785 20601 22685 24419 22692 20958 23142 21058 22785 20601 22685 24419 22692 20958 23142 21058 22785 20601 22685 24419 1226 22 0.007445983000000211
279 35 -737 -502 -269 -45 28227 30140 31864 32338 32257 34367 34157 35755 37017 36777 36858 36617 36857 36776 37017 36713 36794 36554 36858 36777 37017 36776 36857 36617 36858 36554 36794 36713 37017 36777 36858 36617 1226 32 0.007265859000000319
280 35 -113 33959 33830 35755 36753 36617 36746 36577 36448 36617 36437 37315 37146 37282 37065 37234 37098 37315 36859 36995 36826 37282 37146 37315 37098 37278 37109 36929 37146 37282 37065 37234 37098 37315 37146 37275 1226 29 0.007101394000000205
281 35 -130 12040 14332 16571 16190 18365 20487 19005 21372 23167 21360 19565 21372 22989 21182 19565 21164 22971 23010 21411 21372 23167 21360 19565 21372 22989 21182 19565 21164 22971 23010 21411 21372 23167 21360 19565 1226 20 0.007615507999999771
282 35 -55 31950 33933 33752 35242 35810 35618 36446 36237 36429 36140 37426 37234 37443 37067 36858 37234 36839 37128 37320 37031 37426 37234 37443 37067 36858 37234 36839 37128 37320 37031 37426 37234 37443 37067 36858 1226 21 0.007379389999999653
283 35 -64 38711 40577 40560 41703 41640 41567 41630 41703 41578 41595 41532 41515 41640 41703 41630 41647 41584 41567 41640 41515 41578 41703 41640 41391 41454 41703 41630 41647 41584 41567 41640 41703 41578 41595 41532 1226 25 0.007239868000000094
284 35 -509 -281 -53 32194 33540 34586 34602 34254 36638 36622 36258 37345 36941 37305 36895 37299 37315 36951 37279 37263 36935 37867 37463 36997 37597 36908 36308 36997 37407 37811 37401 37867 37463 36997 37597 36908 1226 31 0.00719512699999969
285 35 -161 46258 46162 46176 46016 46112 46098 46258 46042 46056 45960 46176 46162 46258 46098 46112 46016 46176 45960 46056 46042 46258 46162 46176 46016 46112 46098 46258 46042 46056 45960 46176 46162 46258 46098 46112 1226 21 0.0075213890000003225
286 35 -89 3908 5840 7765 9654 10250 10821 10686 12389 11818 11222 11793 12389 11761 12741 12170 11574 12145 12741 11304 11932 11361 10765 11336 11932 10952 12389 11818 11222 11793 12389 11761 12741 12170 11574 12145 1226 26 0.007445999999999842
287 35 4876 3804 6256 8161 6819 7805 5900 7790 9132 8146 9098 7756 8742 7790 6804 8395 6505 8390 9732 8141 9127 10079 9093 8141 6799 8390 9732 8141 9127 10079 9093 8141 6799 8390 9732 8141 1226 25 0.007581635999999836
288 35 -334 -89 3586 5926 7571 8505 7381 8776 9747 8813 7842 8776 7131 8347 7413 6197 7842 8813 9747 8776 7842 6447 7663 8597 7381 8776 9747 8813 7842 8776 7131 8347 7413 6197 7842 8813 1226 24 0.007347016000000206
289 35 -310 -69 41946 43860 43414 44569 43944 46000 45313 46259 45151 45838 46121 45434 45151 45597 44651 45338 44892 46000 45313 46259 45151 45838 46121 45434 45151 45597 44651 45338 44892 46000 45313 46259 45151 45838 1226 19 0.008280591999999753
290 35 -433 -188 36560 37002 36873 37222 37049 39223 39352 39003 38874 40261 39819 39948 39476 39918 39789 40261 39531 40743 40301 39829 40271 40743 39937 41355 40913 40441 40883 41355 40512 40861 40990 40641 40512 40070 1226 35 0.007334237999999882
291 35 -81 27815 27488 29727 29337 31149 30722 31654 31179 31724 30858 32644 34292 34767 34222 34675 34200 34627 34174 34719 34292 34767 34222 34675 34200 34627 34174 34719 34292 34767 34222 34675 34200 34627 34174 34719 1226 20 0.007241437999999878
292 35 -827 -594 -367 -142 16394 18837 19988 19681 21716 23414 23062 23929 23443 25622 27228 27983 27370 28532 28884 28176 30268 30994 30642 29916 30529 29775 31631 31018 31744 32096 31370 31677 31325 31018 31631 30876 1226 35 0.0073491610000000485
293 35 -517 -281 -48 12074 13450 13185 15302 16310 16015 18076 17745 17089 19031 18047 17063 18986 20737 19729 20713 21044 20060 19729 20511 19398 20406 19624 20737 19729 20713 21044 20060 19729 20511 19398 20406 19624 1226 26 0.007450530000000288
294 35 -263 -24 31983 34222 35020 34839 36963 38939 38710 38870 38622 38851 38691 38939 38685 38845 38616 38870 38710 38939 38691 38851 38622 38870 38616 38845 38685 38939 38710 38870 38622 38851 38691 38939 38685 38845 1226 27 0.007321160000000049
295 35 0 2423 4685 5607 5717 4795 4685 2262 3184 5607 4685 2423 3609 1186 2108 922 3345 5607 5717 4795 4685 5607 3184 3294 5717 5607 3345 3821 2899 2423 4685 5607 5717 4795 4685 2262 1226 25 0.007311859999999726
296 35 -337 -87 26928 28832 28407 29687 30250 29805 31353 30896 32310 31837 34213 33650 33028 34377 34940 34237 34662 34099 34802 34377 34440 33737 34300 34237 34940 34377 34802 34099 34662 34237 34300 33737 34440 34377 1226 35 0.007002272000000254
297 35 -833 -606 -380 -158 19609 21677 21320 23762 24466 23798 25667 26131 26295 25831 25667 24963 26365 26829 26089 28377 27913 28617 27533 29384 28680 29313 28111 29523 28890 29594 30058 29354 29518 29054 29758 29594 1226 35 0.00729344799999998
298 35 -44 47433 47422 47064 47075 47433 46949 46938 47422 47433 46940 49406 49395 49037 49048 49406 48922 49146 49135 48911 49395 49406 49048 49037 49395 48791 49015 49026 48802 49406 49395 49037 49048 49406 48922 49146 1226 29 0.007083130000000271
299 35 -469 -250 -33 33192 33886 33603 35691 35167 35450 34887 37306 37023 37547 36853 36329 37023 35748 37928 38563 37869 37234 37928 38491 38774 38211 38735 38452 37928 38563 37869 37234 37928 38491 38774 38211 38735 1226 27 0.007230116999999758
300 35 -546 -309 -75 20441 22282 23046 22802 24506 25613 25186 25740 26004 25566 25993 25729 26015 25588 25991 26255 25969 26191 25927 26213 25991 25705 25993 25590 25876 26140 25854 26076 25812 26098 25876 25590 25993 1226 35 0.007050916999999934
301 35 -443 -232 -62 12796 15001 14898 16527 16060 17769 19290 19393 18902 20319 21655 21552 22507 21840 21943 21198 23688 23585 22683 23721 24463 24566 23824 24491 24388 23721 23985 23030 23697 23433 24388 24491 23824 1226 35 0.007312264999999929
302 35 -196 16655 18600 20427 20380 21596 21496 22208 22071 23879 24369 23978 23488 23879 24039 24139 23979 24026 23926 24086 24039 23879 24369 23978 23488 23879 23979 24139 24039 24086 23926 24026 23979 23879 24369 23978 1226 29 0.00713959399999986
303 35 -317 -67 2434 4764 7041 7995 5718 6097 5143 7420 7565 7186 7041 7995 5718 6097 5143 7420 7565 7186 7041 7995 5718 6097 5143 7420 7565 7186 7041 7995 5718 6097 5143 7420 7565 7186 1226 12 0.008075476000000137
304 35 -444 -216 19245 19235 19190 21594 21604 21192 23254 23470 23460 23244 23335 23345 23254 23244 22508 24714 24724 23810 25988 26204 26295 26285 26194 26204 25019 25110 26295 26204 25988 26079 26295 26285 26194 26204 1226 32 0.007182993999999887
305 35 -112 33338 33261 33111 35073 36246 36093 35867 36020 36246 35961 36038 35885 35808 36093 36246 36020 36097 36109 36032 36020 35867 36093 36246 36020 36097 36109 36032 36020 35867 36093 36246 36020 36097 36109 36032 1226 22 0.0068321220000000515
306 35 -459 -225 -3 14636 16527 17452 17045 18383 19283 18711 21011 22414 21714 23407 22507 21582 22482 23407 22403 23768 22868 21943 22843 23768 22567 23587 24054 23154 22687 23587 23994 23094 22687 21762 22662 23587 1226 35 0.007101543000000099
307 35 -562 -312 -89 32558 32345 34760 34503 36728 38095 39034 39247 38928 40817 40604 39972 41833 41154 42385 42598 41865 42012 41799 41652 42385 41636 43588 42855 43068 42283 43016 42803 43588 42724 42937 42204 43068 1226 35 0.006977625999999848
308 35 22570 24304 24253 26225 26124 25913 28157 28258 27741 29305 29204 28673 30460 30561 29747 31196 31095 30265 31683 30277 31345 29927 31333 30265 31367 29961 31029 29927 31345 30277 31683 30265 31367 29961 31029 29927 1226 31 0.007096444000000091
309 35 -200 33574 35550 36889 36852 36797 39031 39068 38985 40395 40450 40413 40358 40395 40180 40263 40226 40143 40358 40413 40450 40395 40358 40130 41217 41002 41039 40799 41027 40990 40762 41002 41217 40977 41032 40817 1226 35 0.007031656000000108
310 35 -119 7151 8937 7898 10329 12376 13322 12122 13633 12687 12723 11212 13032 12996 11210 12156 10336 12122 13633 12687 12723 11212 13032 12996 11210 12156 10336 12122 13633 12687 12723 11212 13032 12996 11210 12156 1226 17 0.007121092000000218
311 35 -171 10189 11813 11250 13282 15230 14550 13770 15790 17686 18366 17312 19092 19960 19280 18412 19092 19595 18915 18412 17137 19025 19705 18081 18584 17904 17401 19025 17245 18996 19676 18052 18555 17875 17372 18996 1226 35 0.007147535999999732
312 35 5291 7787 10283 12585 12416 14424 16146 17501 18037 17128 16592 17501 15779 16315 18037 17501 16146 16682 18037 17128 16592 17501 18037 16315 15779 17501 16146 16682 18037 17501 16592 17128 18037 16315 15779 17501 1226 24 0.0075006719999999305
313 35 -393 -149 36598 37617 37413 39726 39397 41470 41104 43392 43011 43340 42895 43867 43538 43919 43305 44893 44512 43769 44383 44764 44150 44893 43921 44250 43869 43540 44512 44893 44150 44764 44383 44712 44098 44543 1226 35 0.007048002000000331
314 35 -407 -173 32267 34439 34390 35671 36615 37166 37007 36569 37164 36624 36783 36232 36772 36613 37164 36569 37142 36602 36761 36210 36750 36591 37142 36569 37164 36624 36783 36232 36772 36613 37164 36569 37142 36602 1226 25 0.00721219900000003
315 35 -405 -155 24088 25011 25757 25534 25987 26281 25886 26109 25815 25592 25987 25534 25828 26281 25987 25241 25535 26281 25886 26109 25815 25592 25987 26281 25828 25534 25987 25241 25535 26281 25987 25592 25886 26281 1226 24 0.007097957999999682
316 35 36652 38505 38353 38177 39876 40123 39918 41400 41153 41305 40934 42203 42051 41625 41996 42243 41872 42077 41830 41982 41777 42203 42051 41625 41996 42243 41872 42077 41830 41982 41777 42203 42051 41625 41996 42243 1226 21 0.006831757000000049
317 35 -212 -44 1886 4077 6264 6785 4899 7399 7434 6913 6878 7440 5253 5774 5997 5476 5511 5288 5809 5825 5790 5774 5997 5476 5511 5288 5809 5825 5790 5774 5997 5476 5511 5288 5809 5825 1226 21 0.008503285999999832
318 35 -156 46691 47730 47624 49967 49756 51726 51396 53780 53402 53732 53021 52691 53402 53613 53719 53508 53402 53780 53069 53280 52902 53613 53719 53508 53402 53780 53069 53280 52902 53613 53719 53508 53402 53780 53069 1226 22 0.006890066000000417
319 35 -472 -228 35068 34771 37146 38565 39060 38583 38088 39433 38928 40524 41001 40454 40949 40472 39977 40674 39804 40299 39602 40472 40949 40454 41001 40524 39977 40674 39804 40299 39602 40472 40949 40454 41001 40524 1226 26 0.0069379899999999495
320 35 -141 5356 7260 9012 10412 11442 10803 13258 12321 14328 13298 11954 14330 15376 16406 15360 16297 17115 16178 16675 15857 15360 16406 15376 14330 15360 16297 17115 16178 16675 15857 15360 16406 15376 14330 15360 1226 25 0.007132932999999841
321 35 -273 -26 19500 21177 20998 21735 21332 23673 25061 24623 25741 25241 27044 27574 26981 28353 28791 28970 28532 28353 28487 27957 28395 28574 28440 28970 28791 28353 28532 28970 28237 28371 28192 28058 29329 28891 1226 35 0.007125937000000082
322 35 -137 4198 6290 8056 7999 10426 9644 10360 8855 9838 9122 9904 8921 10426 9644 10360 8855 9838 9122 9904 8921 10426 9644 10360 8855 9838 9122 9904 8921 10426 9644 10360 8855 9838 9122 9904 1226 13 0.007253192999999936
323 35 -1011 -763 -516 -284 -56 17525 17361 19292 21174 22461 21946 24393 26166 25544 27662 26375 26386 25088 26375 26364 27662 26322 28738 28749 27462 27451 28738 27440 29303 28016 28027 26651 27949 27938 26640 28016 1226 35 0.007205457999999609
324 35 -14 35151 34985 37029 36807 38768 40099 39847 39858 39587 39839 39828 40099 39752 39763 39511 39858 39847 40099 39828 39839 39587 39858 39511 39763 39752 40099 39847 39858 39587 39839 39828 40099 39752 39763 39511 1226 26 0.006953325999999649
325 35 -418 -170 39749 40942 42080 42021 42271 42082 42141 41895 44365 44554 44495 44306 44538 44288 44056 44395 44141 44391 44580 44330 44141 44200 44450 44391 44141 44395 44056 44306 44538 44288 44056 44302 44048 44298 1226 32 0.006947500999999967
326 35 -119 4380 6691 8867 8584 9166 9443 9502 9225 9166 7350 7633 7051 8867 8584 9166 9443 9502 9225 9166 7350 7633 7051 8867 8584 9166 9443 9502 9225 9166 7350 7633 7051 8867 8584 9166 1226 13 0.007402812999999675
327 35 27894 27808 27662 30139 32576 32412 33989 34075 33896 33810 34881 34621 34800 34523 35455 35276 35536 35237 35911 36090 35830 35916 35737 35997 35911 35651 35830 36090 35911 35577 35756 36090 35632 35453 35911 36090 1226 34 0.007016407000000058
328 35 9570 12050 11315 13679 16028 18346 19499 18563 19357 19951 19157 19423 18829 19623 19357 18563 19499 18533 20624 20890 19954 20748 21342 21076 20482 21003 20209 20475 19954 20890 20624 19688 20482 21076 21342 20748 1226 35 0.007301820999999986
329 35 -470 -226 17864 17819 20149 22211 24070 23966 26024 27189 26754 27681 27212 29263 29698 29121 30021 29586 28944 29379 30021 29218 31036 30601 29959 30394 31036 30166 30743 30308 29731 31006 30364 29464 30334 30976 1226 35 0.0069731719999999164
330 35 -250 -17 5420 7861 10104 9596 11905 10647 13001 11558 13623 11412 13874 14177 12112 13671 15147 15715 15412 15518 14950 15253 15147 15308 15005 15111 14950 15518 15412 15715 15147 15308 15005 15111 14950 15518 1226 30 0.007153254000000331
331 35 -125 23854 25950 27882 28153 27920 27973 27734 29804 29751 29984 29735 31684 31737 31504 31451 32673 32402 32455 32050 31997 32402 31646 31917 32673 32402 32455 32050 31997 32402 31646 31917 32673 32402 32455 32050 1226 24 0.0079284989999997
332 35 -472 -226 -21 12970 15405 17609 19696 19737 19384 21051 21010 21171 20678 21039 20878 20919 20558 22866 22825 22239 24093 23447 23608 22822 22863 22702 23488 23447 24093 23307 23348 22702 22863 22822 23608 23447 1226 35 0.007187865999999765
333 35 -634 -396 -164 16154 18429 18402 20837 22586 23989 23862 26248 27713 27429 26967 27666 27950 27349 27811 27527 27065 27666 26967 27429 27713 27251 27950 27666 27065 27527 27811 27349 27950 27251 27713 27429 26967 1226 33 0.007133825000000371
