120 32 -816 -583 -353 -127 30509 30798 30358 30710 30421 30069 30509 30027 30379 30668 30316 30798 30509 30069 30421 30710 30358 30798 30316 30668 30379 30027 30509 30798 30358 30710 30421 30069 30509 1025 26 0.006105593999999659
121 32 -292 -45 26303 26687 26320 25936 26464 26046 26430 26005 26423 26039 26464 26016 26400 25982 26430 26046 26464 26039 26423 26005 26430 25982 26400 26016 26464 26046 26430 26005 26423 26039 26464 1025 26 0.006643788000000317
122 32 -403 -159 30599 30176 29750 30285 29798 30224 29689 30176 30599 30173 29750 30285 29798 30224 29689 30176 30599 30173 29750 30285 29798 30224 29689 30176 30599 30173 29750 30285 29798 30224 29689 1025 12 0.006264766000000144
123 32 -639 -392 -154 28778 29075 29330 29033 28778 28435 28732 29075 28778 28409 28706 29075 29330 29033 28778 29075 28732 28987 29330 29075 28706 28961 29330 29033 28778 29075 29330 28987 28732 29075 1025 23 0.006278120000000165
124 32 -510 -266 -29 26349 26626 26151 26675 26398 25874 26349 25693 26291 26648 26925 26568 26291 25816 26340 26617 26093 26568 26925 26648 26291 26568 25970 26626 26349 25874 26398 26675 26151 26626 1025 32 0.006185314999999747
125 32 -687 -442 -207 27987 27616 27972 27389 27906 27550 27921 27404 27987 27616 27972 27389 27906 27550 27921 27404 27987 27616 27972 27389 27906 27550 27921 27404 27987 27616 27972 27389 27906 27550 1025 11 0.006276510999999818
126 32 -648 -406 -174 27652 27951 27627 27328 27756 27396 27720 28019 27695 27396 26999 27478 27802 27374 27771 27447 27746 27349 27777 27478 27802 27374 27771 27447 27746 27349 27777 27478 27802 27374 1025 22 0.006182829000000112
127 32 -208 25957 25536 24964 25635 25039 25691 25063 25659 25007 25635 24964 25616 25020 25691 25063 25659 25007 25635 25039 25691 25020 25616 24988 25659 25063 25691 25039 25635 25007 25659 24988 25616 1025 26 0.006236485000000069
128 32 -376 -146 25932 25529 25993 25562 25965 25517 25984 25581 25117 25565 25968 25520 25984 25517 25965 25562 25993 25545 25948 25517 25984 25581 25117 25565 25968 25520 25984 25517 25965 25562 25993 1025 21 0.006163212999999779
129 32 -490 -264 -39 24072 23670 24069 23620 24022 23623 24072 23565 23964 24321 23922 23565 23163 23791 23342 23849 23221 23785 23278 23820 23256 23763 23221 23849 23342 23791 23163 23727 24084 23635 1025 32 0.006125126999999786
130 32 -533 -288 -53 27558 27193 26729 27246 26750 27214 27579 27115 27554 27189 26750 27246 26745 27209 27574 27110 27549 27184 26745 27246 26750 27214 27579 27115 27554 27189 26750 27246 26745 27209 1025 22 0.006334717000000101
131 32 -288 -66 29513 29157 28738 29094 29513 28774 29427 29071 28652 29008 29427 28646 29491 29135 28716 29072 29491 28838 28482 29263 28844 29200 28419 29158 28802 29221 28482 29263 28844 29200 28419 1025 28 0.006180848000000072
132 32 -296 -47 24351 24622 24221 23950 24351 23911 24182 24622 24351 23908 24179 24622 24221 23950 24351 24622 24182 23911 24351 23908 24179 24622 24351 23950 24221 24622 24182 23911 24351 24622 24179 1025 20 0.0061593689999996926
133 32 -695 -465 -235 -20 23273 22696 23270 22663 23240 22666 23273 22663 23237 22660 23270 22696 23273 22666 23240 22663 23270 22660 23237 22663 23273 22696 23270 22663 23240 22666 23273 22663 23237 1025 24 0.006239052999999828
134 32 -425 -181 28645 28259 28771 28322 28708 28196 28645 28077 28589 28203 28771 28322 28708 28196 28645 28259 28771 28203 28589 28140 28708 28322 28771 28259 28645 28196 28708 28140 28589 28203 28771 1025 24 0.006217845999999749
135 32 -389 -169 24900 25328 25588 25195 25513 25253 24935 25328 24925 25243 25503 25185 25588 25328 24935 25253 25513 25195 25588 25185 25503 25243 24925 25328 25588 25195 25513 25253 24935 25328 24925 1025 25 0.006231291999999833
136 32 -575 -335 -98 28160 27887 27482 28198 28471 28064 28469 28196 27791 28198 27758 28163 28436 28031 28471 28198 27791 28196 28469 28064 28471 28031 28436 28163 27758 28198 28471 28064 28469 28196 1025 28 0.006137029000000016
137 32 -589 -339 -92 28526 28193 27769 28102 28526 28074 27741 28193 28526 27976 27643 28193 27769 28102 28526 28193 27741 28074 28526 27976 27643 28193 28526 28102 27769 28193 27741 28074 28526 28193 1025 20 0.0064853999999998635
138 32 -312 -80 27236 26771 26295 26847 26324 26800 27265 26789 26324 25774 26802 26250 26800 26083 26635 26085 26802 26079 26629 26077 26800 26250 26802 26085 26635 26083 26800 26077 26629 26079 26802 1025 32 0.006339525999999651
139 32 -230 28219 27957 27539 27801 28219 27713 27451 27957 28219 27677 27415 27957 27539 27801 28219 27957 27451 27713 28219 27677 27415 27957 28219 27801 27539 27957 27451 27713 28219 27957 27415 27677 1025 20 0.006178003000000043
140 32 -246 -10 24599 24318 23954 24287 24568 24235 24599 24168 24604 24323 23959 24292 24573 24240 24604 24168 24599 24318 23954 24287 24568 24235 24599 24168 24604 24323 23959 24292 24573 24240 24604 1025 18 0.0061188880000000445
141 32 -289 -49 26216 25727 26203 25694 26183 25707 26216 25698 26174 25685 26203 25727 26216 25707 26183 25694 26203 25685 26174 25698 26216 25727 26203 25694 26183 25707 26216 25698 26174 25685 26203 1025 22 0.006255197000000212
142 32 -421 -184 29599 29276 29596 28923 29246 28926 29599 28859 29179 28856 29596 29276 29599 28926 29246 28923 29596 28856 29179 28859 29599 29276 29596 28923 29246 28926 29599 28859 29179 28856 29596 1025 22 0.0061749170000000575
143 32 -686 -438 -192 27759 27412 27013 27360 27759 27112 27757 27410 27011 27358 27757 27097 27744 27397 26998 27345 27744 27099 27759 27412 27013 27360 27759 27112 27757 27410 27011 27358 27757 27097 1025 21 0.006370776999999883
144 32 -244 28741 28455 28070 28356 28741 28260 27974 28455 28741 28152 28730 28444 28059 28345 28730 28249 27963 28444 28730 28152 28741 28455 28070 28356 28741 28260 27974 28455 28741 28152 28730 28444 1025 21 0.006038240999999722
145 32 -697 -453 -224 -2 25641 25922 25357 25718 26070 25789 25437 25718 25145 25710 26062 25781 25429 25710 25349 25922 25641 25076 25437 25789 26070 25718 25437 24864 25429 25781 26062 25710 25429 1025 32 0.0060796990000002715
146 32 -477 -232 27879 28182 27919 27627 27890 28182 27851 27588 27919 28182 27879 27616 27919 27627 27890 28182 27919 27588 27851 28182 27879 27616 27919 28182 27890 27627 27919 27588 27851 28182 27919 1025 20 0.005932839999999828
147 32 -708 -466 -226 26403 26070 26393 25955 26424 26101 26434 25965 26403 26070 26393 25955 26424 26101 26434 25965 26403 26070 26393 25955 26424 26101 26434 25965 26403 26070 26393 25955 26424 26101 1025 11 0.005990808000000403
148 32 -401 -164 27640 27956 27647 27331 27701 27366 27682 27991 27675 27366 26996 27331 27701 27366 27682 27991 27675 27366 26996 27331 27701 27366 27682 27991 27675 27366 26996 27331 27701 27366 27682 1025 13 0.0058584940000003805
149 32 -120 27713 27987 27648 27374 27713 27350 27624 27987 27713 27328 27602 27987 27648 27374 27713 27987 27624 27350 27713 27328 27602 27987 27713 27374 27648 27987 27624 27350 27713 27987 27602 27328 1025 20 0.0059686039999999885
150 32 -532 -288 -46 27719 27316 27682 27216 27619 27253 27719 27220 27586 27183 27682 27316 27719 27253 27619 27216 27682 27183 27586 27220 27719 27316 27682 27216 27619 27253 27719 27220 27586 27183 1025 23 0.006014345999999726
151 32 -845 -602 -371 -143 28222 27867 27379 27989 27303 27878 28233 27658 28167 27812 28255 27746 28234 27791 28146 27658 28233 27878 27303 27989 27379 27954 27268 27878 28233 27658 28167 27812 28255 1025 27 0.006062047000000348
152 32 -799 -557 -316 -75 30172 30640 30204 30599 30131 30567 30172 30565 30129 30597 30204 30640 30172 30567 30131 30599 30204 30597 30129 30565 30172 30640 30204 30599 30131 30567 30172 30565 30129 1025 24 0.0059294329999999285
153 32 -225 29455 29152 28762 29292 28825 29215 29518 29128 28825 28295 28762 29292 28825 29215 29518 29128 28825 28295 28762 29292 28825 29215 29518 29128 28825 28295 28762 29292 28825 29215 29518 29128 1025 11 0.005962026000000176
154 32 -437 -198 30414 30065 29610 30155 30504 29959 30414 29713 30258 29909 29454 30155 30504 29959 30414 30065 29610 30155 29454 29909 30258 29803 30504 30155 29610 30065 30414 29959 30504 29803 30258 1025 26 0.0062275499999997486
155 32 -244 25683 25365 25036 25354 25683 25337 25019 25365 25683 25327 25009 25365 25036 25354 25683 25365 25019 25337 25683 25327 25009 25365 25683 25354 25036 25365 25019 25337 25683 25365 25009 25327 1025 20 0.0061295920000001836
156 32 -332 -85 22718 23219 22863 23284 22910 23266 22848 23222 22866 23284 22863 23219 22845 23266 22910 23284 22866 23222 22848 23266 22845 23219 22863 23284 22910 23266 22848 23222 22866 23284 22863 1025 23 0.005949236000000191
157 32 -720 -470 -228 32528 32173 31513 31903 32258 31868 32528 31680 32468 32113 32503 31843 32198 31808 32468 31680 32528 32173 31513 31903 32258 31868 32528 31680 32468 32113 32503 31843 32198 31808 1025 19 0.00601899699999997
158 32 -85 26269 25991 25702 25980 26269 25978 25700 25991 26269 25928 25650 25991 25702 25980 26269 25991 25700 25978 26269 25928 25650 25991 26269 25980 25702 25991 25700 25978 26269 25991 25650 25928 1025 20 0.005973570000000095
159 32 -420 -180 31277 30836 30320 30761 31277 30682 30241 30836 31277 30671 30230 30836 30320 30761 31277 30836 30241 30682 31277 30671 30230 30836 31277 30761 30320 30836 30241 30682 31277 30836 30230 1025 20 0.006019110999999633
160 32 -506 -257 -30 26325 26635 26268 26634 26324 26595 26229 26596 26325 26635 26268 26634 26324 26595 26229 26596 26325 26635 26268 26634 26324 26595 26229 26596 26325 26635 26268 26634 26324 26595 1025 11 0.005931729000000274
161 32 -278 -36 24134 23833 23532 23833 24134 23794 23493 23833 24134 23782 23481 23833 23532 23833 24134 23833 23493 23794 24134 23782 23481 23833 24134 23833 23532 23833 23493 23794 24134 23833 23481 1025 20 0.0059279740000000025
162 32 -586 -343 -105 28230 28504 28253 27979 28230 27815 28397 28671 28420 28146 28397 27963 28378 28652 28401 28127 28378 27854 28288 28562 28311 28037 28288 27873 28397 28671 28420 28146 28397 27963 1025 27 0.005947782000000235
163 32 -377 -133 26522 26023 26341 25744 26450 26132 25529 26126 26444 25847 26450 25802 26399 26081 25484 26132 26450 25847 26444 26126 25529 26132 25484 26081 26399 25802 26450 26132 25529 26126 26444 1025 28 0.005988540999999792
164 32 -606 -366 -133 26848 26498 26797 26446 26796 26497 26848 26489 26788 26438 26797 26498 26848 26497 26796 26446 26797 26438 26788 26489 26848 26498 26797 26446 26796 26497 26848 26489 26788 26438 1025 23 0.006004589999999865
165 32 -436 -225 -14 27073 27499 27183 26757 27073 26440 27284 26968 26301 26934 27250 26617 27284 26586 27219 26903 26270 26968 27284 26617 27250 26934 26301 26968 26270 26903 27219 26586 27284 26968 1025 31 0.00600614999999971
166 32 -358 -110 29168 28690 29097 28601 29246 28839 28342 28838 29245 28749 29246 28725 29221 28814 29292 28796 29203 28725 29246 28839 28342 28838 29245 28749 29246 28725 29221 28814 29292 28796 29203 1025 20 0.006075935000000143
167 32 -370 -127 22813 22515 22197 22495 22813 22447 22149 22515 22813 22409 22111 22515 22197 22495 22813 22515 22149 22447 22813 22409 22111 22515 22813 22495 22197 22515 22149 22447 22813 22515 22111 1025 20 0.0060025770000002865
168 32 -660 -411 -166 27995 27565 27079 27570 28000 27509 27995 27455 27946 27516 27030 27570 28000 27509 27995 27565 27079 27570 27030 27516 27946 27460 28000 27570 27079 27565 27995 27509 28000 27460 1025 26 0.0059754960000000246
169 32 -550 -301 -73 25299 25566 25314 25047 25299 24971 25413 25680 25428 25161 25413 25071 25399 25666 25414 25147 25399 24957 25299 25566 25314 25047 25299 24971 25413 25680 25428 25161 25413 25071 1025 21 0.005980102999999737
170 32 -457 -209 32296 31880 31115 31717 32276 31674 32090 31531 32296 31880 31115 31717 32276 31674 32090 31531 32296 31880 31115 31717 32276 31674 32090 31531 32296 31880 31115 31717 32276 31674 32090 1025 10 0.006338251999999933
171 32 -782 -559 -337 -117 25161 24878 24501 24905 25188 24784 25177 24894 24501 24878 25161 24784 25188 24905 24501 24894 25177 24784 25161 24878 24501 24905 25188 24784 25177 24894 24501 24878 25161 1025 22 0.0061222330000001435
172 32 -82 27745 27172 27721 27053 27626 27077 27745 27058 27607 27034 27721 27172 27745 27077 27626 27053 27721 27034 27607 27058 27745 27172 27721 27053 27626 27077 27745 27058 27607 27034 27721 27172 1025 21 0.006038112000000151
173 32 -495 -253 -24 27401 27748 27453 27106 27401 27013 27360 27748 27401 26785 27386 27733 27438 27091 27386 26998 27345 27733 27386 26785 27401 27748 27453 27106 27401 27013 27360 27748 27401 26785 1025 23 0.006089362000000431
174 32 -187 23766 23460 23039 23345 23766 23283 22977 23555 23134 23440 22875 23358 23779 23473 23052 23358 22780 23565 23259 22776 23197 23503 23082 23565 22939 23517 23211 22728 23293 22715 23198 23504 1025 32 0.005955971000000115
175 32 -189 26896 26488 27291 26794 27202 26652 27149 26741 27291 26740 27148 26651 27202 26794 27291 26741 27149 26652 27202 26651 27148 26740 27291 26794 27202 26652 27149 26741 27291 26740 27148 26651 1025 23 0.006413240000000098
176 32 -376 -126 28507 28221 27859 28145 28507 28136 27850 28221 28507 28080 27794 28334 27972 28258 27887 28314 28028 27601 27972 28334 27963 28249 27887 28314 28028 27601 27972 28334 27963 28249 27887 1025 24 0.006050521999999781
177 32 -226 30229 30611 30153 29771 30229 29753 30135 30611 30229 29612 29994 30611 30153 29771 30229 30611 30135 29753 30229 29612 29994 30611 30229 29771 30153 30611 30135 29753 30229 30611 29994 29612 1025 20 0.0060196989999998785
178 32 -365 -117 27970 27671 27364 27663 27970 27608 27309 27671 27970 27149 27900 27601 27294 27593 27900 27538 27239 27766 27459 27758 27231 27593 27900 27601 27294 27593 26842 27755 27456 27763 27401 1025 28 0.006160726000000061
179 32 -348 -98 24919 25214 24931 24636 24919 24596 24891 25214 24919 24525 24820 25214 24931 24636 24919 25214 24891 24608 24931 25214 24820 24537 24931 24636 24919 25214 24931 24608 24891 25214 24820 1025 22 0.005957495999999729
180 32 -596 -352 -114 30657 30097 29486 30344 29587 30426 29568 30325 29486 30115 29358 30216 29587 30426 29568 30325 29486 30344 29587 30216 29358 30197 29568 30426 29587 30344 29486 30325 29568 30197 1025 26 0.005917235000000076
181 32 -318 -70 25683 25423 25108 25446 25706 25368 25683 25219 25720 25460 25145 25483 25009 25473 25135 25450 25710 25395 25135 24671 25145 25483 25009 25473 25135 25450 25710 25395 25135 24671 25145 1025 22 0.00596104800000008
182 32 -113 25498 25197 25568 25194 25495 25124 25498 25053 25424 25123 25568 25197 25498 25124 25495 25194 25568 25123 25424 25053 25498 25197 25568 25194 25495 25124 25498 25053 25424 25123 25568 25197 1025 21 0.005973180999999883
183 32 -77 24672 24309 23941 24375 23983 24351 23945 24337 23969 24375 23954 24322 24685 24317 23954 23562 24183 23777 24198 23764 24170 23749 24183 23613 24034 24426 24020 24388 23996 24402 24034 24397 1025 32 0.006020350000000008
184 32 -436 -186 25984 25728 25401 25657 25984 25645 25389 25728 25984 25594 25997 25741 25414 25670 25997 25658 25402 25741 25997 25594 25984 25728 25401 25657 25984 25645 25389 25728 25984 25594 25997 1025 22 0.0059669059999998275
185 32 -523 -283 -47 26749 26436 26842 26374 26687 26281 26847 26534 26026 26494 26807 26339 26847 26281 26749 26436 26842 26374 26687 26281 26847 26534 26026 26494 26807 26339 26847 26281 26749 26436 1025 17 0.005908239000000037
186 32 -557 -313 -76 24383 24727 24392 24048 24515 24160 24504 24046 24401 24736 24392 24057 24515 24160 24504 24046 24401 24736 24392 24057 24515 24160 24504 24046 24401 24736 24392 24057 24515 24160 1025 15 0.005947882000000071
187 32 -709 -471 -247 -24 27794 27460 27007 27515 26947 27400 27807 27354 27688 27281 27734 27400 26947 27515 27007 27460 27794 27341 27748 27414 27007 27515 26947 27400 27807 27354 27688 27281 27734 1025 24 0.0062753149999998925
188 32 -395 -157 28984 28647 28300 28637 28984 28612 28275 28647 28984 28554 28217 28647 28300 28637 28984 28647 28275 28612 28984 28554 28217 28647 28984 28637 28300 28647 28275 28612 28984 28647 28217 1025 20 0.006041177000000175
189 32 -707 -460 -217 28048 27675 27959 28219 27935 27675 27060 27433 28048 27675 27959 28219 27935 27675 27060 27433 28048 27675 27959 28219 27935 27675 27060 27433 28048 27675 27959 28219 27935 27675 1025 11 0.00597681399999983
190 32 -192 25167 24825 25247 24750 25092 24670 25167 24638 25060 24718 25247 24825 25167 24670 25092 24750 25247 24718 25060 24638 25167 24825 25247 24750 25092 24670 25167 24638 25060 24718 25247 24825 1025 21 0.006060287000000386
191 32 -423 -177 28563 28310 27978 28231 28563 28089 27836 28310 28563 28084 27831 28310 27978 28231 28563 28310 27836 28089 28563 28084 27831 28310 28563 28231 27978 28310 27836 28089 28563 28310 27831 1025 20 0.00594777000000013
192 32 -370 -129 23706 24005 23752 23453 23706 23382 23681 24005 23706 23187 23733 23480 23156 23455 23708 23409 23733 23187 23706 24005 23752 23453 23706 23382 23681 24005 23706 23187 23733 23480 23156 1025 20 0.006014733999999855
193 32 -329 -104 26816 26535 26206 26487 26816 26427 26868 26587 26258 26539 26868 26477 26866 26585 26256 26537 26866 26429 26820 26539 26210 26491 26820 26431 26868 26587 26258 26539 26868 26477 26866 1025 26 0.006062374999999953
194 32 -587 -338 -102 25439 25707 25959 25691 25439 25120 25505 25773 26025 25757 25505 25172 25491 25759 26011 25743 25491 25143 25476 25744 25996 25728 25476 25157 25505 25773 26025 25757 25505 25172 1025 27 0.005998029000000127
195 32 -340 -96 26513 26794 26387 26106 26513 25926 26207 26794 26513 25913 26194 26794 26387 26106 26513 26794 26207 25926 26513 25913 26194 26794 26513 26106 26387 26794 26207 25926 26513 26794 26194 1025 20 0.006126570000000164
196 32 -420 -180 23760 23490 23834 23514 23784 23440 23760 23400 23820 23550 23230 23590 23170 23514 23834 23490 23760 23440 23784 23514 23170 23590 23230 23574 23844 23500 23820 23550 23230 23590 23170 1025 28 0.005935444999999984
197 32 -316 -72 27667 27941 27624 27350 27667 27329 27603 27941 27667 27251 27525 27941 27624 27350 27667 27941 27603 27329 27667 27251 27525 27941 27667 27350 27624 27941 27603 27329 27667 27941 27525 1025 20 0.006013058999999821
198 32 -605 -356 -107 30497 30178 30580 30034 30433 30752 30353 30034 29632 30273 30592 29951 30497 30178 30580 30034 30433 30752 30353 30034 29632 30273 30592 29951 30497 30178 30580 30034 30433 30752 1025 15 0.0060716880000000195
199 32 -124 28673 28414 27851 28400 28659 28110 28673 28102 28651 28392 27843 28414 28673 28110 28659 28400 27851 28414 27843 28392 28651 28102 28673 28414 27851 28400 28659 28110 28673 28102 28651 28392 1025 23 0.006083714999999934
200 32 -392 -147 29431 29103 28603 28931 29431 28863 28535 29103 29431 28836 28508 29103 28603 28931 29431 29103 28535 28863 29431 28836 28508 29103 29431 28931 28603 29103 28535 28863 29431 29103 28508 1025 20 0.005965905000000049
201 32 -603 -361 -131 30648 30333 29745 30222 30690 30213 30528 30060 30648 30333 29745 30222 30690 30213 30528 30060 30648 30333 29745 30222 30690 30213 30528 30060 30648 30333 29745 30222 30690 30213 1025 11 0.0059986379999998896
202 32 -354 -104 29361 29082 29464 29019 29298 28916 29469 29190 28637 29082 29464 29019 29298 28916 29469 29190 28637 29082 29464 29019 29298 28916 29469 29190 28637 29082 29464 29019 29298 28916 29469 1025 11 0.0060666730000003
203 32 -650 -401 -168 26799 26443 26775 26308 26738 27094 26762 26406 26738 26255 26722 27078 26746 26390 26722 26292 26775 26443 26799 26332 26762 27094 26738 26406 26762 26279 26746 27078 26722 26390 1025 32 0.006032964999999724
204 32 -510 -270 -59 25749 26002 25705 25452 25749 25421 25674 26002 25749 25326 25780 26033 25736 25483 25780 25452 25705 26033 25780 25326 25749 26002 25705 25452 25749 25421 25674 26002 25749 25326 1025 23 0.006096396999999865
205 32 -738 -502 -271 -41 23553 23851 23591 23872 23574 23834 23553 23293 23591 23851 23553 23169 23537 23835 24116 23856 23575 23835 23467 23851 23591 23872 23574 23834 23553 23851 23467 23835 24116 1025 25 0.006187143000000006
206 32 -398 -149 27602 27341 27041 27302 27602 27218 27690 27429 27129 27390 27690 27135 27519 27258 26958 27219 27519 27047 27602 27341 27041 27302 27602 27218 27690 27429 27129 27390 27690 27135 27519 1025 20 0.005992227000000128
207 32 -298 -67 26761 26498 26149 26412 26761 26282 26800 26537 26188 26451 26800 26233 26712 26449 26100 26363 26712 26194 26761 26498 26149 26412 26761 26282 26800 26537 26188 26451 26800 26233 26712 1025 20 0.0061313080000000575
208 32 -897 -648 -401 -155 31710 31293 31700 31976 31569 31293 30852 31269 31710 31293 31700 31976 31569 31293 30852 31269 31710 31293 31700 31976 31569 31293 30852 31269 31710 31293 31700 31976 31569 1025 12 0.006029953000000088
209 32 -715 -467 -227 27853 27570 27125 27541 27824 27408 27853 27341 27757 27474 27884 27468 27853 28136 27751 27468 27058 27570 27853 27408 27824 27541 27125 27570 27058 27474 27884 27468 27853 28136 1025 28 0.006049615999999869
210 32 -457 -218 27275 26977 26588 27057 27355 26889 27278 26980 26591 27057 26588 26977 27275 26886 27355 27057 26591 26980 27278 26889 27355 26886 27275 26977 26588 27057 27355 26889 27278 26980 26591 1025 24 0.006034719000000521
211 32 -515 -285 -61 29582 29966 29598 29214 29762 29199 29583 29951 29567 29199 28651 29214 29762 29199 29583 29951 29567 29199 28651 29214 29762 29199 29583 29951 29567 29199 28651 29214 29762 29199 1025 14 0.005988968000000039
212 32 -369 -144 28687 28376 27968 28279 28687 28075 28617 28306 27898 28209 28617 27883 28544 28233 27825 28437 27895 28303 28614 28206 27895 27283 28017 28425 27764 28376 28687 28279 27968 28376 27642 1025 32 0.00604723500000004
213 32 -737 -491 -257 -27 25460 25171 25458 25150 25439 25152 25460 24968 25458 25169 25456 25148 25437 25150 25458 24968 25460 25171 25458 24966 25456 25169 25458 25150 25437 25148 25456 24966 25458 1025 29 0.006100213999999937
214 32 -541 -318 -104 26491 26022 26400 25804 26273 25895 26491 25874 26252 25783 26483 26105 25509 26126 25496 26092 26470 25874 26343 25965 25496 26126 25509 26105 26483 25887 26356 25978 25509 26126 1025 31 0.006180588999999959
215 32 -446 -202 27830 28159 28417 28115 27857 28159 27723 27981 28417 28159 27830 28088 28417 28115 27857 28159 28417 27981 27723 28159 27830 28088 28417 28159 27857 28115 28417 27981 27723 28159 28417 1025 20 0.00601253299999982
216 32 -833 -583 -338 -98 30217 29810 30126 29491 30203 29887 29175 29872 30188 29491 30126 29810 30217 29582 29898 29491 30203 29887 29175 29872 30188 29491 30126 29810 30217 29582 29898 29491 30203 1025 19 0.005997891999999894
217 32 21491 22180 21894 21597 21883 22180 21790 21504 22026 21729 22015 21611 22001 21715 22012 21622 22026 21729 22015 21611 22001 21715 22012 21622 22026 21729 22015 21611 22001 21715 22012 21622 22026 1025 16 0.005858216999999666
218 32 -194 28843 28431 27957 28475 27983 28457 27939 28431 28843 28369 27957 28475 27983 28457 27939 28431 28843 28369 27957 28475 27983 28457 27939 28431 28843 28369 27957 28475 27983 28457 27939 28431 1025 11 0.005998155999999977
219 32 -394 -145 27597 28190 27888 27499 27801 28190 27684 27382 27888 28190 27601 27299 27888 27499 27801 28190 27888 27382 27684 28190 27601 27299 27888 28190 27801 27499 27888 27382 27684 28190 27888 1025 20 0.006055621999999872
220 32 -384 -136 26086 25813 25524 25797 26086 25792 25519 25813 26086 25684 26217 25944 25655 25928 26217 25923 25650 25944 26217 25737 26239 25966 25677 25950 26239 25945 25672 25966 26239 25737 26217 1025 32 0.006280525000000203
221 32 -118 28145 28647 28390 28097 28354 28647 28216 27959 28390 28647 28145 27888 28390 28097 28354 28647 28390 27959 28216 28647 28145 27888 28390 28647 28354 28097 28390 27959 28216 28647 28390 27888 1025 20 0.006119062999999869
222 32 -211 23809 23546 23276 23574 23229 23499 23762 23492 23229 22931 23276 23574 23229 23499 23762 23492 23229 22931 23276 23574 23229 23499 23762 23492 23229 22931 23276 23574 23229 23499 23762 23492 1025 11 0.0058957749999999365
223 32 -294 -44 24621 25037 24738 24348 24647 25037 24642 24343 24738 25037 24621 24322 24738 24348 24647 25037 24738 24343 24642 25037 24621 24322 24738 25037 24647 24348 24738 24343 24642 25037 24738 1025 20 0.006046188000000008
224 32 -438 -190 26157 25872 25431 25872 25422 25863 26148 25707 26157 25872 25431 25872 25422 25863 26148 25707 26157 25872 25431 25872 25422 25863 26148 25707 26157 25872 25431 25872 25422 25863 26148 1025 13 0.005896007000000036
225 32 -679 -454 -233 -14 27141 26873 26576 26844 27141 26798 26530 26873 27141 26476 27037 26769 27241 26944 27212 26869 27166 26898 27241 26769 27037 26740 27212 26944 27241 26898 27166 26869 27212 1025 32 0.005969975999999821
226 32 -224 27377 27026 27338 26958 27309 26997 27377 26845 27157 26806 27338 27026 27377 26997 27309 26958 27338 26806 27157 26845 27377 27026 27338 26958 27309 26997 27377 26845 27157 26806 27338 27026 1025 21 0.00591673799999981
227 32 -224 26738 26338 25925 26325 26738 26317 25917 26338 26738 26313 25913 26338 25925 26325 26738 26338 25917 26317 26738 26313 25913 26338 26738 26325 25925 26338 25917 26317 26738 26338 25913 26313 1025 20 0.006002850000000226
228 32 -274 -30 24797 24456 24800 24329 24670 24326 24797 24215 24784 24443 24787 24316 24657 24313 24784 24215 24797 24456 24800 24329 24670 24326 24797 24215 24784 24443 24787 24316 24657 24313 24784 1025 18 0.006058681999999926
229 32 -571 -324 -81 25701 25296 25824 25407 25815 25388 25805 25397 25824 25364 25772 25355 25815 25407 25824 25397 25805 25388 25815 25355 25772 25364 25824 25407 25815 25388 25805 25397 25824 25364 1025 25 0.005959987999999861
230 32 -526 -282 -43 24209 24518 24210 23901 24319 23958 24348 23930 24291 23901 24210 24518 24209 23901 24319 23958 24348 23930 24291 23901 24210 24518 24209 23901 24319 23958 24348 23930 24291 23901 1025 16 0.006048539999999658
231 32 -694 -449 -208 31206 30915 31202 30851 31142 30855 31206 30837 31124 30833 31202 30915 31206 30855 31142 30851 31202 30833 31124 30837 31206 30915 31202 30851 31142 30855 31206 30837 31124 30833 1025 23 0.00601476000000023
232 32 -367 -122 27929 28207 27787 28174 27896 27509 27929 27365 27752 28030 27643 28207 27929 27509 27896 28174 27787 28207 27643 28030 27752 27365 27929 28207 27787 28174 27896 27509 27929 27365 27752 1025 24 0.005889758999999994
233 32 -807 -580 -364 -150 25869 25167 25645 26074 25596 26000 25571 26049 25645 25167 25869 25128 25606 26035 25557 25961 25532 26010 25606 25128 25869 25167 25645 26074 25596 26000 25571 26049 25645 1025 24 0.005995917999999989
234 32 -208 27323 27750 27474 27047 27323 26789 27500 27224 26593 27127 27403 26869 27500 26854 27388 27112 26578 27224 27500 26869 27403 27127 26593 27224 26578 27112 27388 26854 27500 27224 26593 27127 1025 29 0.006167962000000138
235 32 -466 -216 28184 27917 27635 27902 28184 27765 27498 27947 27665 27932 27483 27902 28184 27917 27635 27902 27380 27829 28111 27844 27562 27829 27410 27932 27665 27947 27498 27917 28184 27902 27635 1025 28 0.006003074000000108
236 32 -266 -33 24695 24350 23832 24378 23809 24327 24672 24154 24575 24230 24641 24220 24565 24154 24672 24327 23809 24378 23832 24350 24695 24177 24598 24253 24664 24243 24588 24177 24695 24350 23832 1025 30 0.00593978400000017
237 32 -559 -311 -69 29308 28968 28531 29203 28626 29063 29403 28966 28626 27982 28726 29163 29503 29066 28726 28054 28698 29135 29475 29038 28698 27954 28626 29203 28559 28996 29336 28899 28559 27982 1025 32 0.0062322710000000114
238 32 -437 -202 22790 23157 23488 23204 22880 23164 23488 23121 22837 23204 23488 23157 22873 23204 22880 23164 23488 23204 22837 23121 23488 23157 22873 23204 23488 23164 22880 23204 22837 23121 23488 1025 21 0.00616303500000015
