222 35 -68 27411 27078 26677 27091 26661 27062 27395 26994 26661 26247 26677 27010 27411 26981 27395 26904 27334 27001 26600 27091 26536 26937 27270 26869 26536 26122 26677 27091 26661 27062 27395 26994 26661 26247 26677 1226 27 0.006907292000000176
223 35 -490 -249 -8 29137 28884 28475 28893 29146 28728 29137 28566 29119 28866 28457 28875 29128 28710 29119 28477 29099 28846 28437 28855 29108 28690 29099 28546 29117 28864 28455 28873 29126 28708 29117 28495 29137 1226 35 0.007280982000000158
224 35 -334 -84 31564 31050 31627 31016 31530 30953 31579 31065 30439 31154 30399 31025 31636 31010 31587 30976 31602 31025 31539 30913 31524 31010 30399 30976 31490 30913 30399 29684 30757 31383 30619 31374 30748 31359 1226 35 0.007000543999999831
225 35 -540 -318 -109 31993 31728 31213 31728 31120 31635 31900 31385 31993 31478 31993 31203 31718 32178 31913 31453 31718 31203 31663 32178 31663 31398 31913 31398 30938 31728 31993 31385 31900 31635 31120 31728 31213 1226 34 0.007127975999999592
226 35 -438 -193 31825 31502 31811 31484 31807 31498 31825 31431 31740 31417 31811 31415 31738 31429 31825 31414 31723 31400 31811 31247 31570 31261 31825 31502 31811 31484 31807 31498 31825 31431 31740 31417 31811 31415 1226 24 0.007026242000000238
227 35 29712 29413 29921 29529 29828 29376 29876 29577 29077 29529 29021 29521 29913 29461 29760 29368 29876 29181 29633 30025 29726 29334 29633 29133 29828 29529 29921 29469 29768 29376 29876 29577 29077 29529 29021 29521 1226 29 0.007087187000000217
228 35 -343 -111 29652 29162 29464 28742 29492 29190 28463 29199 29501 28765 29492 28589 29632 29330 28603 29339 29641 28905 29632 28882 29618 29316 28589 29339 28407 29310 29612 28876 29603 29301 28574 29310 28560 29287 1226 35 0.007582678999999981
229 35 -377 -140 29747 29376 28998 29488 28986 29364 29735 29357 28986 28496 28998 29369 29747 29245 29735 29161 29663 29292 28914 29488 28898 29276 29647 29269 28898 28408 28998 29488 28986 29364 29735 29357 28986 28496 1226 28 0.007208096999999913
230 35 -668 -419 -172 35256 34886 34482 34852 35256 34610 34240 34984 34580 34950 34242 34888 35292 34922 34518 34888 34144 34852 34206 34950 34194 34840 35244 34874 34470 34840 34132 34888 33968 35016 34646 35050 34404 1226 35 0.007056858999999971
231 35 -270 -36 30051 29767 29270 29554 30051 29553 29269 29767 29185 29766 30050 29553 29055 29784 29500 28919 29501 29785 29203 29784 29193 29775 29491 28910 29501 28772 29353 29637 29056 29785 29194 29775 29046 29637 1226 35 0.007171884999999989
232 35 -11 30020 29498 29915 30324 29907 29498 28857 29832 29054 29695 28880 29658 30075 29434 29956 29539 29948 29426 30067 29658 29017 29832 29010 29651 30068 29427 29949 29532 29941 29419 30060 29651 28873 29695 29054 1226 35 0.007053546999999938
233 35 -313 -70 29838 29587 29282 29533 29838 29504 29253 29587 29230 29634 29885 29580 29329 29634 29300 29551 29885 29499 29856 29605 29300 28966 29352 29603 29246 29580 29194 29551 29856 29522 29271 29605 29248 29634 1226 35 0.007237799999999961
234 35 -306 -64 32161 31792 31381 31953 31500 31911 31432 31885 31474 31953 31289 31700 32069 31658 31289 30836 31738 31259 31712 31140 31619 31988 31535 31946 31577 31166 31738 31007 31671 31192 31645 31073 31552 31963 1226 35 0.007002618000000016
235 35 -852 -603 -368 -138 32842 32543 32096 32596 32086 32533 32832 32385 32749 32450 32802 32438 32737 32385 32086 32450 31950 32501 32800 32436 32788 32489 32137 32584 32033 32543 32842 32395 32759 32460 32812 32448 1226 35 0.0071200930000001605
236 35 -767 -531 -297 -68 31839 31515 31184 31543 31118 31461 31792 31449 31773 31442 31785 31461 31102 31527 31184 31508 31839 31414 31773 31280 31820 31496 31839 31480 31804 31473 31832 31508 31165 31590 31231 31574 1226 35 0.007132671000000368
237 35 -298 -57 25716 25413 25106 25545 25200 25507 25118 25463 25766 25459 25156 25545 24897 25415 25722 26025 25718 25415 25070 25377 25722 25333 25636 26025 25680 25377 24988 25333 25026 25415 24976 25283 25722 25415 1226 35 0.007128566000000003
238 35 -801 -556 -312 -77 30672 30989 30666 30349 30672 30234 30795 30472 30789 30228 30765 30448 30771 30234 30719 31036 30713 30396 30719 30083 30775 30452 30769 30284 30722 31045 30728 30405 30722 30030 30666 30989 1226 35 0.007146080000000055
239 35 -490 -272 -59 27246 27509 27256 26998 27251 27509 27195 27479 27761 27508 27250 27503 27761 27498 27245 27508 27226 27479 27221 27503 27240 27498 27216 27479 26842 27358 27672 27954 27701 27443 27696 27954 27691 1226 35 0.007217092999999952
240 35 -489 -242 -2 34770 34476 34740 34441 34735 34471 34770 34427 34691 34397 34760 34496 34197 34491 34755 34461 34760 34377 34720 35014 34750 34456 34720 34421 34715 35014 34671 34407 34750 34451 34715 34372 34755 1226 35 0.006927516999999828
241 35 -573 -325 -77 31317 31051 30658 31055 30630 31023 31289 30896 30630 30233 30658 30924 31317 30892 31289 30822 31247 30981 30588 31055 30579 30972 31238 30845 30579 30182 30828 30403 30800 31066 30669 31062 30796 1226 35 0.007131897999999914
242 35 -163 26540 26285 25999 26346 25953 26239 26494 26208 25953 25606 26095 25612 26005 26291 26546 26260 26005 25516 26042 26328 26583 26297 26042 25649 25996 26282 26537 26251 25996 25480 25969 26255 26510 26224 25969 1226 35 0.00735374199999983
243 35 -428 -180 32932 32529 33269 32800 33203 32563 33032 32629 33269 32478 32881 32412 33203 32463 32932 32292 33325 32922 32453 33093 32302 33042 32402 32871 33274 32805 32402 31662 32677 33080 32283 33074 32671 31880 1226 35 0.00733323199999969
244 35 -334 -133 26861 27173 26608 27215 26903 26296 26861 26093 26983 26418 26730 25957 26935 26623 25825 26705 25841 26639 26951 26153 26926 26614 25841 26609 26921 26153 26760 26448 27013 26406 26718 26153 25841 26448 1226 35 0.0070005179999999
245 35 -139 28110 27831 27515 27794 28110 27792 27513 27831 27385 27664 28110 27649 27370 27831 27361 27640 28110 27598 27319 27831 28110 27522 28195 27916 27600 27879 28195 27877 27598 27916 27470 27749 28195 27734 27455 1226 35 0.007121214000000098
246 35 -326 -77 26756 26422 26688 26296 26708 26442 26030 26422 25935 26347 26681 26947 26613 26347 25955 26442 25949 26341 26675 26941 26607 26341 25929 26422 26756 26364 26630 26296 26708 26442 26030 26422 26688 26296 1226 29 0.006902825000000057
247 35 -296 -69 29700 29446 29191 29445 29700 29429 29175 29446 29158 29412 29700 28990 29497 29976 29722 29467 29721 29976 29705 29451 29722 29434 29688 29976 29469 29215 29722 29243 29497 29242 29721 29450 29705 29417 1226 35 0.007177615000000248
248 35 -189 32706 32450 32120 32376 32706 32213 31957 32450 31942 32198 32706 32061 31805 32450 31636 31892 32706 31890 31634 32450 32706 31806 31550 32450 32120 32376 32706 32213 31957 32450 31942 32198 32706 32061 31805 1226 24 0.007038169000000316
249 35 -255 -46 27199 26856 27173 26796 27139 26822 27199 26797 27114 26771 27173 26656 26999 26682 27199 26621 26938 26595 27173 26545 26888 26571 27199 26856 27173 26796 27139 26822 27199 26797 27114 26771 27173 26656 1226 24 0.007081420000000005
250 35 -530 -297 -80 31295 30901 30446 31074 30496 31044 30416 30994 30446 30840 31295 30717 31265 30871 30416 30810 31265 30627 31255 30861 30406 31044 30338 30916 31310 30762 31217 30823 30368 31074 30496 31044 30416 1226 32 0.0069715540000001575
251 35 -716 -468 -222 31239 30982 30609 30866 31239 30848 30591 30982 30441 30997 31254 30881 30624 30997 30606 30863 31254 30698 31239 30396 31231 30974 30601 30858 31231 30840 30583 30974 30433 30989 31246 30873 30616 1226 35 0.0071919769999997385
252 35 -428 -179 31041 31297 31023 30767 31041 30738 30994 31297 30891 31244 30988 30714 30970 31244 30941 30685 30988 30635 31041 30530 30883 31139 30865 30609 30883 30580 30836 31139 30786 31297 31041 30767 31023 31297 1226 35 0.006852235000000206
253 35 -295 -62 30573 30825 30406 30773 31094 30842 30521 30773 30121 30811 30559 30192 30611 29921 30573 30154 30521 29869 30559 29831 30483 30804 31056 30735 30483 30116 30535 30856 31108 30787 30535 29883 30611 30192 1226 35 0.0070999519999999094
254 35 -1041 -792 -548 -308 -72 34365 34092 33798 34354 34627 34118 34412 34139 33845 34354 33518 34331 34625 34116 34389 34095 34604 34331 33822 34116 33560 34264 34537 34243 33970 34264 33451 34325 34598 34304 34031 1226 35 0.007065105999999766
255 35 -596 -354 -133 32524 32149 31556 32028 32441 31969 32344 31931 32524 31823 32295 32708 32333 31920 32295 31702 32403 32028 31327 31920 31448 32149 32524 31821 32293 32706 32331 31918 32293 31700 32403 31931 32524 1226 34 0.007137184999999935
256 35 -424 -178 28729 28470 28157 28554 28201 28514 28773 28460 28201 27815 28168 28554 28032 28535 28794 28441 28754 28495 28182 28535 28149 28462 28721 28408 28794 28397 28710 28451 28138 28535 27965 28487 28800 28447 1226 35 0.007217529000000056
257 35 -70 26992 26738 26467 26721 26992 26670 27011 26757 26486 26740 27011 26660 26982 26728 26457 26711 26982 26641 26992 26549 26986 26732 26461 26715 26986 26664 27005 26751 26480 26734 27005 26654 26976 26722 26451 1226 35 0.007342742000000069
258 35 -619 -373 -132 32486 32037 31448 32187 31489 32208 31475 32173 31454 32187 31429 32148 31450 32208 31469 32167 31448 32029 32478 31897 32486 32037 31448 32187 31489 32208 31475 32173 31454 32187 31429 32148 31450 1226 23 0.007025475000000281
259 35 -423 -198 26116 25725 26045 25621 26012 25692 26116 25663 25983 25592 26045 25540 26180 25860 25436 25827 26147 25756 26180 25727 26118 25798 25407 25912 25488 25879 25374 25827 25299 25893 25502 25926 25473 25864 1226 35 0.007170428999999867
260 35 -227 29037 28769 28432 28700 29037 28614 29159 28891 28554 28822 29159 28642 29065 28797 28460 28728 29065 28520 29037 28321 29155 28887 28550 28818 29155 28732 28464 28887 28370 28915 29183 28846 28578 28915 28492 1226 35 0.007029139000000129
261 35 -294 -47 31796 32075 31656 31377 31796 31189 31855 32134 31715 31436 31855 31226 31833 32112 31693 31414 31833 31167 31796 30840 31703 31982 31563 32229 31950 31343 31762 32041 31622 32229 31600 32019 31740 31321 1226 35 0.007070743999999962
262 35 -346 -116 31746 31296 30813 31263 31746 31193 30743 31296 30732 31516 31033 31483 30930 31494 31044 30480 31033 30352 30916 31399 30846 31296 30813 31494 30710 31263 31746 31296 30743 31193 31746 31182 30732 31516 1226 31 0.007207302999999943
263 35 -189 30162 29852 29504 29814 30162 29767 29457 29852 29212 29799 30109 29761 29451 29799 29404 29714 30109 29522 30162 29471 30058 29748 29400 29710 30058 29663 29353 29748 29161 29852 30162 29814 29504 29852 29457 1226 35 0.007041315999999576
264 35 -379 -131 31365 31113 30834 31086 31365 31064 30812 31113 30765 31017 31365 30787 31266 31014 30735 30987 31266 30965 30713 31014 30666 30918 31266 30630 31384 31132 30853 31105 31384 31083 30831 31132 30784 31036 1226 35 0.007104624000000115
265 35 -554 -306 -62 27193 26939 26613 26945 27199 26867 27193 26813 27145 26891 26565 26945 26507 26977 27231 26899 27225 26971 26645 26977 26597 26923 27177 26851 27231 26761 27216 26962 26630 26956 27210 26884 27216 1226 35 0.007139849000000087
266 35 -387 -145 33154 32884 32582 32852 33154 32619 32349 32894 32592 32862 32317 32852 32157 32845 33147 32877 32575 32845 32310 32855 33157 32887 32585 32855 32167 32862 32166 32854 33156 32886 32584 32854 32309 32844 1226 35 0.007025810000000021
267 35 -746 -507 -292 -88 29731 29381 28831 29430 28731 29485 28886 29436 28734 29433 28883 29482 28783 29485 28604 29426 28827 29377 29727 29177 28827 28125 29177 28423 29213 28391 29145 29495 28741 29443 29093 28391 1226 35 0.007119727000000076
268 35 -264 -20 33125 32811 32347 32793 33107 32661 33125 32596 33042 32728 32282 32811 32038 32484 32924 33238 32798 32484 32020 32793 32264 32728 31955 32484 31679 32791 33105 32659 33099 32785 32345 32791 32327 32767 1226 35 0.006881877000000092
269 35 -90 29024 29287 29007 28744 29024 28718 28981 29287 28922 28659 29024 28644 28907 29287 28879 28616 29024 28607 28870 29287 29024 28590 28853 29287 29007 28744 29024 28718 28981 29287 28922 28659 29024 28644 28907 1226 24 0.0070877599999996654
270 35 -407 -159 28736 28432 28709 28364 28668 28391 28736 28346 28623 28319 28739 28462 28117 28421 28698 28394 28739 28348 28738 28461 28116 28420 28697 28393 28738 28318 28709 28432 28736 28391 28668 28364 28709 28319 1226 35 0.006998052000000143
271 35 -823 -574 -339 -105 30609 30274 30584 30236 30571 30261 30609 29996 30530 30840 30505 30195 30530 30182 30492 30840 30306 30813 30503 30168 30478 30813 30465 30155 30503 29996 30609 30274 30584 30236 30571 30261 1226 30 0.008140727000000236
272 35 29823 29563 29281 29541 29823 29533 29273 29563 29250 29510 29823 29273 30201 29941 29659 29919 30201 29911 29651 29941 29628 29888 30201 29522 30072 29812 29530 29790 30072 29782 29522 29812 29499 29759 30072 29144 1226 35 0.007100840000000108
273 35 -166 28983 28712 28436 28707 28983 28590 29320 29049 28773 29044 29320 28854 29247 28976 28700 28971 29247 28706 29172 28901 28625 28896 29172 28779 29320 28733 29126 28855 28579 28850 29126 28660 29247 28976 28700 1226 33 0.007104002999999803
274 35 -88 31304 31632 31227 30899 31304 30840 31168 31632 31148 30820 31304 30818 31146 31632 31090 30762 31545 31140 31468 31004 31546 31218 30734 31198 31526 31062 31546 31060 31524 31196 30732 31218 30676 31140 30656 1226 35 0.00690123999999992
275 35 27697 27983 27629 27343 27697 27299 27585 27983 27409 28044 27758 27404 27690 28044 27646 27360 27758 27123 27697 27052 27843 27489 27775 27377 27731 27445 27843 27269 27555 27201 27846 27560 27162 27516 27802 27448 1226 35 0.007629088999999922
276 35 -254 -15 28401 28116 28380 28067 28352 28088 28401 27990 28380 28644 28359 28095 28380 27773 28184 28525 28789 28504 28240 28525 28212 28476 28789 28448 28184 27899 28240 27927 28212 27871 28184 27794 28401 28116 1226 34 0.006944922999999825
277 35 -261 -12 28108 27855 27600 27853 28108 27817 28163 27910 27655 27908 28163 27628 28052 28343 28090 27835 28088 28343 27997 27744 28090 27799 28052 27797 28088 27742 27997 27706 28052 27456 28132 28423 28170 27915 1226 35 0.007351175999999793
278 35 -570 -322 -79 28823 28563 28204 28614 28194 28553 28813 28454 28194 27784 28325 28585 28044 28464 28823 28403 28813 28181 28722 28462 28103 28523 28783 28373 28732 28472 28113 28523 27982 28614 28204 28563 28823 1226 35 0.006985912999999844
279 35 -441 -195 30200 29948 29669 29976 29577 29856 30108 29829 29577 29270 29669 29921 30200 29801 30108 29567 29966 29714 29435 29976 29309 29588 29840 29561 29309 29002 29669 29976 29577 29856 30108 29829 29577 29270 1226 28 0.007135104000000059
280 35 -196 31023 30765 30428 30686 31023 30684 30426 30765 30352 30610 31023 30603 30345 30765 30024 30714 30972 30635 30377 30714 30375 30633 30972 30559 30301 30714 30294 30552 30972 30282 31023 30765 30428 30686 31023 1226 31 0.006990864000000041
281 35 -161 32439 32794 32541 32276 32529 32794 32484 32231 32541 32186 32439 32174 32529 32219 32484 32129 32439 31745 32100 32794 32439 31555 32602 32957 32704 32439 32692 32957 32647 32394 32704 32349 32602 32337 32692 1226 35 0.007105766000000013
282 35 -178 31574 31303 30823 31094 31574 31052 30781 31303 30423 31355 31626 31146 30875 31355 30833 31104 31626 30694 31574 30623 31555 31284 30804 31075 31555 31033 30762 31284 30404 31355 31626 31146 30875 31355 30833 1226 30 0.007006285000000112
283 35 -175 33059 32773 32399 32685 33059 32501 32215 32773 32185 32471 33059 32276 31990 32773 31809 32829 32455 32741 32183 32557 32271 32829 32241 32527 32153 32741 31958 32833 32547 31989 32363 32649 32275 32833 32245 1226 35 0.007159587999999939
284 35 -295 -50 28389 28114 27772 28047 28389 27960 27685 28114 27641 27916 28389 27737 27462 28155 27813 28088 27659 28001 27726 28155 27682 27957 27615 28088 27431 28147 27872 27443 27785 28060 27718 28147 27674 28016 1226 35 0.0071221530000000755
285 35 -161 29977 30379 30084 29682 29977 29474 30318 30023 29508 30011 30306 29803 30318 29706 30209 30611 30316 29914 30209 29694 30306 29564 30079 30481 30186 29784 30079 29576 30318 30023 29508 30011 30306 29803 30318 1226 29 0.008133326000000274
286 35 -445 -200 30171 29805 29435 29801 30171 29738 29372 29805 29347 29713 30171 29692 29326 29929 29559 29925 29492 29862 29496 29929 29471 29837 29467 29925 29387 29866 29500 29870 29437 29803 29433 29866 29408 29778 1226 35 0.007164195999999734
287 35 -226 30932 30655 30313 30590 30932 30251 30777 30500 30952 30610 30887 30435 30934 30657 30158 30610 30084 30583 30925 31202 30860 30583 30131 30657 29975 30656 30933 30434 30886 30609 30951 30499 30776 30434 30157 1226 35 0.007115374000000063
288 35 -570 -343 -120 29733 29329 29735 29164 29568 29908 29504 29164 28758 29494 28898 29469 29809 29238 29644 30048 29708 29304 29644 29035 29631 30035 29695 29291 29631 29225 29796 29456 28885 29494 28898 29469 29809 1226 32 0.006876058000000018
289 35 -591 -360 -134 33064 32753 32348 32813 32355 32760 33071 32666 32355 31890 32586 32100 32565 32005 32491 32802 32337 32795 32484 32026 32586 31571 32594 32108 32573 32013 32499 32810 32345 32803 32492 32034 32594 1226 35 0.00750435199999977
290 35 32339 32919 33448 33189 32898 33157 33448 33047 32788 33189 32772 33031 33448 32868 32609 33189 32660 32919 32628 33157 32756 33047 32630 33031 32740 33157 33448 33189 32898 33157 32577 32868 33448 33047 32788 33189 1226 28 0.006998241999999877
291 35 -218 31632 31360 30814 31086 31632 31006 30734 31360 30608 30880 31632 30704 31694 31422 30876 31148 31694 31068 30796 31422 30670 30942 31694 30727 31671 31399 30853 31125 31671 31045 30773 31399 30647 30919 31671 1226 35 0.007241009999999992
292 35 -246 31217 30878 30511 30850 31217 30825 30486 30878 30426 30765 31217 30580 30241 30878 30080 30419 31217 30323 29984 30926 30559 30898 30506 30873 30534 30926 30474 30813 30446 30898 30261 30628 30289 30926 30128 1226 35 0.007069164000000239
293 35 -245 26870 26618 26220 26541 26793 26472 26870 26401 26722 26470 26149 26618 26137 26458 26710 26389 26870 26337 26658 26406 26085 26618 26870 26155 26756 27077 26825 26504 26756 26358 26679 27077 26608 26356 26825 1226 35 0.007194671000000152
294 35 -145 25280 24944 25286 24850 25186 25453 25117 24850 24508 24944 25211 24775 25117 24673 25109 25445 25178 24842 25286 24825 25161 25428 25092 24825 24483 24944 25286 24850 25186 25453 25117 24850 24508 24944 25280 1226 27 0.00702887799999985
295 35 -341 -101 29910 29600 29914 29578 29888 30156 29846 29578 29264 29600 29868 29532 29846 29409 29745 30055 29787 29477 29914 29462 29772 30040 29730 29462 29148 29600 29914 29578 29888 30156 29846 29578 29264 29600 1226 27 0.007103981999999842
296 35 -101 33171 32681 32139 32629 33171 32582 32092 32681 31978 32468 33171 32438 31948 32681 31916 32406 33171 32324 31834 32681 33171 32311 31821 32681 32139 32629 33171 32582 32092 32681 31978 32468 33171 32438 31948 1226 24 0.007131240000000094
297 35 -428 -193 31799 31436 31916 31431 31794 31314 31799 31188 31668 31305 31916 31242 31605 31125 31799 31105 31585 31222 31916 30843 31907 31427 31790 31305 31785 31422 31907 31296 31659 31179 31790 31116 31596 31233 1226 35 0.007175468999999879
298 35 -441 -211 25905 25602 25904 25588 25891 25589 25905 25577 25879 25576 25904 25511 25859 25557 25860 25544 25846 25543 25859 25531 25834 25532 25860 25512 25905 25602 25904 25588 25891 25589 25905 25577 25879 25576 1226 26 0.007939938999999896
299 35 -281 -36 30977 30679 31132 30729 31027 30604 31007 30709 31132 30675 30973 30570 31027 30574 30977 30554 31007 30550 30973 30520 30977 30679 31132 30729 31027 30604 31007 30709 31132 30675 30973 30570 31027 30574 1226 22 0.007192234999999769
300 35 -238 -13 27318 26960 26531 27024 26527 26956 27376 26947 27305 26885 27314 26956 26463 26960 26430 26923 27343 26914 27272 26852 27281 26923 26494 27024 26531 26960 27318 26889 27309 26951 26531 26889 26392 26885 1226 35 0.006914193999999707
301 35 -1 29178 28657 29186 28644 29165 29530 29009 29514 29149 28644 29009 28480 29022 29527 29162 28657 29022 28393 29229 28864 28322 28951 28309 28851 29216 28674 29203 28838 28309 28830 29195 28674 29179 28814 28309 1226 35 0.007065071000000422
302 35 -463 -218 30073 29736 29363 29808 29426 29799 29354 29824 29451 29788 29318 29763 29426 28981 29451 28932 29377 29759 29314 29687 30024 29651 29314 28932 29305 29824 29354 29799 29426 29808 29363 29736 30073 29700 1226 35 0.0073128529999997305
303 35 -706 -463 -230 33135 32710 33122 32337 33041 33371 32959 33384 33054 32629 33041 32198 32983 33313 32901 33326 32996 32571 32983 32279 33122 32710 33135 32350 33054 32211 32996 32292 33135 32189 32893 33305 33635 1226 35 0.007177991999999911
304 35 -435 -189 29753 29389 28844 29472 28918 29463 28852 29406 29770 29225 28861 29472 28819 29364 29728 29183 28819 28265 29261 28650 29204 28576 29229 28675 29220 28567 29195 28650 29014 28386 29111 28747 28022 28675 1226 35 0.0071082380000002665
305 35 -497 -247 -6 33705 33347 33644 33208 33566 33269 33705 32872 33615 33912 33554 33257 33615 33179 33476 33912 33169 32872 32514 33347 33705 32854 33597 33894 33536 33239 33597 33161 33458 33894 33151 32854 32496 1226 35 0.007189203999999894
306 35 -279 -42 30314 29951 30230 29860 30298 30019 29594 29964 30243 29873 30298 29816 30186 30549 30270 29907 30186 29761 30243 29805 30230 29951 30314 29944 30223 29860 30298 30019 29594 29964 30243 29873 30298 29816 1226 27 0.006974227999999805
307 35 -553 -330 -111 31508 31920 31619 31207 31508 30720 31630 31329 30419 31207 30260 31170 31582 31883 31471 31170 30382 31329 30378 31166 31578 31879 31467 31166 30256 31207 31619 31920 31508 31207 30419 31329 31630 1226 35 0.007040910000000178
308 35 -47 32329 31992 31624 31961 32329 31903 31566 31992 31515 31852 32329 31651 32323 31986 31618 31955 32323 31897 31560 31986 31509 31846 32323 31588 32311 31974 31606 31943 32311 31885 31548 31974 31497 31834 32311 1226 35 0.007020167999999938
309 35 -309 -62 30823 30337 30747 30105 30591 30181 30823 30098 30508 30022 30834 30424 29782 30578 29766 30491 29695 30507 29782 30268 30678 30192 30834 29988 30784 30374 29732 30578 29723 30448 29652 30507 29661 30457 1226 35 0.007160276000000465
310 35 -367 -125 36166 35914 35652 35904 36166 35625 35373 35914 35293 35545 36166 35378 36059 35807 35545 35797 36059 35518 35266 35807 35186 35438 36059 35258 36046 35794 35532 35784 36046 35505 35253 35794 35173 35425 1226 35 0.007066917999999589
311 35 -751 -505 -284 -69 31069 30702 31036 31300 30966 30702 30303 30768 31032 30630 31029 30765 30366 30768 30270 30669 31036 30637 30971 31235 30901 31300 31036 30634 30968 31232 30898 31300 30933 31267 31003 30669 1226 35 0.007180713999999533
312 35 -353 -106 32081 31776 31471 31776 32081 31598 31293 31776 31148 31453 32081 31270 30965 31776 30925 32021 31716 32021 31538 31843 31538 31233 31716 31088 31393 32021 31210 31515 31210 30905 31756 31273 31578 31883 1226 35 0.007469641000000138
313 35 -427 -183 31958 31680 31302 31580 31958 31385 31971 31693 31315 31593 31971 31372 31945 31667 31289 31567 31945 31359 31958 30996 31720 32257 31979 31601 31879 32257 31684 32270 31992 31614 31892 32270 31733 31455 1226 35 0.00793268799999991
314 35 -163 27830 27518 27911 27494 27806 27413 27830 27354 27944 27632 27215 27691 27214 27631 27943 27526 27919 27607 27214 27526 27050 27527 27944 27467 27943 27419 27896 27584 27167 27691 27215 27632 27944 27420 27896 1226 35 0.007015875000000005
315 35 -487 -245 -5 37600 37199 37583 37099 37500 37116 37600 37044 37428 37027 37583 36398 37573 37189 37590 37106 37490 37089 37573 37017 37418 37034 37590 36415 37600 37199 37583 37099 37500 37116 37600 37044 37428 1226 27 0.007260067999999897
316 35 -567 -334 -111 30374 30058 29570 30042 30358 29886 30374 29803 30275 29959 29487 30101 29613 30085 29471 30059 30375 29903 29587 30075 29487 30058 30374 29744 30358 30042 29554 30026 30342 29870 30358 29787 30375 1226 35 0.007447920000000163
317 35 -242 -12 25627 25266 25626 25233 25594 25234 25627 25222 25582 25221 25626 25122 25483 25123 25627 25098 25458 25097 25626 25061 25422 25062 25627 25266 25626 25233 25594 25234 25627 25222 25582 25221 25626 25122 1226 24 0.007064960999999759
318 35 -451 -202 32444 31982 31367 32035 31370 31985 32447 31832 32310 31848 31370 31832 31164 32112 31650 32128 31322 31990 31512 32177 31509 32124 31459 32127 31512 31974 31306 32112 31295 31963 32441 31979 31501 32166 1226 35 0.00722448699999978
319 35 -85 28288 28761 28476 28152 28437 28761 28351 28066 28476 28034 28319 28761 28273 27988 28522 28198 28483 28073 28397 28112 28522 28080 28365 28041 28529 28244 27834 28276 27803 28213 28537 28127 28412 28088 28498 1226 35 0.007207622999999774
320 35 -329 -86 30731 30419 30716 30211 30523 30226 30731 30191 30488 30176 30716 30140 30452 30155 30731 30108 30405 30093 30716 30016 30328 30031 30731 30419 30716 30211 30523 30226 30731 30191 30488 30176 30716 30140 1226 24 0.007023986999999732
321 35 -287 -43 29132 28873 28610 28869 29132 28596 29073 28814 28551 28810 29073 28451 29106 28847 28584 28843 29106 28629 29098 28839 28576 28835 29098 28443 29065 28806 28543 28802 29065 28596 29132 28873 28610 28869 1226 32 0.007140920999999967
322 35 -456 -208 29729 29997 29666 30141 29873 29459 29790 30058 29727 30141 29414 30024 30355 30087 29756 30024 29610 29941 30355 29880 29612 30087 29673 29941 29466 29880 29549 30024 29263 29990 30321 30053 29722 29990 1226 35 0.0070777939999997486
323 35 -272 -22 28946 28654 28952 28594 28886 29171 29449 29164 28886 28588 28946 28507 28805 29090 29368 29083 28805 28513 28952 28447 28909 29201 28903 29188 28896 29194 28909 29187 28889 29181 28903 28611 28909 28551 1226 35 0.0072098090000003445
324 35 -238 33147 32878 32382 32651 33147 32642 32373 32878 32291 32901 32405 32674 32169 32756 32487 31900 32405 31795 32382 31877 32487 31865 32370 32866 33135 32639 32370 31783 32405 32901 32396 32665 32169 32756 32487 1226 33 0.006983712000000253
325 35 -459 -228 -15 23408 23114 23452 23143 23449 23111 23420 23114 22805 23207 22857 23195 22823 23223 22885 23194 22794 23166 23460 23151 23457 23163 22857 23166 22764 23200 22891 23197 22825 23175 22869 23207 22857 1226 34 0.007137296999999876
326 35 -204 32376 32079 31764 32061 32376 32055 31758 32079 31674 31971 32376 31924 31627 32079 31603 31900 32376 31552 31255 32079 32376 31403 32396 32099 31784 32081 32396 32075 31778 32099 31694 31991 32396 31944 31647 1226 35 0.007733625999999827
327 35 -244 30016 29746 29410 29680 30016 29537 29267 29746 29212 29482 30016 29397 30042 29772 29436 29706 30042 29563 29293 29772 29238 29508 30042 29215 29919 29649 29313 29583 29919 29440 30059 29789 29453 29723 30059 1226 35 0.0072281150000002015
328 35 -604 -354 -115 29041 28734 28403 28710 29041 28657 28350 28734 28184 28781 28450 28757 28373 28704 28397 28781 28115 28689 28996 28665 28358 28689 28305 28763 28432 28739 28281 28665 28091 28757 28450 28781 28184 1226 35 0.007050452000000096
329 35 -208 26378 26726 26470 26192 26448 26726 26415 26159 26470 26122 26378 26100 26573 26317 26006 26284 26540 26262 26573 26075 26423 26701 26445 26167 26423 26112 26390 26701 26353 26097 26445 26134 26390 26042 26540 1226 35 0.0072964909999999605
330 35 -567 -323 -95 33590 33160 32650 33080 33590 33013 32583 33160 32553 32983 33590 32889 32459 33438 32928 33358 32781 33291 32861 33438 32831 33261 32751 33358 32464 33365 32935 32358 33059 32452 33029 32328 32935 1226 35 0.007184853999999685
331 35 -322 -81 27359 27058 27351 26969 27335 27042 27343 26977 27359 26895 27261 27554 27253 26960 27261 26879 27343 26829 27211 27504 27203 26910 27211 26845 27359 27058 27351 26969 27335 27042 27343 26977 27359 26895 1226 26 0.007239301999999892
332 35 -188 30113 29696 29236 29929 29301 29901 29208 29836 29236 29653 30113 29485 30178 29761 29301 29718 30178 29483 30111 29694 29234 29929 29236 29696 30113 29418 30111 29651 29234 29834 29206 29901 29301 29929 29217 1226 35 0.0073299540000002494
